Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
TEAMMATES_repo,teammates.e2e.cases,BaseFeedbackQuestionE2ETest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
TEAMMATES_repo,teammates.e2e.cases,InstructorSessionIndividualExtensionPageE2ETest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
TEAMMATES_repo,teammates.e2e.cases,BaseE2ETestCase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 24
TEAMMATES_repo,teammates.e2e.cases,InstructorFeedbackSessionsPageE2ETest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
TEAMMATES_repo,teammates.e2e.cases,InstructorStudentActivityLogsPageE2ETest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
TEAMMATES_repo,teammates.e2e.cases,FeedbackSubmitPageE2ETest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
TEAMMATES_repo,teammates.e2e.cases,FeedbackContributionQuestionE2ETest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
TEAMMATES_repo,teammates.e2e.cases,FeedbackResultsPageE2ETest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
TEAMMATES_repo,teammates.e2e.cases,InstructorFeedbackEditPageE2ETest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
TEAMMATES_repo,teammates.e2e.cases,FeedbackRankOptionQuestionE2ETest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
TEAMMATES_repo,teammates.e2e.cases,InstructorStudentListPageE2ETest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
TEAMMATES_repo,teammates.e2e.cases,FeedbackRankRecipientQuestionE2ETest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
TEAMMATES_repo,teammates.e2e.cases,AdminSearchPageE2ETest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
TEAMMATES_repo,teammates.e2e.cases,InstructorCourseDetailsPageE2ETest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
TEAMMATES_repo,teammates.e2e.cases,InstructorHomePageE2ETest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
TEAMMATES_repo,teammates.e2e.cases,InstructorSearchPageE2ETest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
TEAMMATES_repo,teammates.e2e.cases,FeedbackMsqQuestionE2ETest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
TEAMMATES_repo,teammates.e2e.cases,InstructorFeedbackReportPageE2ETest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
TEAMMATES_repo,teammates.e2e.util,TestProperties,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEST_DATA_FOLDER; TEST_DOWNLOADS_FOLDER; TEAMMATES_FRONTEND_URL; TEAMMATES_BACKEND_URL; TEST_ADMIN; TEST_EMAIL; TEST_SENDER_EMAIL; CSRF_KEY; BACKDOOR_KEY; BROWSER; BROWSER_CHROME; BROWSER_FIREFOX; BROWSER_EDGE; CLOSE_BROWSER_ON_FAILURE; FIREFOX_PATH; CHROMEDRIVER_PATH; GECKODRIVER_PATH; EDGEDRIVER_PATH; TEST_TIMEOUT; INCLUDE_EMAIL_VERIFICATION; INCLUDE_SEARCH_TESTS; LINE_SEPARATOR
TEAMMATES_repo,teammates.e2e.pageobjects,InstructorCourseDetailsPage,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
TEAMMATES_repo,teammates.e2e.pageobjects,InstructorFeedbackResultsPage,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
TEAMMATES_repo,teammates.e2e.pageobjects,InstructorFeedbackEditPage,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
TEAMMATES_repo,teammates.e2e.pageobjects,FeedbackSubmitPage,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 25
TEAMMATES_repo,teammates.e2e.pageobjects,FeedbackResultsPage,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
TEAMMATES_repo,teammates.e2e.pageobjects,InstructorStudentListPage,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
TEAMMATES_repo,teammates.e2e.pageobjects,InstructorSearchPage,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
TEAMMATES_repo,teammates.common.util,Config,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: APP_ID; APP_REGION; APP_VERSION; APP_FRONTEND_URL; PRODUCTION_GCS_BUCKETNAME; BACKUP_GCS_BUCKETNAME; CSRF_KEY; BACKDOOR_KEY; ENCRYPTION_KEY; OAUTH2_CLIENT_ID; OAUTH2_CLIENT_SECRET; CAPTCHA_SECRET_KEY; APP_ADMINS; APP_MAINTAINERS; SUPPORT_EMAIL; EMAIL_SENDEREMAIL; EMAIL_SENDERNAME; EMAIL_REPLYTO; EMAIL_SERVICE; SENDGRID_APIKEY; MAILGUN_APIKEY; MAILGUN_DOMAINNAME; MAILJET_APIKEY; MAILJET_SECRETKEY; SEARCH_SERVICE_HOST; ENABLE_DATASTORE_BACKUP; MAINTENANCE; APP_LOCALDATASTORE_PORT; ENABLE_DEVSERVER_LOGIN; TASKQUEUE_ACTIVE; IS_DEV_SERVER
