Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
TEAMMATES_repo,teammates.e2e.cases,BaseFeedbackQuestionE2ETest,loginToFeedbackEditPage,Long Statement,The length of the statement "AppUrl url=createFrontendUrl(Const.WebPageURIs.INSTRUCTOR_SESSION_EDIT_PAGE).withCourseId(course.getId()).withSessionName(feedbackSession.getFeedbackSessionName());" is 164.,35
TEAMMATES_repo,teammates.e2e.cases,BaseFeedbackQuestionE2ETest,loginToFeedbackSubmitPage,Long Statement,The length of the statement "AppUrl url=createFrontendUrl(Const.WebPageURIs.STUDENT_SESSION_SUBMISSION_PAGE).withCourseId(student.getCourse()).withSessionName(feedbackSession.getFeedbackSessionName());" is 172.,43
TEAMMATES_repo,teammates.e2e.cases,BaseFeedbackQuestionE2ETest,getFeedbackSubmitPage,Long Statement,The length of the statement "AppUrl url=createFrontendUrl(Const.WebPageURIs.STUDENT_SESSION_SUBMISSION_PAGE).withCourseId(student.getCourse()).withSessionName(feedbackSession.getFeedbackSessionName());" is 172.,51
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,prepareTestData,Long Statement,The length of the statement "newCourse=CourseAttributes.builder("tm.e2e.ICs.CS4100").withName("New Course").withTimezone("Asia/Singapore").withInstitute("TEAMMATES Test Institute 1").build();" is 162.,29
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,prepareTestData,Long Statement,The length of the statement "copyCourse=CourseAttributes.builder("tm.e2e.ICs.CS5000").withName("Copy Course").withTimezone("Asia/Singapore").withInstitute("TEAMMATES Test Institute 1").build();" is 164.,29
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,prepareTestData,Long Statement,The length of the statement "copySession=FeedbackSessionAttributes.builder("Second Session"`copyCourse.getId()).withCreatorEmail(instructor.getEmail()).withStartTime(session.getStartTime()).withEndTime(session.getEndTime()).withSessionVisibleFromTime(session.getSessionVisibleFromTime()).withResultsVisibleFromTime(session.getResultsVisibleFromTime()).withGracePeriod(Duration.ofMinutes(session.getGracePeriodMinutes())).withInstructions(session.getInstructions()).withTimeZone(copyCourse.getTimeZone()).withIsClosingEmailEnabled(session.isClosingEmailEnabled()).withIsPublishedEmailEnabled(session.isPublishedEmailEnabled()).build();" is 605.,29
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,prepareTestData,Magic Number,The method contains a magic number: 2,29
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,prepareTestData,Magic Number,The method contains a magic number: 3,29
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Long Identifier,The length of the identifier activeCoursesWithNewCourseSortedByName is 38.,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Long Identifier,The length of the identifier activeCoursesWithNewCourseSortedByCreationDate is 46.,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Long Method,The method has 108 lines of code.,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Long Statement,The length of the statement "coursesPage.verifyStatusMessage("The course " + newCourse.getId() + " has been archived. "+ "It will not appear on the home page anymore.");" is 140.,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Long Statement,The length of the statement "coursesPage.verifyStatusMessage("The course " + newCourse.getId() + " has been deleted. "+ "You can restore it from the Recycle Bin manually.");" is 144.,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Long Statement,The length of the statement "coursesPage.verifyStatusMessage("The course " + newCourse.getId() + " has been deleted. "+ "You can restore it from the Recycle Bin manually.");" is 144.,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Magic Number,The method contains a magic number: 3,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Magic Number,The method contains a magic number: 2,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Magic Number,The method contains a magic number: 3,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Magic Number,The method contains a magic number: 3,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Magic Number,The method contains a magic number: 3,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Magic Number,The method contains a magic number: 3,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Magic Number,The method contains a magic number: 3,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Magic Number,The method contains a magic number: 2,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Magic Number,The method contains a magic number: 3,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Magic Number,The method contains a magic number: 3,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Magic Number,The method contains a magic number: 3,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Magic Number,The method contains a magic number: 2,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Magic Number,The method contains a magic number: 2,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Magic Number,The method contains a magic number: 2,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Magic Number,The method contains a magic number: 3,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,testAll,Magic Number,The method contains a magic number: 2,74
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,verifyActiveCourseStatistics,Long Statement,The length of the statement "coursesPage.verifyActiveCourseStatistics(course`Integer.toString(numSections)`Integer.toString(numTeams)`Integer.toString(numStudents)`Integer.toString(numUnregistered));" is 170.,217
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,verifyCourseArchivedInDatabase,Magic Number,The method contains a magic number: 5,246
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,verifyCourseArchivedInDatabase,Magic Number,The method contains a magic number: 1000,246
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,verifyCourseNotArchivedInDatabase,Magic Number,The method contains a magic number: 5,257
TEAMMATES_repo,teammates.e2e.cases,InstructorCoursesPageE2ETest,verifyCourseNotArchivedInDatabase,Magic Number,The method contains a magic number: 1000,257
TEAMMATES_repo,teammates.e2e.cases,InstructorCourseStudentDetailsEditPageE2ETest,testAll,Long Statement,The length of the statement "AppUrl editPageUrl=createFrontendUrl(Const.WebPageURIs.INSTRUCTOR_COURSE_STUDENT_DETAILS_EDIT_PAGE).withCourseId(course.getId()).withStudentEmail(student.getEmail());" is 166.,30
TEAMMATES_repo,teammates.e2e.cases,InstructorCourseStudentDetailsEditPageE2ETest,testAll,Long Statement,The length of the statement "InstructorCourseStudentDetailsEditPage editPage=loginToPage(editPageUrl`InstructorCourseStudentDetailsEditPage.class`testData.instructors.get("ICSDetEdit.instr").getGoogleId());" is 177.,30
TEAMMATES_repo,teammates.e2e.cases,InstructorSessionIndividualExtensionPageE2ETest,testAll,Long Statement,The length of the statement "FeedbackSessionAttributes updatedSession=getFeedbackSession(feedbackSession.getCourseId()`feedbackSession.getFeedbackSessionName());" is 132.,45
TEAMMATES_repo,teammates.e2e.cases,InstructorSessionIndividualExtensionPageE2ETest,testAll,Long Statement,The length of the statement "String expectedSubject="TEAMMATES: Deadline extension given [Course: " + course.getName() + "][Feedback Session: "+ feedbackSession.getFeedbackSessionName()+ "]";" is 162.,45
TEAMMATES_repo,teammates.e2e.cases,InstructorSessionIndividualExtensionPageE2ETest,testAll,Long Statement,The length of the statement "expectedSubject="TEAMMATES: Deadline extension updated [Course: " + course.getName() + "][Feedback Session: "+ feedbackSession.getFeedbackSessionName()+ "]";" is 157.,45
TEAMMATES_repo,teammates.e2e.cases,InstructorSessionIndividualExtensionPageE2ETest,testAll,Long Statement,The length of the statement "expectedSubject="TEAMMATES: Deadline extension revoked [Course: " + course.getName() + "][Feedback Session: "+ feedbackSession.getFeedbackSessionName()+ "]";" is 157.,45
TEAMMATES_repo,teammates.e2e.cases,InstructorSessionIndividualExtensionPageE2ETest,testAll,Magic Number,The method contains a magic number: 2,45
TEAMMATES_repo,teammates.e2e.cases,InstructorSessionIndividualExtensionPageE2ETest,testAll,Magic Number,The method contains a magic number: 12,45
TEAMMATES_repo,teammates.e2e.cases,InstructorSessionIndividualExtensionPageE2ETest,testAll,Magic Number,The method contains a magic number: 5,45
TEAMMATES_repo,teammates.e2e.cases,InstructorSessionIndividualExtensionPageE2ETest,testAll,Magic Number,The method contains a magic number: 2,45
TEAMMATES_repo,teammates.e2e.cases,InstructorSessionIndividualExtensionPageE2ETest,verifyDeadlineExtensionsPresentOrAbsent,Long Statement,The length of the statement "var extension=DeadlineExtensionAttributes.builder(course.getId()`feedbackSession.getFeedbackSessionName()`email`false).build();" is 127.,162
TEAMMATES_repo,teammates.e2e.cases,InstructorSessionIndividualExtensionPageE2ETest,verifyDeadlineExtensionsPresentOrAbsent,Long Statement,The length of the statement "var extension=DeadlineExtensionAttributes.builder(course.getId()`feedbackSession.getFeedbackSessionName()`email`true).build();" is 126.,162
TEAMMATES_repo,teammates.e2e.cases,InstructorSessionIndividualExtensionPageE2ETest,loginToInstructorSessionIndividualExtensionPage,Long Statement,The length of the statement "AppUrl url=createFrontendUrl(Const.WebPageURIs.INSTRUCTOR_SESSION_INDIVIDUAL_EXTENSION_PAGE).withCourseId(course.getId()).withSessionName(feedbackSession.getFeedbackSessionName());" is 180.,193
TEAMMATES_repo,teammates.e2e.cases,BaseE2ETestCase,baseClassTearDown,Long Statement,The length of the statement "boolean isSuccess=context.getFailedTests().getAllMethods().stream().noneMatch(method -> method.getConstructorOrMethod().getMethod().getDeclaringClass() == this.getClass());" is 172.,84
TEAMMATES_repo,teammates.e2e.cases,BaseE2ETestCase,verifyDownloadedFile,Magic Number,The method contains a magic number: 1000,169
TEAMMATES_repo,teammates.e2e.cases,BaseE2ETestCase,verifyEmailSent,Magic Number,The method contains a magic number: 5,201
TEAMMATES_repo,teammates.e2e.cases,BaseE2ETestCase,verifyEmailSent,Magic Number,The method contains a magic number: 1000,201
TEAMMATES_repo,teammates.e2e.cases,BaseE2ETestCase,getDeadlineExtension,Long Statement,The length of the statement "return BACKDOOR.getDeadlineExtension(deadlineExtension.getCourseId()`deadlineExtension.getFeedbackSessionName()`deadlineExtension.getUserEmail()`deadlineExtension.getIsInstructor());" is 182.,332
TEAMMATES_repo,teammates.e2e.cases,FeedbackRubricQuestionE2ETest,testEditPage,Magic Number,The method contains a magic number: 2,42
TEAMMATES_repo,teammates.e2e.cases,FeedbackRubricQuestionE2ETest,testEditPage,Magic Number,The method contains a magic number: 2,42
TEAMMATES_repo,teammates.e2e.cases,FeedbackRubricQuestionE2ETest,testEditPage,Magic Number,The method contains a magic number: 3,42
TEAMMATES_repo,teammates.e2e.cases,FeedbackRubricQuestionE2ETest,testEditPage,Magic Number,The method contains a magic number: 3,42
TEAMMATES_repo,teammates.e2e.cases,FeedbackRubricQuestionE2ETest,testEditPage,Magic Number,The method contains a magic number: 2,42
TEAMMATES_repo,teammates.e2e.cases,FeedbackRubricQuestionE2ETest,testEditPage,Magic Number,The method contains a magic number: 2,42
TEAMMATES_repo,teammates.e2e.cases,FeedbackRubricQuestionE2ETest,testSubmitPage,Long Statement,The length of the statement "feedbackSubmitPage.verifyRubricQuestion(1`receiver.getName()`(FeedbackRubricQuestionDetails)question.getQuestionDetailsCopy());" is 127.,100
TEAMMATES_repo,teammates.e2e.cases,FeedbackRubricQuestionE2ETest,getResponse,Long Statement,The length of the statement "return FeedbackResponseAttributes.builder(questionId`student.getEmail()`receiver.getEmail()).withResponseDetails(details).build();" is 130.,132
TEAMMATES_repo,teammates.e2e.cases,InstructorFeedbackSessionsPageE2ETest,prepareTestData,Long Statement,The length of the statement "newSession=FeedbackSessionAttributes.builder("New Session"`course.getId()).withCreatorEmail(instructor.getEmail()).withStartTime(LocalDateTime.of(currentYear + 8`1`2`12`0).atZone(ZoneId.of("UTC")).toInstant()).withEndTime(LocalDateTime.of(currentYear + 8`1`3`12`0).atZone(ZoneId.of("UTC")).toInstant()).withSessionVisibleFromTime(Const.TIME_REPRESENTS_FOLLOW_OPENING).withResultsVisibleFromTime(Const.TIME_REPRESENTS_LATER).withGracePeriod(Duration.ZERO).withInstructions("<p>Please fill in the new feedback session.</p>").withTimeZone(course.getTimeZone()).withIsClosingEmailEnabled(true).withIsPublishedEmailEnabled(true).build();" is 632.,41
TEAMMATES_repo,teammates.e2e.cases,InstructorFeedbackSessionsPageE2ETest,prepareTestData,Magic Number,The method contains a magic number: 8,41
TEAMMATES_repo,teammates.e2e.cases,InstructorFeedbackSessionsPageE2ETest,prepareTestData,Magic Number,The method contains a magic number: 2,41
TEAMMATES_repo,teammates.e2e.cases,InstructorFeedbackSessionsPageE2ETest,prepareTestData,Magic Number,The method contains a magic number: 12,41
TEAMMATES_repo,teammates.e2e.cases,InstructorFeedbackSessionsPageE2ETest,prepareTestData,Magic Number,The method contains a magic number: 8,41
TEAMMATES_repo,teammates.e2e.cases,InstructorFeedbackSessionsPageE2ETest,prepareTestData,Magic Number,The method contains a magic number: 3,41
TEAMMATES_repo,teammates.e2e.cases,InstructorFeedbackSessionsPageE2ETest,prepareTestData,Magic Number,The method contains a magic number: 12,41
TEAMMATES_repo,teammates.e2e.cases,InstructorFeedbackSessionsPageE2ETest,testAll,Long Method,The method has 120 lines of code.,78
TEAMMATES_repo,teammates.e2e.cases,InstructorFeedbackSessionsPageE2ETest,testAll,Long Statement,The length of the statement "InstructorFeedbackSessionsPage feedbackSessionsPage=loginToPage(url`InstructorFeedbackSessionsPage.class`instructor.getGoogleId());" is 131.,78
TEAMMATES_repo,teammates.e2e.cases,InstructorFeedbackSessionsPageE2ETest,testAll,Long Statement,The length of the statement "feedbackSessionsPage.verifyStatusMessage("The feedback session has been added." + "Click the \"Add New Question\" button below to begin adding questions for the feedback session.");" is 181.,78
