Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
square_burst,com.squareup.burst,ConstructorMultipleNamedArgumentTest,ConstructorMultipleNamedArgumentTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
square_burst,com.squareup.burst,ConstructorMultipleNamedArgumentTest,testMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
square_burst,com.squareup.burst,ConstructorSingleArgumentTest,ConstructorSingleArgumentTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
square_burst,com.squareup.burst,ConstructorMultipleArgumentTest,ConstructorMultipleArgumentTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
square_burst,com.squareup.burst,ConstructorMultipleArgumentTest,testMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
square_burst,com.squareup.burst,BeforeAndAfterClassTest,BeforeAndAfterClassTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
square_burst,com.squareup.burst,BeforeAndAfterClassTest,testSnackIsSet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
square_burst,com.squareup.burst,MultipleFieldsTest,testMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
square_burst,com.squareup.burst,MultipleNamedFieldsTest,testMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
square_burst,com.squareup.burst,ConstructorSingleNamedArgumentTest,ConstructorSingleNamedArgumentTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
square_burst,com.squareup.burst,ParentRunnerSpyTest,testGetFilteredChildren,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
square_burst,com.squareup.burst,MethodTest,multiple,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
square_burst,com.squareup.burst,RuleUsingAnnotationsTest,shouldDetectAnnotationsOnATest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
square_burst,com.squareup.burst,ClassRuleTest,ClassRuleTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
square_burst,com.squareup.burst,ClassRuleTest,testSnackIsSet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
square_burst,com.squareup.burst,NamedMethodTest,multiple,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
square_burst,com.squareup.burst,NamedFieldAndNamedMethodTest,testMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
square_burst,com.squareup.burst,ConstructorAndMethodTest,ConstructorAndMethodTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
square_burst,com.squareup.burst,ConstructorAndMethodTest,single,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
square_burst,com.squareup.burst,FieldAndMethodTest,testMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
square_burst,com.squareup.burst,BurstTest,nonEnumConstructorParameter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
square_burst,com.squareup.burst,BurstTest,nonEnumMethodParameter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
square_burst,com.squareup.burst,BurstableConstructorTest,defaultAndParameterizedConstructor,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
square_burst,com.squareup.burst,BurstableConstructorTest,nonPublic,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
square_burst,com.squareup.burst,BurstableConstructorTest,tooMany,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
square_burst,com.squareup.burst,BurstableConstructorTest,singleParameterizedConstructorWithField,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
square_burst,com.squareup.burst,BurstableConstructorTest,StaticField,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
square_burst,com.squareup.burst,BurstableConstructorTest,finalField,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
