Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
lessthanoptimal_ejml,org.ejml.example,KalmanFilter,configure,0,1,3,38,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilter,setState,0,1,2,49,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilter,predict,0,1,0,57,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilter,update,0,1,2,62,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilter,getState,0,1,0,70,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilter,getCovariance,0,1,0,77,0,,
lessthanoptimal_ejml,org.ejml.example,BenchmarkKalmanPerformance,operations,3,1,0,66,0,org.ejml.example.BenchmarkKalmanPerformance,org.ejml.example.BenchmarkKalmanPerformance
lessthanoptimal_ejml,org.ejml.example,BenchmarkKalmanPerformance,equations,3,1,0,71,0,org.ejml.example.BenchmarkKalmanPerformance,org.ejml.example.BenchmarkKalmanPerformance
lessthanoptimal_ejml,org.ejml.example,BenchmarkKalmanPerformance,simple_matrix,3,1,0,76,0,org.ejml.example.BenchmarkKalmanPerformance,org.ejml.example.BenchmarkKalmanPerformance
lessthanoptimal_ejml,org.ejml.example,BenchmarkKalmanPerformance,evaluate,7,2,1,81,0,org.ejml.example.BenchmarkKalmanPerformance,org.ejml.example.BenchmarkKalmanPerformance
lessthanoptimal_ejml,org.ejml.example,BenchmarkKalmanPerformance,createSimulatedMeas,14,2,1,90,0,org.ejml.example.BenchmarkKalmanPerformance,org.ejml.example.BenchmarkKalmanPerformance
lessthanoptimal_ejml,org.ejml.example,BenchmarkKalmanPerformance,processMeas,7,2,2,110,0,,
lessthanoptimal_ejml,org.ejml.example,BenchmarkKalmanPerformance,createF,4,1,1,122,0,,
lessthanoptimal_ejml,org.ejml.example,BenchmarkKalmanPerformance,createQ,23,4,2,137,0,,
lessthanoptimal_ejml,org.ejml.example,BenchmarkKalmanPerformance,createH,7,2,0,165,0,,
lessthanoptimal_ejml,org.ejml.example,PolynomialFit,PolynomialFit,6,1,1,53,0,,
lessthanoptimal_ejml,org.ejml.example,PolynomialFit,getCoef,3,1,0,67,0,,
lessthanoptimal_ejml,org.ejml.example,PolynomialFit,fit,14,4,2,76,0,,
lessthanoptimal_ejml,org.ejml.example,PolynomialFit,removeWorstFit,19,5,0,110,0,org.ejml.example.PolynomialFit,org.ejml.example.PolynomialFit
lessthanoptimal_ejml,org.ejml.example,PolynomialFit,removeObservation,8,2,1,150,0,,
lessthanoptimal_ejml,org.ejml.example,ExampleMaskedTriangleCount,main,17,1,1,40,0,,
lessthanoptimal_ejml,org.ejml.example,ExampleGraphPaths,main,21,1,1,39,0,,
lessthanoptimal_ejml,org.ejml.example,PolynomialRootFinder,findRoots,18,4,1,47,0,,
lessthanoptimal_ejml,org.ejml.example,StatisticsMatrix,StatisticsMatrix,3,1,2,40,0,,
lessthanoptimal_ejml,org.ejml.example,StatisticsMatrix,StatisticsMatrix,2,1,0,44,0,,
lessthanoptimal_ejml,org.ejml.example,StatisticsMatrix,wrap,5,1,1,46,0,,
lessthanoptimal_ejml,org.ejml.example,StatisticsMatrix,mean,8,2,0,57,0,,
lessthanoptimal_ejml,org.ejml.example,StatisticsMatrix,stdev,12,3,0,73,0,org.ejml.example.StatisticsMatrix,org.ejml.example.StatisticsMatrix
lessthanoptimal_ejml,org.ejml.example,StatisticsMatrix,createMatrix,3,1,3,99,0,,
lessthanoptimal_ejml,org.ejml.example,StatisticsMatrix,wrapMatrix,5,1,1,108,0,,
lessthanoptimal_ejml,org.ejml.example,StatisticsMatrix,main,13,1,1,115,0,org.ejml.example.StatisticsMatrix,org.ejml.example.StatisticsMatrix
lessthanoptimal_ejml,org.ejml.example,ExampleComplexMath,main,25,1,1,32,0,,
lessthanoptimal_ejml,org.ejml.example,QRExampleSimple,decompose,23,4,1,43,0,,
lessthanoptimal_ejml,org.ejml.example,QRExampleSimple,getQ,11,2,0,97,0,,
lessthanoptimal_ejml,org.ejml.example,QRExampleSimple,getR,10,3,0,118,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilterSimple,configure,5,1,3,40,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilterSimple,setState,4,1,2,46,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilterSimple,predict,4,1,0,51,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilterSimple,update,9,1,2,59,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilterSimple,getState,3,1,0,80,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilterSimple,getCovariance,3,1,0,82,0,,
lessthanoptimal_ejml,org.ejml.example,QRExampleOperations,decompose,33,4,1,43,0,,
lessthanoptimal_ejml,org.ejml.example,QRExampleOperations,getQ,16,2,0,107,0,,
lessthanoptimal_ejml,org.ejml.example,QRExampleOperations,getR,10,3,0,134,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilterEquation,configure,15,1,3,40,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilterEquation,setState,4,1,2,67,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilterEquation,predict,4,1,0,72,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilterEquation,update,7,1,2,77,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilterEquation,getState,3,1,0,88,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilterEquation,getCovariance,3,1,0,90,0,,
lessthanoptimal_ejml,org.ejml.example,ExampleSparseMatrix,main,38,3,1,41,0,,
lessthanoptimal_ejml,org.ejml.example,ExampleFixedSizedMatrix,main,25,3,1,36,0,,
lessthanoptimal_ejml,org.ejml.example,PrincipalComponentAnalysis,setup,6,1,2,71,0,,
lessthanoptimal_ejml,org.ejml.example,PrincipalComponentAnalysis,addSample,8,4,1,84,0,,
lessthanoptimal_ejml,org.ejml.example,PrincipalComponentAnalysis,computeBasis,25,10,1,102,0,,
lessthanoptimal_ejml,org.ejml.example,PrincipalComponentAnalysis,getBasisVector,6,2,1,151,0,,
lessthanoptimal_ejml,org.ejml.example,PrincipalComponentAnalysis,sampleToEigenSpace,9,2,1,167,0,,
lessthanoptimal_ejml,org.ejml.example,PrincipalComponentAnalysis,eigenToSampleSpace,9,2,1,188,0,,
lessthanoptimal_ejml,org.ejml.example,PrincipalComponentAnalysis,errorMembership,10,2,1,209,0,org.ejml.example.PrincipalComponentAnalysis,org.ejml.example.PrincipalComponentAnalysis
lessthanoptimal_ejml,org.ejml.example,PrincipalComponentAnalysis,response,7,2,1,236,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilterOperations,configure,18,1,3,48,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilterOperations,setState,4,1,2,72,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilterOperations,predict,7,1,0,77,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilterOperations,update,16,2,2,88,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilterOperations,getState,3,1,0,114,0,,
lessthanoptimal_ejml,org.ejml.example,KalmanFilterOperations,getCovariance,3,1,0,116,0,,
lessthanoptimal_ejml,org.ejml.example,LevenbergMarquardt,getInitialCost,3,1,0,85,0,,
lessthanoptimal_ejml,org.ejml.example,LevenbergMarquardt,getFinalCost,3,1,0,89,0,,
lessthanoptimal_ejml,org.ejml.example,LevenbergMarquardt,LevenbergMarquardt,3,1,1,93,0,,
lessthanoptimal_ejml,org.ejml.example,LevenbergMarquardt,setConvergence,5,1,3,100,0,,
lessthanoptimal_ejml,org.ejml.example,LevenbergMarquardt,optimize,43,10,2,113,0,org.ejml.example.LevenbergMarquardt,org.ejml.example.LevenbergMarquardt
lessthanoptimal_ejml,org.ejml.example,LevenbergMarquardt,configure,12,1,2,187,0,,
lessthanoptimal_ejml,org.ejml.example,LevenbergMarquardt,computeGradientAndHessian,7,1,1,208,0,org.ejml.example.LevenbergMarquardt,org.ejml.example.LevenbergMarquardt
lessthanoptimal_ejml,org.ejml.example,LevenbergMarquardt,cost,5,1,1,226,0,,
lessthanoptimal_ejml,org.ejml.example,LevenbergMarquardt,computeNumericalJacobian,11,2,2,239,0,,
lessthanoptimal_ejml,org.ejml.example,EquationCustomFunction,main,14,1,1,36,0,org.ejml.example.EquationCustomFunction,org.ejml.example.EquationCustomFunction
lessthanoptimal_ejml,org.ejml.example,EquationCustomFunction,createMultTransA,25,3,0,56,0,,
lessthanoptimal_ejml,org.ejml.example,EquationCustomFunction,process,5,1,0,76,0,,
lessthanoptimal_ejml,org.ejml.example,QRExampleEquation,decompose,27,4,1,44,0,,
lessthanoptimal_ejml,org.ejml.example,QRExampleEquation,getQ,13,2,0,96,0,,
lessthanoptimal_ejml,org.ejml.example,QRExampleEquation,getR,10,3,0,120,0,,
