Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
lessthanoptimal_ejml,org.ejml.example,ExampleSparseMatrix,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ROWS; COLS; XCOLS
lessthanoptimal_ejml,org.ejml,CodeGeneratorBase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: copyright
lessthanoptimal_ejml,org.ejml,UtilEjml,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EPS; F_EPS; PI; PI2; PId2; F_PI; F_PI2; F_PId2; TEST_F32; TEST_F64; TESTP_F32; TESTP_F64; TEST_F32_SQ; TEST_F64_SQ; maxInverseSize; ZERO_LENGTH_I32; ZERO_LENGTH_F32; ZERO_LENGTH_F64
lessthanoptimal_ejml,org.ejml,EjmlParameters,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TOL32; TOL64; MEMORY; BLOCK_WIDTH; BLOCK_WIDTH_CHOL; TRANSPOSE_SWITCH; MULT_COLUMN_SWITCH; MULT_TRANAB_COLUMN_SWITCH; MULT_INNER_SWITCH; CMULT_COLUMN_SWITCH; CMULT_TRANAB_COLUMN_SWITCH; SWITCH_BLOCK64_CHOLESKY; SWITCH_BLOCK64_QR
lessthanoptimal_ejml,org.ejml,CodeGeneratorMisc,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COPYRIGHT
lessthanoptimal_ejml,org.ejml,EjmlStandardJUnit.MirrorStream,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lessthanoptimal_ejml,org.ejml,BenchmarkInstanceOf,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SCALE; stuff
lessthanoptimal_ejml,org.ejml,BenchmarkInstanceOf.StuffA,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lessthanoptimal_ejml,org.ejml.equation,Equation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
lessthanoptimal_ejml,org.ejml.equation,Operation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
lessthanoptimal_ejml,org.ejml.equation,Operation.Extents,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lessthanoptimal_ejml,org.ejml.equation,Operation.Info,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lessthanoptimal_ejml,org.ejml.equation,Operation.ArrayExtent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lessthanoptimal_ejml,org.ejml.equation,TokenList.Token,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lessthanoptimal_ejml,org.ejml.equation,TestEquation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
lessthanoptimal_ejml,org.ejml.simple,SimpleMatrix,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: END
lessthanoptimal_ejml,org.ejml.simple,SimpleBase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix.OpsCheckSpecial,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lessthanoptimal_ejml,org.ejml.simple.ops,SimpleOperations_DDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
lessthanoptimal_ejml,org.ejml.dense.row.factory,TestLinearSolverFactory_DDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lessthanoptimal_ejml,org.ejml.dense.row,CommonOps_ZDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lessthanoptimal_ejml,org.ejml.dense.row,TestSpecializedOps_ZDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
lessthanoptimal_ejml,org.ejml.dense.row,TestCommonOps_ZDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
lessthanoptimal_ejml,org.ejml.dense.row,TestMatrixFeatures_ZDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lessthanoptimal_ejml,org.ejml.dense.row,NormOps_DDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
lessthanoptimal_ejml,org.ejml.dense.row,CommonOps_DDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
lessthanoptimal_ejml,org.ejml.dense.row,SingularOps_DDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
lessthanoptimal_ejml,org.ejml.dense.row,MatrixFeatures_DDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
lessthanoptimal_ejml,org.ejml.dense.row,CovarianceOps_DDRM,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TOL
lessthanoptimal_ejml,org.ejml.dense.row,EigenOps_DDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
lessthanoptimal_ejml,org.ejml.dense.row,TestCovarianceRandomDraw_DDRM,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: N
lessthanoptimal_ejml,org.ejml.dense.row,TestCommonOps_DDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lessthanoptimal_ejml,org.ejml.dense.row,TestSingularOps_DDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
lessthanoptimal_ejml,org.ejml.dense.row,TestRandomMatrices_DDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
lessthanoptimal_ejml,org.ejml.dense.row,TestSpecializedOps_DDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lessthanoptimal_ejml,org.ejml.dense.row.misc,UnrolledDeterminantFromMinor_DDRM,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX
lessthanoptimal_ejml,org.ejml.dense.row.misc,UnrolledInverseFromMinor_DDRM,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX
lessthanoptimal_ejml,org.ejml.dense.row.misc,UnrolledCholesky_DDRM,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX
lessthanoptimal_ejml,org.ejml.dense.row.decompose.qr,TestQRDecompositionHouseholderTran_ZDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lessthanoptimal_ejml,org.ejml.dense.row.decompose.qr,TestQrHelperFunctions_ZDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lessthanoptimal_ejml,org.ejml.dense.row.decompose.chol,GenericCholeskyTests_ZDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
lessthanoptimal_ejml,org.ejml.dense.row.mult,BenchmarkMatrixMatrixMult,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lessthanoptimal_ejml,org.ejml.dense.row.mult,TestMatrixMatrixMult_DDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lessthanoptimal_ejml,org.ejml.dense.row.mult,TestMatrixVectorMult_DDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
lessthanoptimal_ejml,org.ejml.dense.row.mult,TestVectorVectorMult_DDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
lessthanoptimal_ejml,org.ejml.dense.row.linsol.qr,TestAdjLinearSolverQr_DDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lessthanoptimal_ejml,org.ejml.dense.row.linsol,GenericLinearSolverChecks_ZDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lessthanoptimal_ejml,org.ejml.dense.row.linsol,TestInvertUsingSolve_ZDRM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lessthanoptimal_ejml,pabeles.concurrency,IntOperatorTask.Sum,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lessthanoptimal_ejml,pabeles.concurrency,IntOperatorTask.Max,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lessthanoptimal_ejml,pabeles.concurrency,IntOperatorTask.Min,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lessthanoptimal_ejml,org.ejml.sparse,BenchmarkInverseStabilitySparse,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
lessthanoptimal_ejml,org.ejml.masks,DMaskPrimitive.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
