Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
zutherb_AppStash,io.github.zutherb.appstash.common.repository.model,DateGroup.Choice,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.order.model,UserItemPreference,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COLLECTION_NAME
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.order.model,Order,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COLLECTION_NAME
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.order.impl,OrderIdProviderImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ORDER_SEQUENCE_ID
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.order.impl,OrderIdProviderImpl.OrderSequence,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.user.model,User,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COLLECTION_NAME
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.product.model,Product,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COLLECTION_NAME
zutherb_AppStash,io.github.zutherb.appstash.shop.service.cart.impl,RedisMicroserviceCartFulfillmentProviderImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BEAN_NAME
zutherb_AppStash,io.github.zutherb.appstash.dataloader.generator,DataGenerator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
zutherb_AppStash,io.github.zutherb.appstash.shop.ui.event.cart,AddToCartEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ADD_TO_CART_ACTION_COULD_NOT_BE_PROCESSED_MESSAGE
zutherb_AppStash,io.github.zutherb.appstash.shop.ui.panel,NavigationPanel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
zutherb_AppStash,io.github.zutherb.appstash.shop.ui.panel,NavigationPanel.ProductCatalogPageStringResourceModel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
zutherb_AppStash,io.github.zutherb.appstash.shop.ui.application,MicroserviceRequestCycleListener,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HOSTS
zutherb_AppStash,io.github.zutherb.appstash.shop.ui.application.settings,AbstractJavaScriptLibrarySettings.JQueryResourceReference,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
zutherb_AppStash,io.github.zutherb.appstash.shop.ui,AbstractWicketTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
