Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
zutherb_AppStash,io.github.zutherb.appstash.common.repository.model,DateGroup,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.common.repository.model,DateGroup.Choice,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name
zutherb_AppStash,io.github.zutherb.appstash.common.repository.model,DateGroup.Choice,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.common.repository,AbstractRepositoryImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.order.model,UserItemPreference,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: COLLECTION_NAME; userId; articleId; lastUpdate; preference
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.order.model,Order,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: COLLECTION_NAME; id; orderId; userId; orderItems; orderDate; deliveryAddress; supplier; sessionId
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.order.model,Order.OrderItemAggregator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.order.model,Order.OrderItemAggregator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.order.impl,OrderRepositoryImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.order.impl,OrderIdProviderImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.order.impl,OrderIdProviderImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ORDER_SEQUENCE_ID; mongoOperations; id; nextVal
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.order.impl,OrderIdProviderImpl.OrderSequence,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id; nextVal
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.order.impl,OrderIdProviderImpl.OrderSequence,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.order.impl,UserItemPreferenceUpdateListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.user.model,Role,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.user.model,Address,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.user.model,User,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: COLLECTION_NAME; id; salutationType; username; password; firstname; lastname; email; roles; categories; address
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.user.model,User,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.user.model,SalutationType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: salutation
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.user.impl,UserRepositoryImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.cart.impl,CartRepositoryImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.product.model,Product,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: COLLECTION_NAME; id; articleId; name; urlname; description; type; category; price
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.product.model,Product,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.product.model,ProductType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; urlname
zutherb_AppStash,io.github.zutherb.appstash.shop.repository.product.impl,ProductRepositoryImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.shop.service.authentication.impl,FakeAuthenticationServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.shop.service.recommendation.impl,RecommendationServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.common.service,AbstractServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.shop.service.order.impl,OrderServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.shop.service.user.model,RoleInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.shop.service.user.impl,UserServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.shop.service.cart.impl,RedisMicroserviceCartFulfillmentProviderImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BEAN_NAME; logger; lock; cartRepository; mapper; cartId
zutherb_AppStash,io.github.zutherb.appstash.shop.service.cart.impl,CartResolverImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.shop.service.cart.impl,CartResolverImpl.CyclicCounter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: maxVal; ai
zutherb_AppStash,io.github.zutherb.appstash.shop.service.cart.impl,CartResolverImpl.CyclicCounter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.shop.service.cart.impl,CartResolverImpl.CartDelegator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; provider
zutherb_AppStash,io.github.zutherb.appstash.shop.service.cart.impl,CartResolverImpl.CartDelegator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.shop.service.cart.impl,InMemoryCartFulfillmentProviderImplTest,Feature Envy,The tool detected a instance of this smell because testAddItem is more interested in members of the type: CartFulfillmentProvider
zutherb_AppStash,io.github.zutherb.appstash.shop.service.cart.impl,InMemoryCartFulfillmentProviderImplTest,Feature Envy,The tool detected a instance of this smell because testRemoveItem is more interested in members of the type: CartFulfillmentProvider
zutherb_AppStash,io.github.zutherb.appstash.shop.service.cart.impl,InMemoryCartFulfillmentProviderImplTest,Feature Envy,The tool detected a instance of this smell because testClearAll is more interested in members of the type: CartFulfillmentProvider
zutherb_AppStash,io.github.zutherb.appstash.shop.service.checkout.impl,CheckoutImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.shop.service.product.impl,ProductServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zutherb_AppStash,io.github.zutherb.appstash.dataloader.generator,DataGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
