Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Dalanie_SimpleNews,de.dala.simplenews,MainApplication,onCreate,6,1,0,11,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,Feed,4,1,1,23,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,Feed,3,1,0,28,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,getType,3,1,0,32,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,setType,3,1,1,36,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,getTitle,3,1,0,40,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,setTitle,3,1,1,44,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,isVisible,3,1,0,48,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,setVisible,3,1,1,52,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,getDescription,3,1,0,56,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,setDescription,3,1,1,60,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,getId,3,1,0,64,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,setId,3,1,1,68,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,getXmlUrl,3,1,0,72,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,setXmlUrl,3,1,1,76,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,getCategoryId,3,1,0,80,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,setCategoryId,3,1,1,84,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,getEntries,3,1,0,88,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,setEntries,3,1,1,92,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,getHtmlUrl,3,1,0,96,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,setHtmlUrl,3,1,1,100,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,compareTo,6,2,1,104,0,de.dala.simplenews.common.Feed,de.dala.simplenews.common.Feed
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,equals,6,3,1,112,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,hashCode,3,1,0,123,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,News,News,3,1,0,10,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,News,getCategories,3,1,0,14,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,News,setCategories,3,1,1,18,0,,
Dalanie_SimpleNews,de.dala.simplenews.common,Category,createFromParcel,3,1,1,18,0,,
