Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Dalanie_SimpleNews,de.dala.simplenews.common,Category,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CREATOR
Dalanie_SimpleNews,de.dala.simplenews.ui,CategoryActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PATH
Dalanie_SimpleNews,de.dala.simplenews.ui,NewsWebViewActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENTRY_KEY
Dalanie_SimpleNews,de.dala.simplenews.ui,NewsActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALL; FAV; RECENT
Dalanie_SimpleNews,de.dala.simplenews.ui,ExpandableNewsFragment,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Dalanie_SimpleNews,de.dala.simplenews.utilities,PrefUtilities,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MULTIPLE_COLUMNS_PORTRAIT; MULTIPLE_COLUMNS_LANDSCAPE; CURRENT_NEWS_TYPE_MODE
Dalanie_SimpleNews,de.dala.simplenews.utilities,CategoryUpdater,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CANCEL; ERROR; EMPTY; RESULT; PART_RESULT
Dalanie_SimpleNews,de.dala.simplenews.database,DatabaseHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
