Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Dalanie_SimpleNews,de.dala.simplenews,MainApplication,0,0,1,1,8,1,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/Dalanie_SimpleNews/SimpleNewsProject/SimpleNews/src/main/java/de/dala/simplenews/MainApplication.java,9
Dalanie_SimpleNews,de.dala.simplenews.common,Feed,9,0,23,23,90,26,0,0,0.34782608695652173,13,0,/data/research/workspace/testability/data/repos/Dalanie_SimpleNews/SimpleNewsProject/SimpleNews/src/main/java/de/dala/simplenews/common/Feed.java,9
Dalanie_SimpleNews,de.dala.simplenews.common,News,1,0,3,3,12,3,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/Dalanie_SimpleNews/SimpleNewsProject/SimpleNews/src/main/java/de/dala/simplenews/common/News.java,7
Dalanie_SimpleNews,de.dala.simplenews.common,Category,8,1,23,22,98,25,0,0,0.34782608695652173,20,1,/data/research/workspace/testability/data/repos/Dalanie_SimpleNews/SimpleNewsProject/SimpleNews/src/main/java/de/dala/simplenews/common/Category.java,13
Dalanie_SimpleNews,de.dala.simplenews.common,Entry,15,0,39,38,169,46,0,0,0.07692307692307693,8,2,/data/research/workspace/testability/data/repos/Dalanie_SimpleNews/SimpleNewsProject/SimpleNews/src/main/java/de/dala/simplenews/common/Entry.java,10
Dalanie_SimpleNews,de.dala.simplenews.parser,XmlParser,8,0,4,1,142,22,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/Dalanie_SimpleNews/SimpleNewsProject/SimpleNews/src/main/java/de/dala/simplenews/parser/XmlParser.java,18
Dalanie_SimpleNews,de.dala.simplenews.recycler,FeedRecyclerAdapter,8,0,11,10,108,13,0,1,0.45454545454545453,1,6,/data/research/workspace/testability/data/repos/Dalanie_SimpleNews/SimpleNewsProject/SimpleNews/src/main/java/de/dala/simplenews/recycler/FeedRecyclerAdapter.java,29
Dalanie_SimpleNews,de.dala.simplenews.recycler,FeedRecyclerAdapter.CategoryFeedsListener,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Dalanie_SimpleNews/SimpleNewsProject/SimpleNews/src/main/java/de/dala/simplenews/recycler/FeedRecyclerAdapter.java,35
Dalanie_SimpleNews,de.dala.simplenews.recycler,FeedRecyclerAdapter.FeedViewHolder,4,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Dalanie_SimpleNews/SimpleNewsProject/SimpleNews/src/main/java/de/dala/simplenews/recycler/FeedRecyclerAdapter.java,73
Dalanie_SimpleNews,de.dala.simplenews.recycler,FeedRecyclerAdapter.FeedItemClickListener,1,0,0,0,18,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/Dalanie_SimpleNews/SimpleNewsProject/SimpleNews/src/main/java/de/dala/simplenews/recycler/FeedRecyclerAdapter.java,89
