Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra,FutureUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.hk2,HK2CassandraBinder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.hk2,HK2WhenCassandraBinder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.hk2,HK2ZooKeeperCassandraBinder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.guice,GuiceCassandraBinder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.guice,GuiceZooKeeperCassandraBinder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.guice,GuiceWhenCassandraBinder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,Metrics,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Metrics; DefaultCassandraSession
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,Metrics.GaugeStateListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: addedHosts; upHosts; removedHosts; downHosts
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,Metrics.GaugeStateListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,JsonCassandraConfigurator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: seeds; port; loadBalancingPolicy; reconnectionPolicy; poolingOptions; socketOptions; queryOptions; metricsOptions; authProvider; DEFAULT_SEEDS; CONFIG_CASSANDRA; CONFIG_SEEDS; CONFIG_PORT; CONFIG_POLICIES; CONFIG_POLICIES_LOAD_BALANCING; CONFIG_POLICIES_RECONNECTION; CONFIG_POOLING; CONFIG_SOCKET; CONFIG_METRICS; CONFIG_AUTH; CONFIG_QUERY; CONFIG_CONSISTENCY_LEVEL; CONFIG_SERIAL_CONSISTENCY_LEVEL; CONFIG_FETCH_SIZE; CONSISTENCY_ANY; CONSISTENCY_ONE; CONSISTENCY_TWO; CONSISTENCY_THREE; CONSISTENCY_QUORUM; CONSISTENCY_ALL; CONSISTENCY_LOCAL_ONE; CONSISTENCY_LOCAL_QUORUM; CONSISTENCY_EACH_QUORUM; CONSISTENCY_SERIAL; CONSISTENCY_LOCAL_SERIAL
