Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
jphp-compiler_jphp,org.develnext.jphp.debug,DebugTickHandler,2,0,3,2,48,12,0,0,0.0,1,6,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/DebugTickHandler.java,12
jphp-compiler_jphp,org.develnext.jphp.debug,DebugExtension,0,0,4,4,75,11,0,0,-1.0,0,4,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/DebugExtension.java,13
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command,PropertyGetCommand,0,0,3,2,33,6,1,1,-1.0,0,5,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/PropertyGetCommand.java,15
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command,StepIntoCommand,0,0,2,2,17,3,0,1,-1.0,0,3,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/StepIntoCommand.java,9
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command,BreakpointRemoveCommand,0,0,2,2,9,2,0,1,-1.0,0,3,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/BreakpointRemoveCommand.java,8
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command,AbstractCommand,0,0,4,3,16,4,18,0,-1.0,1,2,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/AbstractCommand.java,8
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command,StepOutCommand,0,0,2,2,17,3,0,1,-1.0,0,3,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/StepOutCommand.java,9
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command,FeatureSetCommand,0,0,2,2,10,2,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/FeatureSetCommand.java,8
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command,ContextNamesCommand,0,0,2,2,20,2,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/ContextNamesCommand.java,8
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command,StackGetCommand,0,0,3,3,38,6,0,1,-1.0,0,6,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/StackGetCommand.java,17
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command,EvalCommand,0,0,3,3,29,4,0,1,-1.0,1,7,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/EvalCommand.java,14
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command,BreakpointGetCommand,0,0,2,2,14,3,0,1,-1.0,0,3,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/BreakpointGetCommand.java,9
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command,UnimplementedCommand,1,0,3,3,15,3,0,1,0.6666666666666666,0,2,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/UnimplementedCommand.java,8
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command,RunCommand,0,0,2,2,22,4,0,1,-1.0,0,3,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/RunCommand.java,9
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command,PropertyValueCommand,0,0,2,1,10,2,0,2,-1.0,0,2,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/PropertyValueCommand.java,11
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command,StepOverCommand,0,0,2,2,17,3,0,1,-1.0,0,3,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/StepOverCommand.java,9
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command,BreakpointSetCommand,0,0,2,2,12,2,0,1,-1.0,0,3,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/BreakpointSetCommand.java,9
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command,BreakpointListCommand,0,0,2,2,13,3,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/BreakpointListCommand.java,9
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command,InitCommand,5,0,10,10,58,10,0,1,0.2,1,3,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/InitCommand.java,9
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command,ContextGetCommand,0,0,2,2,24,5,0,1,-1.0,0,6,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/ContextGetCommand.java,12
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command,PropertySetCommand,0,0,2,2,67,20,0,1,-1.0,0,8,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/PropertySetCommand.java,14
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command,StatusCommand,0,0,2,2,10,2,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/StatusCommand.java,8
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command.support,ContextValueProvider,4,0,10,6,0,28,0,0,0.0,4,7,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/support/ContextValueProvider.java,18
jphp-compiler_jphp,org.develnext.jphp.debug.impl.command.support,CommandArguments,0,0,2,2,11,3,0,0,-1.0,20,0,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/command/support/CommandArguments.java,7
jphp-compiler_jphp,org.develnext.jphp.debug.impl,DebugTick,5,0,6,6,29,6,0,0,0.0,11,5,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/DebugTick.java,9
jphp-compiler_jphp,org.develnext.jphp.debug.impl,DebuggerException,0,0,2,2,8,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/DebuggerException.java,5
jphp-compiler_jphp,org.develnext.jphp.debug.impl,Debugger,19,2,23,21,239,49,0,0,0.08695652173913043,24,11,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/Debugger.java,27
jphp-compiler_jphp,org.develnext.jphp.debug.impl,Debugger.Status,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jphp-compiler_jphp/jphp-debugger/src/main/java/org/develnext/jphp/debug/impl/Debugger.java,28
