Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
BurstProject_burstcoin,nxt.at,AT_Controller,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
BurstProject_burstcoin,nxt.at,AT_API_Platform_Impl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
BurstProject_burstcoin,nxt.at,AT_Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AT_ID_SIZE
BurstProject_burstcoin,nxt,Hub.Hit,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Escrow,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
BurstProject_burstcoin,nxt,Escrow.DecisionType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Escrow.Decision,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Transaction.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ORDINARY_PAYMENT; ARBITRARY_MESSAGE; AT_PAYMENT
BurstProject_burstcoin,nxt,Attachment.MessagingAliasAssignment,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment.MessagingAliasSell,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment.MessagingAliasBuy,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment.MessagingPollCreation,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment.MessagingVoteCasting,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment.MessagingHubAnnouncement,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment.MessagingAccountInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment.ColoredCoinsAssetIssuance,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment.ColoredCoinsAssetTransfer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment.ColoredCoinsAskOrderPlacement,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment.ColoredCoinsBidOrderPlacement,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment.ColoredCoinsAskOrderCancellation,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment.ColoredCoinsBidOrderCancellation,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment.DigitalGoodsListing,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment.DigitalGoodsDelisting,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment.DigitalGoodsPriceChange,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment.DigitalGoodsQuantityChange,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment.DigitalGoodsPurchase,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment.DigitalGoodsDelivery,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment.DigitalGoodsFeedback,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment.DigitalGoodsRefund,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
BurstProject_burstcoin,nxt,Attachment.AccountControlEffectiveBalanceLeasing,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
