Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,MyOrganizationCollectionOperations,MyOrganizationCollectionOperations,3,1,2,30,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,MyOrganizationCollectionOperations,addParameter,4,1,2,40,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,MyOrganizationCollectionOperations,addHeader,4,1,2,52,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,SiteFetcher,SiteFetcher,3,1,2,28,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,SiteFetcher,addParameter,4,1,2,38,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,SiteFetcher,addHeader,4,1,2,50,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,SiteFetcher,getNote,3,1,0,62,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,MeCollectionOperations,MeCollectionOperations,3,1,2,30,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,MeCollectionOperations,addParameter,4,1,2,40,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,MeCollectionOperations,addHeader,4,1,2,52,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,MeOperations,MeOperations,3,1,2,28,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,MeOperations,addParameter,4,1,2,38,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,MeOperations,addHeader,4,1,2,50,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,SectionOperations,SectionOperations,3,1,2,28,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,SectionOperations,addParameter,4,1,2,38,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,SectionOperations,addHeader,4,1,2,50,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,SectionOperations,copyToNotebook,8,1,3,64,0,com.microsoft.services.onenote.fetchers.SectionOperations,com.microsoft.services.onenote.fetchers.SectionOperations
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,SectionOperations,copyToNotebookRaw,12,1,3,81,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,SectionOperations,copyToSectionGroup,8,1,3,109,0,com.microsoft.services.onenote.fetchers.SectionOperations,com.microsoft.services.onenote.fetchers.SectionOperations
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,SectionOperations,copyToSectionGroupRaw,12,1,3,126,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,SiteCollectionFetcher,SiteCollectionFetcher,3,1,2,28,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,SiteCollectionFetcher,addParameter,4,1,2,38,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,SiteCollectionFetcher,addHeader,4,1,2,50,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,SiteCollectionFetcher,getSites,3,1,0,63,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,SiteCollectionFetcher,getSite,3,1,1,72,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,SiteOperations,SiteOperations,3,1,2,28,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,SiteOperations,addParameter,4,1,2,38,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,SiteOperations,addHeader,4,1,2,50,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,NotebookCollectionOperations,NotebookCollectionOperations,3,1,2,30,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,NotebookCollectionOperations,addParameter,4,1,2,40,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,NotebookCollectionOperations,addHeader,4,1,2,52,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,SectionFetcher,SectionFetcher,3,1,2,28,0,,
OfficeDev_Office-365-SDK-for-Android,com.microsoft.services.onenote.fetchers,SectionFetcher,addParameter,4,1,2,38,0,,
