Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Netflix_iep,com.netflix.iep.userservice,UserServiceModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Netflix_iep,com.netflix.iep.admin.guice,AdminModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
Netflix_iep,com.netflix.iep.launcher,JarBuilder,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : com.netflix.iep.launcher.JarBuilder.withOutputFile; com.netflix.iep.launcher.JarBuilder.withMainClass; com.netflix.iep.launcher.JarBuilder.build
Netflix_iep,com.netflix.iep.launcher,Settings,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAIN_CLASS; WORKING_DIR; CLEAN_WORKING_DIR; LOGGING_ENABLED
Netflix_iep,com.netflix.iep.servergroups,Instance.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.servergroups,ServerGroup.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.service,DefaultClassFactoryTest.HasDefaultConstructor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.service,DefaultClassFactoryTest.SingleConstructor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.service,DefaultClassFactoryTest.SinglePrivateConstructor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.service,DefaultClassFactoryTest.ProviderConstructor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.guice,GuiceClassFactoryTest.Normal,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.guice,GuiceClassFactoryTest.WithOverride,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.guice,GuiceClassFactoryTest.WithProvider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.guice,GuiceClassFactoryTest.TestClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.guice,GuiceClassFactoryTest.ProviderClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.guice,GuiceClassFactoryTest.WithQualifier,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.guice,GuiceClassFactoryTest.Wrapper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.guice,BaseModuleTest.Foo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.guice,BaseModuleTest.FooPrivate,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.guice,BaseModuleTest.FooTooMany,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.leader.dynamodb,DynamoDbLeaderDatabase.TableActiveTimeoutException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.leader.api,ResourceId,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RESOURCE_IDS_CONFIG_PATH
Netflix_iep,com.netflix.iep.leader.api,LeaderId,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_LEADER; UNKNOWN
Netflix_iep,com.netflix.iep.admin,AdminServerTest.TestEndpoint,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.admin,AdminServerTest.BadEndpoint,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.admin.endpoints,JarsEndpoint.JarInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.admin.endpoints,SpectatorEndpoint.CounterInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.admin.endpoints,SpectatorEndpoint.TimerInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.admin.endpoints,SpectatorEndpoint.DistInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.admin.endpoints,SpectatorEndpoint.GaugeInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.admin.endpoints,ThreadsEndpoint.ThreadInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.admin.endpoints,JmxEndpoint.JmxId,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_iep,com.netflix.iep.admin.endpoints,JmxEndpoint.JmxBean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
