Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Netflix_iep,com.netflix.iep.jmxport,JmxPort,3,0,4,3,46,6,0,0,0.5,1,1,/data/research/workspace/testability/data/repos/Netflix_iep/iep-module-jmxport/src/main/java/com/netflix/iep/jmxport/JmxPort.java,34
Netflix_iep,com.netflix.iep.jmxport,JmxPortModule,2,0,3,2,15,3,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/Netflix_iep/iep-module-jmxport/src/main/java/com/netflix/iep/jmxport/JmxPortModule.java,20
Netflix_iep,com.netflix.iep.jmxport,SingleInterfaceRMIServerSocketFactory,1,0,2,2,9,2,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/Netflix_iep/iep-module-jmxport/src/main/java/com/netflix/iep/jmxport/SingleInterfaceRMIServerSocketFactory.java,25
Netflix_iep,com.netflix.iep.ses,EmailRequestBuilder,13,0,18,16,182,26,0,0,0.0,2,3,/data/research/workspace/testability/data/repos/Netflix_iep/iep-ses/src/main/java/com/netflix/iep/ses/EmailRequestBuilder.java,28
Netflix_iep,com.netflix.iep.ses,Attachment,4,0,7,6,60,8,0,0,0.0,3,2,/data/research/workspace/testability/data/repos/Netflix_iep/iep-ses/src/main/java/com/netflix/iep/ses/Attachment.java,23
Netflix_iep,com.netflix.iep.ses,EmailHeader,3,0,20,1,150,24,0,0,0.75,2,1,/data/research/workspace/testability/data/repos/Netflix_iep/iep-ses/src/main/java/com/netflix/iep/ses/EmailHeader.java,23
Netflix_iep,com.netflix.iep.ses,EncodingUtils,3,0,5,0,77,9,0,0,0.8,4,0,/data/research/workspace/testability/data/repos/Netflix_iep/iep-ses/src/main/java/com/netflix/iep/ses/EncodingUtils.java,24
Netflix_iep,com.netflix.iep.ses,AwsSdk2Test,0,0,1,1,10,1,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/Netflix_iep/iep-ses/src/test/java/com/netflix/iep/ses/AwsSdk2Test.java,24
Netflix_iep,com.netflix.iep.ses,EmailRequestBuilderTest,7,0,25,22,135,33,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/Netflix_iep/iep-ses/src/test/java/com/netflix/iep/ses/EmailRequestBuilderTest.java,36
Netflix_iep,com.netflix.iep.atlasaggr,AtlasAggrModule,1,0,1,0,16,1,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/Netflix_iep/iep-module-atlasaggr/src/main/java/com/netflix/iep/atlasaggr/AtlasAggrModule.java,27
Netflix_iep,com.netflix.iep.atlasaggr,AtlasAggrModule.RegistryProvider,1,0,0,0,6,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/Netflix_iep/iep-module-atlasaggr/src/main/java/com/netflix/iep/atlasaggr/AtlasAggrModule.java,38
