Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
Netflix_iep,com.netflix.iep.leader,StandardLeaderElectorTest,runElectionExceptionKeepsExistingLeaderWhenConfiguredTo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.leader,StandardLeaderElectorTest,runElectionExceptionRemovesLocalLeaderWhenConfiguredTo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.leader,StandardLeaderElectorTest,runElectionSetsGaugeWithLeader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
Netflix_iep,com.netflix.iep.leader,StandardLeaderElectorTest,runElectionSetsResourceLeaderGaugeToUnknownWhenRemoveLocalLeaderIsConfigured,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_iep,com.netflix.iep.leader,StandardLeaderElectorTest,runElectionSetsResourceLeaderGaugeToNoLeaderWhenTheResourceHasNoLeader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Netflix_iep,com.netflix.iep.userservice,UserServiceModuleTest,services,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.userservice,UserServiceModuleTest,userService,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.userservice,CompositeUserServiceTest,emptySet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_iep,com.netflix.iep.userservice,CompositeUserServiceTest,singletonSet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Netflix_iep,com.netflix.iep.userservice,CompositeUserServiceTest,multiSet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
Netflix_iep,com.netflix.iep.userservice,WhitelistUserServiceTest,start,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
Netflix_iep,com.netflix.iep.admin.guice,GuiceEndpointTest,get,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Netflix_iep,com.netflix.iep.admin.guice,GuiceEndpointTest,getWithPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Netflix_iep,com.netflix.iep.servergroups,GroupServiceTest,failureToLoad,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
Netflix_iep,com.netflix.iep.servergroups,GroupServiceTest,nimbleMerge,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Netflix_iep,com.netflix.iep.servergroups,GroupServiceTest,nimbleMerge,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
Netflix_iep,com.netflix.iep.servergroups,InstanceTest,equalsContract,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_iep,com.netflix.iep.servergroups,ServerGroupTest,equalsContract,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_iep,com.netflix.iep.servergroups,ServerGroupTest,mergeOtherInstancesStarting,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.servergroups,ServerGroupTest,mergeNimbleStarting,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.servergroups,ServerGroupTest,mergeNimbleUp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,overrideConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,badConfigIsntUsed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,listener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,listenerOnlyCalledOnChange,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,listenerRemove,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,configListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,configListListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,stringListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,booleanListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,booleanListListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,intListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,intListListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,longListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,longListListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,bytesListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,bytesListListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,memorySizeListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,memorySizeListListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,doubleListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,doubleListListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,numberListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,numberListListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,durationListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,durationListListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,periodListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,DynamicConfigManagerTest,temporalListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.config,ConfigManagerTest,dynamicConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep,NetflixEnvironmentTest,checkMethods,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_iep,com.netflix.iep,NetflixEnvironmentTest,checkMethods,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
Netflix_iep,com.netflix.iep.guice,MainTest,runWithNoModules,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_iep,com.netflix.iep.guice,MainTest,runWithExplicitModules,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.guice,MainTest,runWithExplicitModules,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
Netflix_iep,com.netflix.iep.guice,MainTest,runWithNoArgs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.guice,MainTest,runWithNoArgs,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
Netflix_iep,com.netflix.iep.guice,MainTest,runWithFoo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.guice,MainTest,runWithFoo,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
Netflix_iep,com.netflix.iep.guice,GuiceClassFactoryTest,qualifers,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.guice,LifecycleTest,justInTimeBinding,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.guice,LifecycleTest,justInTimeNotSingletonBinding,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.guice,LifecycleTest,explicitBinding,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.guice,LifecycleTest,autoCloseable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.guice,LifecycleTest,provides,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.guice,LifecycleTest,provider,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.guice,LifecycleTest,providerLifecyle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.aws2,AwsClientFactoryTest,getDefaultName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.aws2,AwsClientFactoryTest,createCredentialsProviderOverride,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_iep,com.netflix.iep.aws2,AwsClientFactoryTest,createCredentialsProviderForAccount,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_iep,com.netflix.iep.aws2,AwsClientFactoryTest,createCredentialsProviderForAccountIgnored,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_iep,com.netflix.iep.aws2,AwsClientFactoryTest,getInstanceInterface,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_iep,com.netflix.iep.aws2,AwsClientFactoryTest,getInstanceClient,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.aws2,AwsClientFactoryTest,getInstanceName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_iep,com.netflix.iep.aws2,AwsClientFactoryTest,closeClients,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_iep,com.netflix.iep.aws2,AwsClientFactoryTest,settingsHeaders,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.aws2,AwsClientFactoryTest,settingsTimeout,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_iep,com.netflix.iep.aws2,AwsClientFactoryTest,settingsSdkHttpClient,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Netflix_iep,com.netflix.iep.leader.api,LeaderIdTest,equalsCompliesWithContract,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_iep,com.netflix.iep.leader.api,ResourceIdTest,equalsCompliesWithContract,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_iep,com.netflix.iep.admin,AdminServerTest,get,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.admin,AdminServerTest,getGzip,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.admin,AdminServerTest,getWithPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.admin,AdminServerTest,bad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.admin,AdminServerTest,badNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.admin,AdminServerTest,badIllegalArg,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.admin,AdminServerTest,badIllegalState,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.admin,AdminServerTest,badInternalServer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.admin,AdminServerTest,uiRedirect,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Netflix_iep,com.netflix.iep.admin,AdminServerTest,uiPage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_iep,com.netflix.iep.admin,AdminServerTest,staticContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_iep,com.netflix.iep.admin,AdminServerTest,cors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Netflix_iep,com.netflix.iep.admin,AdminServerTest,resources,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_iep,com.netflix.iep.admin.endpoints,BaseServerEndpointTest,getMetrics,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.admin.endpoints,JarsEndpointTest,get,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_iep,com.netflix.iep.admin.endpoints,SystemPropsEndpointTest,get,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.admin.endpoints,SystemPropsEndpointTest,getPropertiesWithPrefix,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.admin.endpoints,JmxEndpointTest,getWithPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_iep,com.netflix.iep.admin.endpoints,ThreadsEndpointTest,get,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Netflix_iep,com.netflix.iep.admin.endpoints,SpectatorEndpointTest,SpectatorEndpointTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
Netflix_iep,com.netflix.iep.admin.endpoints,SpectatorEndpointTest,getCounters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.admin.endpoints,SpectatorEndpointTest,getCounter1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_iep,com.netflix.iep.admin.endpoints,SpectatorEndpointTest,getCounter2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_iep,com.netflix.iep.admin.endpoints,SpectatorEndpointTest,getCounter1Or2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_iep,com.netflix.iep.admin.endpoints,SpectatorEndpointTest,getTimers,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.admin.endpoints,SpectatorEndpointTest,getTimer1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Netflix_iep,com.netflix.iep.admin.endpoints,SpectatorEndpointTest,getDistSummaries,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.admin.endpoints,SpectatorEndpointTest,getDistSummariesREIC,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.admin.endpoints,SpectatorEndpointTest,getDist1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Netflix_iep,com.netflix.iep.admin.endpoints,SpectatorEndpointTest,getGauge1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_iep,com.netflix.iep.admin.endpoints,EnvEndpointTest,get,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.admin.endpoints,EnvEndpointTest,getProperty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.admin.endpoints,EnvEndpointTest,getPropertiesWithPrefix,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_iep,com.netflix.iep.admin.endpoints,ServicesEndpointTest,get,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
