Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Netflix_iep,com.netflix.iep.jmxport,JmxPortModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_iep,com.netflix.iep.ses,EmailRequestBuilderTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
Netflix_iep,com.netflix.iep.atlasaggr,AtlasAggrModule.RegistryProvider,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: service
Netflix_iep,com.netflix.iep.atlasaggr,AtlasAggrModule.RegistryProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_iep,com.netflix.iep.atlasaggr,StatelessRegistryService.TypesafeConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: config
Netflix_iep,com.netflix.iep.atlasaggr,StatelessRegistryService.TypesafeConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_iep,com.netflix.iep.dynconfig,DynamicConfigModule.OptionalInjections,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: registry
Netflix_iep,com.netflix.iep.dynconfig,DynamicConfigModule.OptionalInjections,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_iep,com.netflix.iep.leader,LeaderModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_iep,com.netflix.iep.leader,LeaderServiceTest.CountingLeaderElector,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: throwDuringElection; initializationCount; runElectionCount; removeLeaderCount; resourceIds
Netflix_iep,com.netflix.iep.leader,LeaderServiceTest.CountingLeaderElector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_iep,com.netflix.iep.leader,LeaderServiceTest.CountingLeaderElector,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: throwDuringElection; initializationCount; runElectionCount; removeLeaderCount; resourceIds
Netflix_iep,com.netflix.iep.leader,StandardLeaderElectorTest,Feature Envy,The tool detected a instance of this smell because resourceIsAdded is more interested in members of the type: StandardLeaderElector
Netflix_iep,com.netflix.iep.leader,StandardLeaderElectorTest,Feature Envy,The tool detected a instance of this smell because multipleResourcesAreAdded is more interested in members of the type: StandardLeaderElector
Netflix_iep,com.netflix.iep.leader,StandardLeaderElectorTest,Feature Envy,The tool detected a instance of this smell because resourceIsRemoved is more interested in members of the type: StandardLeaderElector
Netflix_iep,com.netflix.iep.leader,StandardLeaderElectorTest,Feature Envy,The tool detected a instance of this smell because newResourceHasUnknownLeader is more interested in members of the type: StandardLeaderElector
Netflix_iep,com.netflix.iep.leader,StandardLeaderElectorTest,Feature Envy,The tool detected a instance of this smell because getLeaderReturnsUnknownLeaderForUnknownResource is more interested in members of the type: StandardLeaderElector
Netflix_iep,com.netflix.iep.leader,StandardLeaderElectorTest,Feature Envy,The tool detected a instance of this smell because getResourcesReturnsSetThatIsNotModifiable is more interested in members of the type: StandardLeaderElector
