Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.util,EmissorDeEmail,5,0,3,2,40,3,0,0,0.0,3,1,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/util/EmissorDeEmail.java,16
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.util,DataOrdenadaTransformador,3,0,6,3,30,7,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/util/DataOrdenadaTransformador.java,9
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.util,Arquivo,2,0,8,5,51,9,0,0,0.25,3,1,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/util/Arquivo.java,14
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.util,CustomMultipartConfig,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/util/CustomMultipartConfig.java,8
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.util,ClienteCloudinary,6,0,6,5,50,6,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/util/ClienteCloudinary.java,8
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.util,EnderecoTransformador,0,0,1,1,14,3,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/util/EnderecoTransformador.java,6
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.util,CalendarTransformador,2,0,3,2,21,5,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/util/CalendarTransformador.java,8
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.util,DownloadMultiploArquivo,5,0,5,2,62,10,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/util/DownloadMultiploArquivo.java,16
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.model,Email,4,0,5,5,24,5,0,0,0.0,4,0,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/model/Email.java,3
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.model,Endereco,6,0,13,13,49,14,0,0,0.46153846153846156,3,0,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/model/Endereco.java,8
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.model,Socio,4,0,9,9,35,9,0,0,0.3333333333333333,2,0,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/model/Socio.java,13
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.model,Empresa,10,0,27,27,177,51,0,0,0.07407407407407407,10,1,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/model/Empresa.java,26
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.dao,IEmpresaDAO,0,0,12,12,14,12,1,0,-1.0,2,1,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/dao/IEmpresaDAO.java,8
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.dao,EmpresaDAO,1,0,16,13,156,39,0,1,0.0,1,2,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/dao/EmpresaDAO.java,18
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.dao,SessionCreator,2,0,4,4,17,4,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/dao/SessionCreator.java,12
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.dao,SessionFactoryCreator,1,0,4,4,20,4,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/dao/SessionFactoryCreator.java,12
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.dao,OperadoresSQL,2,2,0,0,4,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/dao/OperadoresSQL.java,3
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.controller,EmpresaController,3,0,20,14,163,32,0,0,0.1,1,8,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/controller/EmpresaController.java,32
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.controller,HomeController,2,0,5,5,25,6,0,0,0.8,2,2,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/controller/HomeController.java,9
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.controller,ContatoController,1,0,4,4,24,5,0,0,0.5,1,2,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/controller/ContatoController.java,10
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CNPJValidador,0,0,2,2,49,12,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/validador/validacoes/CNPJValidador.java,8
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CPFValidador,0,0,2,2,49,9,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/aceleradora6-tw_RegistroLivre/src/main/java/br/com/aceleradora/registrolivre/validador/validacoes/CPFValidador.java,8
