Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
xored_yang-ide,com.cisco.yangide.ext.model.editor.figures,FeedbackFigure,2,0,8,6,59,13,0,0,0.625,2,0,/data/research/workspace/testability/data/repos/xored_yang-ide/plugins/com.cisco.yangide.ext.model.editor/src/com/cisco/yangide/ext/model/editor/figures/FeedbackFigure.java,23
xored_yang-ide,com.cisco.yangide.ext.model.editor.figures,FeedbackEditPolicy,2,0,8,6,84,21,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/xored_yang-ide/plugins/com.cisco.yangide.ext.model.editor/src/com/cisco/yangide/ext/model/editor/figures/FeedbackEditPolicy.java,25
xored_yang-ide,com.cisco.yangide.ext.model.editor,YangMutiPageEditorActionContributor,0,0,1,1,11,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/xored_yang-ide/plugins/com.cisco.yangide.ext.model.editor/src/com/cisco/yangide/ext/model/editor/YangMutiPageEditorActionContributor.java,15
xored_yang-ide,com.cisco.yangide.ext.model.editor,Activator,2,1,8,8,61,9,0,0,0.25,7,0,/data/research/workspace/testability/data/repos/xored_yang-ide/plugins/com.cisco.yangide.ext.model.editor/src/com/cisco/yangide/ext/model/editor/Activator.java,19
xored_yang-ide,com.cisco.yangide.ext.model.editor,YangMultiPageEditorPart,4,0,16,8,137,26,0,0,0.1875,0,7,/data/research/workspace/testability/data/repos/xored_yang-ide/plugins/com.cisco.yangide.ext.model.editor/src/com/cisco/yangide/ext/model/editor/YangMultiPageEditorPart.java,36
xored_yang-ide,com.cisco.yangide.ext.model.editor.editors,YangDiagramBehavior,1,0,9,4,41,11,0,0,0.8888888888888888,1,1,/data/research/workspace/testability/data/repos/xored_yang-ide/plugins/com.cisco.yangide.ext.model.editor/src/com/cisco/yangide/ext/model/editor/editors/YangDiagramBehavior.java,22
xored_yang-ide,com.cisco.yangide.ext.model.editor.editors,YangDiagramRefreshBehavior,0,0,2,2,27,6,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/xored_yang-ide/plugins/com.cisco.yangide.ext.model.editor/src/com/cisco/yangide/ext/model/editor/editors/YangDiagramRefreshBehavior.java,18
xored_yang-ide,com.cisco.yangide.ext.model.editor.editors,ISourceModelManager,0,0,3,0,19,3,0,0,-1.0,4,2,/data/research/workspace/testability/data/repos/xored_yang-ide/plugins/com.cisco.yangide.ext.model.editor/src/com/cisco/yangide/ext/model/editor/editors/ISourceModelManager.java,16
xored_yang-ide,com.cisco.yangide.ext.model.editor.editors,IModelChangeHandler,0,0,3,0,25,3,0,0,-1.0,3,1,/data/research/workspace/testability/data/repos/xored_yang-ide/plugins/com.cisco.yangide.ext.model.editor/src/com/cisco/yangide/ext/model/editor/editors/IModelChangeHandler.java,15
xored_yang-ide,com.cisco.yangide.ext.model.editor.editors,YangDiagramEditorInput,2,0,3,3,26,3,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/xored_yang-ide/plugins/com.cisco.yangide.ext.model.editor/src/com/cisco/yangide/ext/model/editor/editors/YangDiagramEditorInput.java,17
xored_yang-ide,com.cisco.yangide.ext.model.editor.editors,YangDiagramModuleInfoPanel,33,0,46,17,564,86,0,0,0.30434782608695654,1,15,/data/research/workspace/testability/data/repos/xored_yang-ide/plugins/com.cisco.yangide.ext.model.editor/src/com/cisco/yangide/ext/model/editor/editors/YangDiagramModuleInfoPanel.java,77
xored_yang-ide,com.cisco.yangide.ext.model.editor.editors,YangDiagramModuleInfoPanel.PropertyEdit,14,0,0,0,124,0,0,0,-1.0,0,5,/data/research/workspace/testability/data/repos/xored_yang-ide/plugins/com.cisco.yangide.ext.model.editor/src/com/cisco/yangide/ext/model/editor/editors/YangDiagramModuleInfoPanel.java,105
xored_yang-ide,com.cisco.yangide.ext.model.editor.editors,YangDiagramModuleInfoPanel.RevisionEdit,6,0,0,0,49,0,0,0,-1.0,0,4,/data/research/workspace/testability/data/repos/xored_yang-ide/plugins/com.cisco.yangide.ext.model.editor/src/com/cisco/yangide/ext/model/editor/editors/YangDiagramModuleInfoPanel.java,109
xored_yang-ide,com.cisco.yangide.ext.model.editor.editors,YangDiagramModuleInfoPanel.ImportEdit,6,0,0,0,54,0,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/xored_yang-ide/plugins/com.cisco.yangide.ext.model.editor/src/com/cisco/yangide/ext/model/editor/editors/YangDiagramModuleInfoPanel.java,171
