Project Name,Package Name,Architecture Smell,Cause of the Smell
xored_yang-ide,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 7.32. All the dependencies among components: from: com.cisco.yangide.ext.model.editor to: com.cisco.yangide.editor.editors; from: com.cisco.yangide.ext.model.editor to: com.cisco.yangide.ext.model.editor.editors; from: com.cisco.yangide.ext.model.editor to: com.cisco.yangide.ext.model.editor.sync; from: com.cisco.yangide.ext.model.editor to: com.cisco.yangide.editor; from: com.cisco.yangide.ext.model.editor to: com.cisco.yangide.core; from: com.cisco.yangide.ext.model.editor.editors to: com.cisco.yangide.ext.model.editor.figures; from: com.cisco.yangide.ext.model.editor.editors to: com.cisco.yangide.ext.model; from: com.cisco.yangide.ext.model.editor.editors to: com.cisco.yangide.ext.model.editor.widget; from: com.cisco.yangide.ext.model.editor.editors to: com.cisco.yangide.ext.model.editor.dialog; from: com.cisco.yangide.ext.model.editor.editors to: com.cisco.yangide.ext.model.editor.util; from: com.cisco.yangide.ext.model.editor.editors to: com.cisco.yangide.editor.editors; from: com.cisco.yangide.ext.model.editor.dialog to: com.cisco.yangide.core.indexing; from: com.cisco.yangide.ext.model.editor.dialog to: com.cisco.yangide.ext.model.editor.util; from: com.cisco.yangide.ext.model.editor.dialog to: com.cisco.yangide.core.model; from: com.cisco.yangide.ext.model.editor.dialog to: com.cisco.yangide.editor.editors; from: com.cisco.yangide.ext.model.editor.dialog to: com.cisco.yangide.ext.model; from: com.cisco.yangide.ext.model.editor.dialog to: com.cisco.yangide.core.dom; from: com.cisco.yangide.ext.model.editor.dialog to: com.cisco.yangide.ext.model.editor; from: com.cisco.yangide.ext.model.editor.dialog to: com.cisco.yangide.core; from: com.cisco.yangide.ext.model.editor.diagram to: com.cisco.yangide.ext.model.editor.patterns.objects; from: com.cisco.yangide.ext.model.editor.diagram to: com.cisco.yangide.ext.model.editor.util; from: com.cisco.yangide.ext.model.editor.diagram to: com.cisco.yangide.ext.model.editor.editors; from: com.cisco.yangide.ext.model.editor.diagram to: com.cisco.yangide.ext.model; from: com.cisco.yangide.ext.model.editor.diagram to: com.cisco.yangide.ext.model.editor; from: com.cisco.yangide.ext.model.editor.diagram to: com.cisco.yangide.core; from: com.cisco.yangide.ext.model.editor.sync to: com.cisco.yangide.core.dom; from: com.cisco.yangide.ext.model.editor.sync to: com.cisco.yangide.editor.editors; from: com.cisco.yangide.ext.model.editor.sync to: com.cisco.yangide.ext.model.editor.editors; from: com.cisco.yangide.ext.model.editor.sync to: com.cisco.yangide.ext.model; from: com.cisco.yangide.ext.model.editor.sync to: com.cisco.yangide.ext.refactoring.code; from: com.cisco.yangide.ext.model.editor.sync to: com.cisco.yangide.ext.refactoring.ui; from: com.cisco.yangide.ext.model.editor.sync to: com.cisco.yangide.core.parser; from: com.cisco.yangide.ext.model.editor.sync to: com.cisco.yangide.ext.model.editor; from: com.cisco.yangide.ext.model.editor.sync to: com.cisco.yangide.ext.model.editor.util; from: com.cisco.yangide.ext.model.editor.sync to: com.cisco.yangide.core; from: com.cisco.yangide.ext.model.editor.sync to: com.cisco.yangide.ext.refactoring; from: com.cisco.yangide.ext.model.editor.features to: com.cisco.yangide.ext.model.editor.util; from: com.cisco.yangide.ext.model.editor.features to: com.cisco.yangide.ext.model.editor.editors; from: com.cisco.yangide.ext.model.editor.features to: com.cisco.yangide.ext.model; from: com.cisco.yangide.ext.model.editor.util to: com.cisco.yangide.ext.model; from: com.cisco.yangide.ext.model.editor.util to: com.cisco.yangide.ext.model.editor.preferences; from: com.cisco.yangide.ext.model.editor.util to: com.cisco.yangide.ext.model.editor; from: com.cisco.yangide.ext.model.editor.util to: com.cisco.yangide.core.dom; from: com.cisco.yangide.ext.model.editor.util to: com.cisco.yangide.ext.model.editor.util.connection; from: com.cisco.yangide.ext.model.editor.property to: com.cisco.yangide.ext.model.editor.util; from: com.cisco.yangide.ext.model.editor.property to: com.cisco.yangide.ext.model.editor.dialog; from: com.cisco.yangide.ext.model.editor.property to: com.cisco.yangide.ext.model.editor.widget; from: com.cisco.yangide.ext.model.editor.property to: com.cisco.yangide.core.indexing; from: com.cisco.yangide.ext.model.editor.property to: com.cisco.yangide.ext.model; from: com.cisco.yangide.ext.model.editor.patterns.connections to: com.cisco.yangide.ext.model.editor.util; from: com.cisco.yangide.ext.model.editor.patterns.objects to: com.cisco.yangide.ext.model; from: com.cisco.yangide.ext.model.editor.patterns.objects to: com.cisco.yangide.ext.model.editor.util; from: com.cisco.yangide.ext.model.editor.patterns.objects to: com.cisco.yangide.ext.model.impl; from: com.cisco.yangide.ext.model.editor.preferences to: com.cisco.yangide.ext.model.editor; from: com.cisco.yangide.m2e.yang to: com.cisco.yangide.ui.preferences; from: com.cisco.yangide.m2e.yang to: com.cisco.yangide.core; from: com.cisco.yangide.m2e.yang to: com.cisco.yangide.ui; from: com.cisco.yangide.m2e.yang to: com.cisco.yangide.core.indexing; from: com.cisco.yangide.m2e.yang to: com.cisco.yangide.core.model; from: com.cisco.yangide.m2e.yang to: com.cisco.yangide.core.parser; from: com.cisco.yangide.core to: com.cisco.yangide.core.model; from: com.cisco.yangide.core.parser to: com.cisco.yangide.core.dom; from: com.cisco.yangide.core.parser to: com.cisco.yangide.core.indexing; from: com.cisco.yangide.core.parser to: com.cisco.yangide.core; from: com.cisco.yangide.core.model to: com.cisco.yangide.core; from: com.cisco.yangide.core.model to: com.cisco.yangide.core.indexing; from: com.cisco.yangide.core.model to: com.cisco.yangide.core.dom; from: com.cisco.yangide.core.model to: com.cisco.yangide.core.parser; from: com.cisco.yangide.core.model to: com.cisco.yangide.core.buffer; from: com.cisco.yangide.core.indexing to: com.cisco.yangide.core.model; from: com.cisco.yangide.core.indexing to: com.cisco.yangide.core; from: com.cisco.yangide.core.indexing to: com.cisco.yangide.core.dom; from: com.cisco.yangide.core.buffer to: com.cisco.yangide.core; from: com.cisco.yangide.ext.refactoring to: com.cisco.yangide.core.dom; from: com.cisco.yangide.ext.refactoring to: com.cisco.yangide.core.indexing; from: com.cisco.yangide.ext.refactoring to: com.cisco.yangide.core.parser; from: com.cisco.yangide.ext.refactoring to: com.cisco.yangide.ui.preferences; from: com.cisco.yangide.ext.refactoring to: com.cisco.yangide.core.model; from: com.cisco.yangide.ext.refactoring to: com.cisco.yangide.core; from: com.cisco.yangide.ext.refactoring to: com.cisco.yangide.ui; from: com.cisco.yangide.ext.refactoring to: com.cisco.yangide.ext.refactoring.nls; from: com.cisco.yangide.ext.refactoring to: com.cisco.yangide.editor.editors; from: com.cisco.yangide.ext.refactoring to: com.cisco.yangide.ext.refactoring.actions; from: com.cisco.yangide.ext.refactoring.rename to: com.cisco.yangide.core.indexing; from: com.cisco.yangide.ext.refactoring.rename to: com.cisco.yangide.ext.refactoring; from: com.cisco.yangide.ext.refactoring.rename to: com.cisco.yangide.core.dom; from: com.cisco.yangide.ext.refactoring.rename to: com.cisco.yangide.core.model; from: com.cisco.yangide.ext.refactoring.actions to: com.cisco.yangide.editor.editors; from: com.cisco.yangide.ext.refactoring.actions to: com.cisco.yangide.ext.refactoring.code; from: com.cisco.yangide.ext.refactoring.actions to: com.cisco.yangide.ext.refactoring.ui; from: com.cisco.yangide.ext.refactoring.actions to: com.cisco.yangide.ext.refactoring.nls; from: com.cisco.yangide.ext.refactoring.actions to: com.cisco.yangide.core.dom; from: com.cisco.yangide.ext.refactoring.actions to: com.cisco.yangide.ext.refactoring; from: com.cisco.yangide.ext.refactoring.actions to: com.cisco.yangide.ext.refactoring.rename; from: com.cisco.yangide.ext.refactoring.actions to: com.cisco.yangide.core; from: com.cisco.yangide.ext.refactoring.actions to: com.cisco.yangide.core.indexing; from: com.cisco.yangide.ext.refactoring.ui to: com.cisco.yangide.core.dom; from: com.cisco.yangide.ext.refactoring.ui to: com.cisco.yangide.ext.refactoring.code; from: com.cisco.yangide.ext.refactoring.ui to: com.cisco.yangide.ext.refactoring.rename; from: com.cisco.yangide.ext.refactoring.ui to: com.cisco.yangide.editor.editors; from: com.cisco.yangide.ext.refactoring.ui to: com.cisco.yangide.ext.refactoring; from: com.cisco.yangide.ext.refactoring.ui to: com.cisco.yangide.ui; from: com.cisco.yangide.ext.refactoring.ui to: com.cisco.yangide.core.indexing; from: com.cisco.yangide.ext.refactoring.ui to: com.cisco.yangide.ext.refactoring.nls; from: com.cisco.yangide.ext.refactoring.ui to: com.cisco.yangide.ui.internal; from: com.cisco.yangide.ext.refactoring.ui to: com.cisco.yangide.core.model; from: com.cisco.yangide.ext.refactoring.ui to: com.cisco.yangide.ext.refactoring.actions; from: com.cisco.yangide.ext.refactoring.code to: com.cisco.yangide.ext.refactoring; from: com.cisco.yangide.ext.refactoring.code to: com.cisco.yangide.core.dom; from: com.cisco.yangide.ext.refactoring.code to: com.cisco.yangide.ext.refactoring.nls; from: com.cisco.yangide.ext.refactoring.code to: com.cisco.yangide.core.indexing; from: com.cisco.yangide.ext.refactoring.code to: com.cisco.yangide.core.model; from: com.cisco.yangide.ext.refactoring.code to: com.cisco.yangide.core; from: com.cisco.yangide.ui.internal to: com.cisco.yangide.ui; from: com.cisco.yangide.ui.internal.preferences to: com.cisco.yangide.ui.preferences; from: com.cisco.yangide.ui.internal.preferences to: com.cisco.yangide.ui; from: com.cisco.yangide.ui.internal.preferences to: com.cisco.yangide.ui.nls; from: com.cisco.yangide.ui.wizards to: com.cisco.yangide.ui.internal; from: com.cisco.yangide.ui.wizards to: com.cisco.yangide.ui; from: com.cisco.yangide.editor.dialogs to: com.cisco.yangide.editor; from: com.cisco.yangide.editor to: com.cisco.yangide.ui; from: com.cisco.yangide.editor to: com.cisco.yangide.core.indexing; from: com.cisco.yangide.editor.editors to: com.cisco.yangide.editor.editors.text; from: com.cisco.yangide.editor.editors to: com.cisco.yangide.core.dom; from: com.cisco.yangide.editor.editors to: com.cisco.yangide.core; from: com.cisco.yangide.editor.editors to: com.cisco.yangide.ui.preferences; from: com.cisco.yangide.editor.editors to: com.cisco.yangide.editor.actions; from: com.cisco.yangide.editor.editors to: com.cisco.yangide.editor; from: com.cisco.yangide.editor.editors to: com.cisco.yangide.core.model; from: com.cisco.yangide.editor.editors to: com.cisco.yangide.ui; from: com.cisco.yangide.editor.editors to: com.cisco.yangide.core.parser; from: com.cisco.yangide.editor.editors to: com.cisco.yangide.ui.internal; from: com.cisco.yangide.editor.editors to: com.cisco.yangide.core.indexing; from: com.cisco.yangide.editor.editors to: com.cisco.yangide.editor.preferences; from: com.cisco.yangide.editor.editors to: com.cisco.yangide.editor.editors.text.hover; from: com.cisco.yangide.editor.editors.text to: com.cisco.yangide.core; from: com.cisco.yangide.editor.editors.text to: com.cisco.yangide.core.parser; from: com.cisco.yangide.editor.editors.text to: com.cisco.yangide.ui.preferences; from: com.cisco.yangide.editor.editors.text to: com.cisco.yangide.ui; from: com.cisco.yangide.editor.editors.text to: com.cisco.yangide.editor; from: com.cisco.yangide.editor.editors.text to: com.cisco.yangide.ui.internal; from: com.cisco.yangide.editor.editors.text to: com.cisco.yangide.core.model; from: com.cisco.yangide.editor.editors.text to: com.cisco.yangide.editor.editors; from: com.cisco.yangide.editor.editors.text to: com.cisco.yangide.core.dom; from: com.cisco.yangide.editor.editors.text to: com.cisco.yangide.editor.preferences; from: com.cisco.yangide.editor.editors.text.help to: com.cisco.yangide.editor; from: com.cisco.yangide.editor.editors.text.help to: com.cisco.yangide.editor.editors.text; from: com.cisco.yangide.editor.editors.text.help to: com.cisco.yangide.core.indexing; from: com.cisco.yangide.editor.editors.text.help to: com.cisco.yangide.core.dom; from: com.cisco.yangide.editor.editors.text.help to: com.cisco.yangide.editor.templates; from: com.cisco.yangide.editor.editors.text.help to: com.cisco.yangide.ui.internal; from: com.cisco.yangide.editor.editors.text.help to: com.cisco.yangide.core.model; from: com.cisco.yangide.editor.editors.text.help to: com.cisco.yangide.core.parser; from: com.cisco.yangide.editor.editors.text.hover to: com.cisco.yangide.editor.editors; from: com.cisco.yangide.editor.editors.text.hover to: com.cisco.yangide.core.dom; from: com.cisco.yangide.editor.editors.text.hover to: com.cisco.yangide.editor.editors.text; from: com.cisco.yangide.editor.editors.text.hover to: com.cisco.yangide.editor.editors.text.help; from: com.cisco.yangide.editor.editors.text.hover to: com.cisco.yangide.core; from: com.cisco.yangide.editor.compare to: com.cisco.yangide.editor.editors; from: com.cisco.yangide.editor.compare to: com.cisco.yangide.editor; from: com.cisco.yangide.editor.compare to: com.cisco.yangide.editor.preferences; from: com.cisco.yangide.editor.templates to: com.cisco.yangide.ui; from: com.cisco.yangide.editor.templates to: com.cisco.yangide.editor; from: com.cisco.yangide.editor.preferences to: com.cisco.yangide.ui.preferences; from: com.cisco.yangide.editor.preferences to: com.cisco.yangide.editor; from: com.cisco.yangide.editor.preferences to: com.cisco.yangide.ui; from: com.cisco.yangide.editor.preferences to: com.cisco.yangide.editor.editors; from: com.cisco.yangide.editor.preferences to: com.cisco.yangide.core.parser; from: com.cisco.yangide.editor.preferences to: com.cisco.yangide.editor.dialogs; from: com.cisco.yangide.editor.actions to: com.cisco.yangide.editor.editors; from: com.cisco.yangide.editor.actions to: com.cisco.yangide.editor; from: com.cisco.yangide.editor.actions to: com.cisco.yangide.core.dom; from: com.cisco.yangide.editor.actions to: com.cisco.yangide.core.indexing; from: com.cisco.yangide.editor.actions to: com.cisco.yangide.core.parser; from: com.cisco.yangide.editor.actions to: com.cisco.yangide.core.model; from: com.cisco.yangide.editor.actions to: com.cisco.yangide.ui; from: com.cisco.yangide.editor.actions to: com.cisco.yangide.editor.preferences; from: com.cisco.yangide.core.tests to: com.cisco.yangide.core.dom; from: com.cisco.yangide.core.tests to: com.cisco.yangide.core.parser; from: com.cisco.yangide.core.tests to: com.cisco.yangide.core.model; from: com.cisco.yangide.core.tests to: com.cisco.yangide.core; from: com.cisco.yangide.ext.model.impl to: com.cisco.yangide.ext.model; from: com.cisco.yangide.ext.model.validation to: com.cisco.yangide.ext.model.
xored_yang-ide,com.cisco.yangide.ext.model.editor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cisco.yangide.ext.model.editor; com.cisco.yangide.ext.model.editor.sync
xored_yang-ide,com.cisco.yangide.ext.model.editor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cisco.yangide.ext.model.editor; com.cisco.yangide.ext.model.editor.editors; com.cisco.yangide.ext.model.editor.dialog
xored_yang-ide,com.cisco.yangide.ext.model.editor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cisco.yangide.ext.model.editor; com.cisco.yangide.ext.model.editor.editors; com.cisco.yangide.ext.model.editor.dialog; com.cisco.yangide.ext.model.editor.util
xored_yang-ide,com.cisco.yangide.ext.model.editor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cisco.yangide.ext.model.editor; com.cisco.yangide.ext.model.editor.editors; com.cisco.yangide.ext.model.editor.dialog; com.cisco.yangide.ext.model.editor.util; com.cisco.yangide.ext.model.editor.preferences
xored_yang-ide,com.cisco.yangide.ext.model.editor,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.cisco.yangide.editor.editors; com.cisco.yangide.ext.model.editor.editors; com.cisco.yangide.ext.model.editor.sync
xored_yang-ide,com.cisco.yangide.ext.model.editor.editors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cisco.yangide.ext.model.editor.editors; com.cisco.yangide.ext.model.editor.dialog; com.cisco.yangide.ext.model.editor
xored_yang-ide,com.cisco.yangide.ext.model.editor.editors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cisco.yangide.ext.model.editor.editors; com.cisco.yangide.ext.model.editor.dialog; com.cisco.yangide.ext.model.editor.util; com.cisco.yangide.ext.model.editor
xored_yang-ide,com.cisco.yangide.ext.model.editor.editors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cisco.yangide.ext.model.editor.editors; com.cisco.yangide.ext.model.editor.dialog; com.cisco.yangide.ext.model.editor.util; com.cisco.yangide.ext.model.editor.preferences; com.cisco.yangide.ext.model.editor
xored_yang-ide,com.cisco.yangide.ext.model.editor.editors,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [YangDiagramBehavior; YangPaletteBehavior]; [YangDiagramRefreshBehavior]; [ISourceModelManager; YangDiagramEditor; IModelChangeHandler; YangDiagramModuleInfoPanel]; [YangDiagramEditorInput]; [YangDiagramModuleInfoPanel.PropertyEdit]; [YangDiagramModuleInfoPanel.RevisionEdit]; [YangDiagramModuleInfoPanel.ImportEdit]; [YangDiagramPersistencyBehavior]; [YangDiagramEditor.SourceSelectionUpdater]. LCC (Lack of Component Cohesion) = 0.69
