Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbKeywords,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TMDB_METHOD_KEYWORD
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbKeywords.KeywordResultsPage,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TMDB_METHOD_CONFIGURATION
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbCollections,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TMDB_METHOD_COLLECTION
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbCompany,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TMDB_METHOD_COMPANY
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbCompany.CollectionResultsPage,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbAccount,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAM_SESSION; TMDB_METHOD_ACCOUNT
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbAccount,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbAccount.MovieListResultsPage,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbAccount.MediaType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbLists,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TMDB_METHOD_LIST
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbLists,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbReviews.ReviewResultsPage,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbJobs,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TMDB_METHOD_JOB
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbApi,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 22
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbSearch,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TMDB_METHOD_SEARCH; TMDB_METHOD_MULTI
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbSearch.KeywordResultsPage,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbSearch.CompanyResultsPage,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbSearch.CollectionResultsPage,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbSearch.MultiListResultsPage,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
