Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
iainporter_oauth2-provider,com.porterhead.service,BaseService,BaseService,3,1,1,18,0,,
iainporter_oauth2-provider,com.porterhead.service,BaseService,validate,6,2,1,22,0,,
iainporter_oauth2-provider,com.porterhead.resource,GenericExceptionMapper,toResponse,9,2,1,22,0,,
iainporter_oauth2-provider,com.porterhead.resource,BaseResource,ensureUserIsAuthorized,7,2,2,22,0,com.porterhead.resource.BaseResource,com.porterhead.resource.BaseResource
iainporter_oauth2-provider,com.porterhead.resource,BaseResource,loadUserFromSecurityContext,12,2,1,31,0,,
iainporter_oauth2-provider,com.porterhead.resource,HealthCheckResource,ping,3,1,0,25,0,,
iainporter_oauth2-provider,com.porterhead.filter,StaticContentFilter,init,3,1,1,15,0,,
iainporter_oauth2-provider,com.porterhead.filter,StaticContentFilter,doFilter,3,1,3,20,0,,
iainporter_oauth2-provider,com.porterhead.filter,StaticContentFilter,destroy,2,1,0,25,0,,
iainporter_oauth2-provider,com.porterhead.filter,BaseCORSFilter,parseAllowedOrigins,8,2,1,17,0,,
iainporter_oauth2-provider,com.porterhead.filter,BaseCORSFilter,getAllowedOrigins,3,1,1,26,0,com.porterhead.filter.BaseCORSFilter,com.porterhead.filter.BaseCORSFilter
iainporter_oauth2-provider,com.porterhead.filter.jersey,JerseyCrossOriginResourceSharingFilter,filter,11,3,2,23,0,,
iainporter_oauth2-provider,com.porterhead.filter.spring,SpringCrossOriginResourceSharingFilter,doFilter,15,4,3,21,0,,
iainporter_oauth2-provider,com.porterhead.filter.spring,SpringCrossOriginResourceSharingFilter,init,2,1,1,37,0,,
iainporter_oauth2-provider,com.porterhead.filter.spring,SpringCrossOriginResourceSharingFilter,destroy,2,1,0,39,0,,
iainporter_oauth2-provider,com.porterhead.exception,BaseWebApplicationException,BaseWebApplicationException,5,1,3,19,0,,
