Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
w3blogfr_zebra-zpl,fr.w3blog.zpl.utils,ZebraUtils,printZpl,19,2,3,30,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.utils,ZebraUtils,printZpl,26,4,2,60,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.utils,ZebraUtils,printZpl,3,1,3,101,0,fr.w3blog.zpl.utils.ZebraUtils,fr.w3blog.zpl.utils.ZebraUtils; fr.w3blog.zpl.model.ZebraLabel
w3blogfr_zebra-zpl,fr.w3blog.zpl.utils,ZebraUtils,printZpl,3,1,2,117,0,fr.w3blog.zpl.utils.ZebraUtils,fr.w3blog.zpl.utils.ZebraUtils; fr.w3blog.zpl.model.ZebraLabel
w3blogfr_zebra-zpl,fr.w3blog.zpl.utils,ZebraUtils,printZpl,7,2,3,133,0,fr.w3blog.zpl.model.ZebraLabel,fr.w3blog.zpl.model.ZebraLabel; fr.w3blog.zpl.utils.ZebraUtils
w3blogfr_zebra-zpl,fr.w3blog.zpl.utils,ZebraUtils,printZpl,7,2,2,153,0,fr.w3blog.zpl.model.ZebraLabel,fr.w3blog.zpl.model.ZebraLabel; fr.w3blog.zpl.utils.ZebraUtils
w3blogfr_zebra-zpl,fr.w3blog.zpl.utils,ZplUtils,variableObjectToZplCode,21,5,1,14,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.utils,ZplUtils,zplCommand,6,1,1,37,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.utils,ZplUtils,zplCommandSautLigne,5,1,1,53,0,fr.w3blog.zpl.utils.ZplUtils,fr.w3blog.zpl.utils.ZplUtils
w3blogfr_zebra-zpl,fr.w3blog.zpl.utils,ZplUtils,zplCommand,16,4,2,68,0,fr.w3blog.zpl.utils.ZplUtils,fr.w3blog.zpl.utils.ZplUtils
w3blogfr_zebra-zpl,fr.w3blog.zpl.utils,ZplUtils,zplCommandSautLigne,5,1,2,94,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.utils,ZplUtils,extractDotsFromFont,11,2,3,109,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.utils,ZplUtils,convertPointInPixel,3,1,1,133,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.utils,ZplUtils,convertAccentToZplAsciiHexa,8,2,1,143,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,PrinterOptions,PrinterOptions,3,1,0,21,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,PrinterOptions,PrinterOptions,4,1,1,25,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,PrinterOptions,getZebraPPP,3,1,0,30,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,PrinterOptions,setZebraPPP,4,1,1,37,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,PrinterOptions,getDefaultZebraFont,3,1,0,46,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,PrinterOptions,getDefaultFontSize,3,1,0,53,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,PrinterOptions,setDefaultZebraFont,4,1,1,60,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,PrinterOptions,setDefaultFontSize,4,1,1,69,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraLabel,ZebraLabel,4,1,0,33,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraLabel,ZebraLabel,4,1,1,38,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraLabel,ZebraLabel,5,1,2,43,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraLabel,ZebraLabel,6,1,3,57,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraLabel,addElement,4,1,1,72,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraLabel,setDefaultZebraFont,4,1,1,85,0,fr.w3blog.zpl.model.PrinterOptions,fr.w3blog.zpl.model.PrinterOptions
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraLabel,setDefaultFontSize,4,1,1,96,0,fr.w3blog.zpl.model.PrinterOptions,fr.w3blog.zpl.model.PrinterOptions
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraLabel,getWidthDots,3,1,0,108,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraLabel,setWidthDots,4,1,1,112,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraLabel,getHeightDots,3,1,0,117,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraLabel,setHeightDots,4,1,1,121,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraLabel,getPrinterOptions,3,1,0,126,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraLabel,setPrinterOptions,3,1,1,130,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraLabel,getZebraPrintMode,3,1,0,134,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraLabel,setZebraPrintMode,4,1,1,141,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraLabel,getZebraElements,3,1,0,150,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraLabel,setZebraElements,3,1,1,157,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraLabel,getZplCode,19,5,0,165,0,fr.w3blog.zpl.utils.ZplUtils,fr.w3blog.zpl.utils.ZplUtils; fr.w3blog.zpl.model.PrinterOptions; fr.w3blog.zpl.model.ZebraElement
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraLabel,getImagePreview,20,3,0,192,0,fr.w3blog.zpl.utils.ZplUtils,fr.w3blog.zpl.utils.ZplUtils; fr.w3blog.zpl.model.ZebraElement
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraPrintNotFoundException,ZebraPrintNotFoundException,3,1,1,16,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraPrintNotFoundException,ZebraPrintNotFoundException,3,1,2,20,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraPrintException,ZebraPrintException,3,1,1,11,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraPrintException,ZebraPrintException,3,1,2,21,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraElement,getPositionX,3,1,0,28,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraElement,setPositionX,4,1,1,35,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraElement,getPositionY,3,1,0,44,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraElement,setPositionY,4,1,1,51,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraElement,getZplCode,3,1,1,60,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraElement,getZplCodePosition,7,2,0,69,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraElement,drawPreviewGraphic,15,4,2,83,0,fr.w3blog.zpl.model.PrinterOptions,fr.w3blog.zpl.model.PrinterOptions; fr.w3blog.zpl.model.ZebraElement
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraElement,drawTopString,8,1,5,109,0,,
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraNativeZpl,ZebraNativeZpl,5,1,1,16,0,,
