Project Name,Package Name,Architecture Smell,Cause of the Smell
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RandomSpout; RandomSpoutTest; TestDeclarer; TestDeclarerTest; TestSpoutOutputCollector; TestSpoutOutputCollectorTest]; [IncSpout; IncSpoutTest]; [TimestampOrderChecker; TimestampOrderCheckerTest; ForwardBolt; ForwardBoltTest; TestOutputCollector; TestOutputCollectorTest]; [ResultBolt; ResultBoltTest]; [TimestampComperator]. LCC (Lack of Component Cohesion) = 0.29
mjsax_aeolus,de.hub.cs.dbis.aeolus.spouts,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataDrivenStreamRateDriverCollector; DataDrivenStreamRateDriverSpout; SpoutDataDrivenStreamRateDriverCollectorTest; SpoutDataDrivenStreamRateDriverTest]; [AbstractOrderedInputSpout; AbstractOrderedFileInputSpout; OrderedInputSpoutTest; TestOrderedInputSpout]; [FixedStreamRateDriverSpout; SpoutFixedStreamRateDriverTest]; [DataDrivenStreamRateDriverSpout.TimeUnit]; [OrderedFileInputSpoutTest; TestOrderedFileInputSpout]. LCC (Lack of Component Cohesion) = 0.38
mjsax_aeolus,de.hub.cs.dbis.aeolus.sinks,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FileFlushSinkBolt]; [AbstractFileOutputBolt; FileSinkBolt; FileSinkBoltTest; TestFileOutputBolt; FileOutputBoltTest]. LCC (Lack of Component Cohesion) = 0.33
mjsax_aeolus,de.hub.cs.dbis.lrb.queries.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.hub.cs.dbis.lrb.queries.utils; de.hub.cs.dbis.lrb.types
mjsax_aeolus,de.hub.cs.dbis.lrb.queries.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.hub.cs.dbis.lrb.types; de.hub.cs.dbis.lrb.types.internal
mjsax_aeolus,de.hub.cs.dbis.lrb.queries,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.hub.cs.dbis.aeolus.monitoring; de.hub.cs.dbis.lrb.types.util.
mjsax_aeolus,de.hub.cs.dbis.lrb.operators,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TollSink]; [AccidentNotificationBolt; AccidentNotificationBoltTest]; [AccidentDetectionBolt; AccidentDetectionBoltTest; StoppedCarsBoltTest; StoppedCarsBolt]; [TollNotificationBolt; TollNotificationBoltTest]; [AverageVehicleSpeedBolt; AverageVehicleSpeedBoltTest]; [AverageSpeedBolt; CountVehiclesBoltTest; AverageSpeedBoltTest; CountVehiclesBolt]; [AccidentSink]; [LatestAverageVelocityBolt; LastAverageVelocityBoltTest]; [FileReaderSpout; FileReaderSpoutITCase; SpoutDataFileOutputBolt; FileReaderSpoutTest]; [DispatcherBolt; DispatcherBoltTest]. LCC (Lack of Component Cohesion) = 0.42
mjsax_aeolus,de.hub.cs.dbis.lrb.operators,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.hub.cs.dbis.lrb.util; de.hub.cs.dbis.lrb.types; de.hub.cs.dbis.lrb.types.util; de.hub.cs.dbis.lrb.types.internal.
mjsax_aeolus,de.hub.cs.dbis.lrb.operators,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.hub.cs.dbis.lrb.util; de.hub.cs.dbis.lrb.types.internal; de.hub.cs.dbis.lrb.types.util.
mjsax_aeolus,de.hub.cs.dbis.lrb.operators,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.hub.cs.dbis.lrb.types; de.hub.cs.dbis.lrb.util; de.hub.cs.dbis.lrb.types.util.
mjsax_aeolus,de.hub.cs.dbis.lrb.operators,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.hub.cs.dbis.lrb.types.util; de.hub.cs.dbis.lrb.util.
mjsax_aeolus,de.hub.cs.dbis.lrb.types,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.hub.cs.dbis.lrb.types; de.hub.cs.dbis.lrb.queries.utils
mjsax_aeolus,de.hub.cs.dbis.lrb.types.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.hub.cs.dbis.lrb.types.internal; de.hub.cs.dbis.lrb.queries.utils
mjsax_aeolus,de.hub.cs.dbis.lrb.types.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccidentTuple]; [AvgSpeedTuple]; [StoppedCarTuple]; [CountTuple]; [AvgVehicleSpeedTuple]; [LavTuple]. LCC (Lack of Component Cohesion) = 1.0
mjsax_aeolus,de.hub.cs.dbis.lrb.types.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.hub.cs.dbis.lrb.queries.utils
mjsax_aeolus,de.hub.cs.dbis.lrb.toll,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): storm.lrb.model
mjsax_aeolus,storm.lrb.bolt,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccountBalanceBolt; AccountBalanceBoltTest]; [FileTollDataStore; TollDataStore]; [DailyExpenditureBolt; DailyExpenditureBoltTest]; [SegmentStatsBolt]. LCC (Lack of Component Cohesion) = 0.57
mjsax_aeolus,storm.lrb.bolt,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.hub.cs.dbis.lrb.types; storm.lrb.model.
mjsax_aeolus,storm.lrb.bolt,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.hub.cs.dbis.lrb.types; de.hub.cs.dbis.lrb.toll.
mjsax_aeolus,storm.lrb,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.hub.cs.dbis.aeolus.spouts
mjsax_aeolus,storm.lrb.tools,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StopWatch]; [Helper]; [CSVReader]; [CommandLineParser]; [TupleHelpers]; [EntityHelper]. LCC (Lack of Component Cohesion) = 1.0
mjsax_aeolus,storm.lrb.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccountBalance; VehicleAccount]; [SegmentStatistics; MinuteStatistics]; [VehicleInfo]; [TollEntry]; [Accident; AccidentImmutable]; [NovLav]. LCC (Lack of Component Cohesion) = 0.67
mjsax_aeolus,de.hub.cs.dbis.aeolus.monitoring,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.hub.cs.dbis.aeolus.monitoring; de.hub.cs.dbis.aeolus.monitoring.throughput
mjsax_aeolus,de.hub.cs.dbis.aeolus.monitoring,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.hub.cs.dbis.aeolus.monitoring.throughput; de.hub.cs.dbis.aeolus.monitoring.latency; de.hub.cs.dbis.aeolus.batching.api
mjsax_aeolus,de.hub.cs.dbis.aeolus.monitoring.throughput,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.hub.cs.dbis.aeolus.monitoring.throughput; de.hub.cs.dbis.aeolus.monitoring
mjsax_aeolus,de.hub.cs.dbis.aeolus.monitoring.latency,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.hub.cs.dbis.aeolus.monitoring.latency; de.hub.cs.dbis.aeolus.monitoring
