Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactory,ObservableFactory,3,1,0,34,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactory,from,18,1,1,38,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactory,subscribe,8,1,1,46,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactory,onLocationUpdated,3,1,1,49,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactory,run,3,1,0,56,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactory,from,18,1,1,63,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactory,subscribe,8,1,1,71,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactory,onActivityUpdated,3,1,1,74,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactory,run,3,1,0,81,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactory,from,18,1,1,88,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactory,subscribe,8,1,1,96,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactory,onGeofenceTransition,3,1,1,99,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactory,run,3,1,0,106,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactory,fromAddress,13,1,3,113,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactory,subscribe,8,1,1,123,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactory,onLocationResolved,3,1,2,126,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactory,fromLocation,13,1,3,136,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactory,subscribe,8,1,1,146,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactory,onAddressResolved,3,1,2,149,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactoryTest,setup,4,1,0,35,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactoryTest,test_observable_activity,7,1,0,41,1,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.rx,ObservableFactoryTest,test_observable_location,7,1,0,54,1,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.sample,MainActivity,onCreate,27,2,1,44,0,io.nlopez.smartlocation.sample.MainActivity,io.nlopez.smartlocation.sample.MainActivity
mrmans0n_smart-location-lib,io.nlopez.smartlocation.sample,MainActivity,onClick,7,2,1,52,0,io.nlopez.smartlocation.sample.MainActivity,io.nlopez.smartlocation.sample.MainActivity
mrmans0n_smart-location-lib,io.nlopez.smartlocation.sample,MainActivity,onClick,3,1,1,65,0,io.nlopez.smartlocation.sample.MainActivity,io.nlopez.smartlocation.sample.MainActivity
mrmans0n_smart-location-lib,io.nlopez.smartlocation.sample,MainActivity,onRequestPermissionsResult,5,2,3,82,0,io.nlopez.smartlocation.sample.MainActivity,io.nlopez.smartlocation.sample.MainActivity
mrmans0n_smart-location-lib,io.nlopez.smartlocation.sample,MainActivity,showLast,10,3,0,89,0,io.nlopez.smartlocation.sample.MainActivity,io.nlopez.smartlocation.sample.MainActivity
mrmans0n_smart-location-lib,io.nlopez.smartlocation.sample,MainActivity,onActivityResult,6,2,3,109,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.sample,MainActivity,startLocation,9,1,0,117,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.sample,MainActivity,stopLocation,8,1,0,132,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.sample,MainActivity,showLocation,25,4,1,143,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.sample,MainActivity,onAddressResolved,13,3,2,152,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.sample,MainActivity,showActivity,8,2,1,172,0,io.nlopez.smartlocation.sample.MainActivity,io.nlopez.smartlocation.sample.MainActivity
mrmans0n_smart-location-lib,io.nlopez.smartlocation.sample,MainActivity,showGeofence,8,2,2,184,0,io.nlopez.smartlocation.sample.MainActivity,io.nlopez.smartlocation.sample.MainActivity
mrmans0n_smart-location-lib,io.nlopez.smartlocation.sample,MainActivity,onLocationUpdated,3,1,1,192,0,io.nlopez.smartlocation.sample.MainActivity,io.nlopez.smartlocation.sample.MainActivity
mrmans0n_smart-location-lib,io.nlopez.smartlocation.sample,MainActivity,onActivityUpdated,3,1,1,197,0,io.nlopez.smartlocation.sample.MainActivity,io.nlopez.smartlocation.sample.MainActivity
mrmans0n_smart-location-lib,io.nlopez.smartlocation.sample,MainActivity,onGeofenceTransition,3,1,1,202,0,io.nlopez.smartlocation.sample.MainActivity,io.nlopez.smartlocation.sample.MainActivity
mrmans0n_smart-location-lib,io.nlopez.smartlocation.sample,MainActivity,getNameFromType,0,6,1,207,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.sample,MainActivity,getTransitionNameFromType,0,3,1,224,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.activity,ActivityStore,ActivityStore,3,1,1,24,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.activity,ActivityStore,setPreferences,3,1,1,28,0,,
mrmans0n_smart-location-lib,io.nlopez.smartlocation.activity,ActivityStore,put,6,1,2,33,0,io.nlopez.smartlocation.activity.ActivityStore,io.nlopez.smartlocation.activity.ActivityStore
mrmans0n_smart-location-lib,io.nlopez.smartlocation.activity,ActivityStore,get,10,2,1,41,0,io.nlopez.smartlocation.activity.ActivityStore,io.nlopez.smartlocation.activity.ActivityStore
mrmans0n_smart-location-lib,io.nlopez.smartlocation.activity,ActivityStore,remove,6,1,1,52,0,io.nlopez.smartlocation.activity.ActivityStore,io.nlopez.smartlocation.activity.ActivityStore
mrmans0n_smart-location-lib,io.nlopez.smartlocation.activity,ActivityStore,getFieldKey,3,1,2,60,0,,
