Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
xp,com.enonic.wem.core.schema.mixin,MixinUsageResolverTest,0,0,3,3,25,3,0,0,-1.0,0,6,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/schema/mixin/MixinUsageResolverTest.java,18
xp,com.enonic.wem.core.schema.mixin,MixinSerializer,0,0,2,2,4,2,0,0,-1.0,0,1,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/mixin/MixinSerializer.java,7
xp,com.enonic.wem.core.schema.mixin,GetMixinCommand,2,0,4,1,30,6,0,0,0.0,0,3,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/mixin/GetMixinCommand.java,9
xp,com.enonic.wem.core.schema.mixin,MixinLoader,5,0,5,1,47,6,0,0,0.6,0,10,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/mixin/MixinLoader.java,26
xp,com.enonic.wem.core.schema.mixin,MixinRegistryImpl,0,0,4,4,15,4,0,0,-1.0,0,3,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/mixin/MixinRegistryImpl.java,11
xp,com.enonic.wem.core.schema.mixin,GetMixinsCommand,2,0,5,0,37,8,0,0,0.0,0,5,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/mixin/GetMixinsCommand.java,17
xp,com.enonic.wem.core.schema.mixin,MixinUsageResolver,1,0,3,1,19,5,0,0,0.0,1,4,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/mixin/MixinUsageResolver.java,12
xp,com.enonic.wem.core.schema.mixin,ModuleMixinProvider,1,0,2,2,9,2,0,0,0.0,1,0,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/mixin/ModuleMixinProvider.java,7
xp,com.enonic.wem.core.schema.mixin,MixinServiceImpl,1,0,5,5,18,5,0,0,0.0,0,4,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/mixin/MixinServiceImpl.java,11
xp,com.enonic.wem.core.schema.relationship.dao,RelationshipTypeDaoImplTest,2,0,3,3,31,3,0,0,0.0,0,6,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/schema/relationship/dao/RelationshipTypeDaoImplTest.java,15
xp,com.enonic.wem.core.schema.relationship.dao,RelationshipTypeDaoImpl,1,0,4,4,15,4,0,1,0.0,1,3,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/relationship/dao/RelationshipTypeDaoImpl.java,9
xp,com.enonic.wem.core.schema.relationship.dao,RelationshipTypeDao,0,0,3,0,5,3,1,0,-1.0,4,2,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/relationship/dao/RelationshipTypeDao.java,8
xp,com.enonic.wem.core.schema.relationship,GetAllRelationshipTypesCommandTest,0,0,1,1,14,1,0,0,-1.0,0,5,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/schema/relationship/GetAllRelationshipTypesCommandTest.java,15
xp,com.enonic.wem.core.schema.relationship,GetRelationshipTypeCommandTest,2,0,2,2,19,2,0,0,0.0,0,6,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/schema/relationship/GetRelationshipTypeCommandTest.java,17
xp,com.enonic.wem.core.schema.relationship,GetRelationshipTypeCommand,2,0,4,0,31,6,0,0,0.0,1,4,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/relationship/GetRelationshipTypeCommand.java,10
xp,com.enonic.wem.core.schema.relationship,CoreRelationshipTypesProvider,7,0,5,1,40,7,0,0,0.4,0,5,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/relationship/CoreRelationshipTypesProvider.java,19
xp,com.enonic.wem.core.schema.relationship,ModuleRelationshipTypeProvider,1,0,2,2,9,2,0,0,0.0,1,0,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/relationship/ModuleRelationshipTypeProvider.java,7
xp,com.enonic.wem.core.schema.relationship,RelationshipTypeRegistryImpl,0,0,4,4,15,4,0,0,-1.0,0,3,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/relationship/RelationshipTypeRegistryImpl.java,11
xp,com.enonic.wem.core.schema.relationship,RelationshipTypeServiceImpl,1,0,4,4,15,4,0,0,0.0,1,3,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/relationship/RelationshipTypeServiceImpl.java,10
xp,com.enonic.wem.core.schema.relationship,RelationshipTypeLoader,5,0,5,1,47,6,0,0,0.6,0,10,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/relationship/RelationshipTypeLoader.java,26
xp,com.enonic.wem.core.schema.content,GetAllContentTypesCommandTest,4,0,6,3,63,7,0,0,0.0,0,14,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/schema/content/GetAllContentTypesCommandTest.java,28
xp,com.enonic.wem.core.schema.content,GetContentTypesCommandTest,3,0,4,2,33,4,0,0,0.0,0,8,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/schema/content/GetContentTypesCommandTest.java,17
xp,com.enonic.wem.core.schema.content,GetContentTypeCommandTest,3,0,3,2,27,3,0,0,0.0,0,7,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/schema/content/GetContentTypeCommandTest.java,16
xp,com.enonic.wem.core.schema.content,GetChildContentTypesCommandTest,2,0,2,2,30,2,0,0,0.0,0,7,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/schema/content/GetChildContentTypesCommandTest.java,16
xp,com.enonic.wem.core.schema.content,GetRootContentTypesCommandTest,3,0,2,2,19,2,0,0,0.0,0,6,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/schema/content/GetRootContentTypesCommandTest.java,15
xp,com.enonic.wem.core.schema.content,GetContentTypeCommand,1,0,5,0,36,8,0,1,0.6,1,4,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/content/GetContentTypeCommand.java,9
xp,com.enonic.wem.core.schema.content,CoreContentTypesProvider,21,1,4,1,52,6,0,0,0.5,0,5,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/content/CoreContentTypesProvider.java,20
xp,com.enonic.wem.core.schema.content,GetContentTypesCommand,1,0,6,0,38,9,0,1,0.5,1,6,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/content/GetContentTypesCommand.java,12
xp,com.enonic.wem.core.schema.content,ModuleContentTypeProvider,1,0,2,2,9,2,0,0,0.0,1,0,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/content/ModuleContentTypeProvider.java,7
xp,com.enonic.wem.core.schema.content,ContentTypeLoader,5,0,5,1,47,6,0,0,0.6,0,10,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/content/ContentTypeLoader.java,26
xp,com.enonic.wem.core.schema.content,ContentTypeServiceImpl,2,0,9,9,31,9,0,0,0.2222222222222222,0,8,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/content/ContentTypeServiceImpl.java,16
xp,com.enonic.wem.core.schema.content,AbstractContentTypeCommand,2,0,3,0,21,4,5,0,0.0,0,6,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/content/AbstractContentTypeCommand.java,10
xp,com.enonic.wem.core.schema.content,GetChildContentTypesCommand,1,0,5,0,29,7,0,1,0.6,1,4,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/content/GetChildContentTypesCommand.java,10
xp,com.enonic.wem.core.schema.content,ContentTypeRegistryImpl,0,0,4,4,15,4,0,0,-1.0,0,3,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/content/ContentTypeRegistryImpl.java,11
xp,com.enonic.wem.core.schema.content,GetRootContentTypesCommand,0,0,3,0,20,5,0,1,-1.0,1,3,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/content/GetRootContentTypesCommand.java,8
xp,com.enonic.wem.core.schema.content,GetAllContentTypesCommand,1,0,4,0,24,5,0,1,0.75,1,4,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/content/GetAllContentTypesCommand.java,8
xp,com.enonic.wem.core.schema.content,ValidateContentTypeCommand,2,0,4,0,22,4,0,0,0.0,0,4,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/content/ValidateContentTypeCommand.java,10
xp,com.enonic.wem.core.schema.content.serializer,FormItemJsonSerializerTest,5,0,6,4,96,6,0,0,0.3333333333333333,0,9,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/schema/content/serializer/FormItemJsonSerializerTest.java,30
xp,com.enonic.wem.core.schema.content.serializer,FormItemXmlSerializer,12,9,19,4,212,41,0,0,0.0,1,13,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/content/serializer/FormItemXmlSerializer.java,22
xp,com.enonic.wem.core.schema.content.serializer,FormItemsXmlSerializer,1,0,4,4,32,7,0,0,0.0,1,1,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/content/serializer/FormItemsXmlSerializer.java,12
