Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,OpenTokConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: API_KEY; SESSION_ID; TOKEN
opentok_opentok-android-sdk-samples,com.tokbox.sample.pictureinpicture,OpenTokConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: API_KEY; SESSION_ID; TOKEN
opentok_opentok-android-sdk-samples,com.tokbox.sample.advancedaudiodriver,OpenTokConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: API_KEY; SESSION_ID; TOKEN
opentok_opentok-android-sdk-samples,com.tokbox.sample.signaling,OpenTokConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: API_KEY; SESSION_ID; TOKEN
opentok_opentok-android-sdk-samples,com.tokbox.sample.signaling,MainActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SIGNAL_TYPE
opentok_opentok-android-sdk-samples,com.tokbox.sample.signaling.message,SignalMessageAdapter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VIEW_TYPE_LOCAL; VIEW_TYPE_REMOTE
opentok_opentok-android-sdk-samples,com.tokbox.sample.livephotocapture,OpenTokConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: API_KEY; SESSION_ID; TOKEN
opentok_opentok-android-sdk-samples,com.tokbox.sample.multipartyconstraintlayout,OpenTokConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: API_KEY; SESSION_ID; TOKEN
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicvideocapturer,OpenTokConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: API_KEY; SESSION_ID; TOKEN
opentok_opentok-android-sdk-samples,com.tokbox.sample.archiving,ServerConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CHAT_SERVER_URL
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicvideorenderer,OpenTokConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: API_KEY; SESSION_ID; TOKEN
opentok_opentok-android-sdk-samples,com.tokbox.sample.framemetadata,OpenTokConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: API_KEY; SESSION_ID; TOKEN
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicvideocapturercamera2,OpenTokConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: API_KEY; SESSION_ID; TOKEN
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicvideocapturercamera2,MirrorVideoCapturer.Camera2Exception,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicvideodriver,OpenTokConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: API_KEY; SESSION_ID; TOKEN
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicvideodriver,MirrorVideoCapturer.Camera2Exception,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
opentok_opentok-android-sdk-samples,com.tokbox.sample.arcoreintegration,OpenTokConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: API_KEY; SESSION_ID; TOKEN
opentok_opentok-android-sdk-samples,com.tokbox.sample.phonecalldetection,OpenTokConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: API_KEY; SESSION_ID; TOKEN
opentok_opentok-android-sdk-samples,com.tokbox.sample.screensharing,OpenTokConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: API_KEY; SESSION_ID; TOKEN
opentok_opentok-android-sdk-samples,com.tokbox.sample.simplemultiparty,OpenTokConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: API_KEY; SESSION_ID; TOKEN
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicvideochat,ServerConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CHAT_SERVER_URL
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicvideochat,OpenTokConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: API_KEY; SESSION_ID; TOKEN
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicvoipcall,OpenTokConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: API_KEY; SESSION_ID; TOKEN
