Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,NoiseAudioDevice,run,9,2,0,39,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,NoiseAudioDevice,run,18,2,0,58,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,NoiseAudioDevice,NoiseAudioDevice,10,1,1,79,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,NoiseAudioDevice,initCapturer,4,1,0,94,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,NoiseAudioDevice,startCapturer,5,1,0,100,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,NoiseAudioDevice,stopCapturer,5,1,0,107,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,NoiseAudioDevice,destroyCapturer,3,1,0,114,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,NoiseAudioDevice,initRenderer,15,2,0,119,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,NoiseAudioDevice,startRenderer,5,1,0,137,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,NoiseAudioDevice,stopRenderer,4,1,0,144,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,NoiseAudioDevice,destroyRenderer,3,1,0,150,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,NoiseAudioDevice,getEstimatedCaptureDelay,3,1,0,155,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,NoiseAudioDevice,getEstimatedRenderDelay,3,1,0,160,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,NoiseAudioDevice,getCaptureSettings,3,1,0,165,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,NoiseAudioDevice,getRenderSettings,3,1,0,170,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,NoiseAudioDevice,onPause,5,1,0,175,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,NoiseAudioDevice,onResume,9,3,0,182,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,OpenTokConfig,isValid,6,2,0,21,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,OpenTokConfig,getDescription,3,1,0,31,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,MainActivity,onStreamCreated,3,1,2,40,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,MainActivity,onStreamDestroyed,3,1,2,45,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,MainActivity,onError,3,1,2,50,0,com.tokbox.sample.basicaudiodriver.MainActivity,com.tokbox.sample.basicaudiodriver.MainActivity
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,MainActivity,onConnected,11,2,1,57,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,MainActivity,onDisconnected,4,1,1,75,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,MainActivity,onError,3,1,2,82,0,com.tokbox.sample.basicaudiodriver.MainActivity,com.tokbox.sample.basicaudiodriver.MainActivity
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,MainActivity,onStreamReceived,7,2,2,87,0,com.tokbox.sample.basicaudiodriver.MainActivity,com.tokbox.sample.basicaudiodriver.MainActivity
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,MainActivity,onStreamDropped,10,3,2,98,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,MainActivity,onVideoDataReceived,4,1,1,114,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,MainActivity,onVideoDisabled,2,1,2,120,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,MainActivity,onVideoEnabled,2,1,2,123,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,MainActivity,onVideoDisableWarning,2,1,1,126,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,MainActivity,onVideoDisableWarningLifted,2,1,1,129,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,MainActivity,onCreate,11,2,1,133,0,com.tokbox.sample.basicaudiodriver.MainActivity,com.tokbox.sample.basicaudiodriver.MainActivity
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,MainActivity,onPause,10,3,0,149,0,com.tokbox.sample.basicaudiodriver.MainActivity,com.tokbox.sample.basicaudiodriver.MainActivity
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,MainActivity,onResume,7,2,0,164,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,MainActivity,onDestroy,4,1,0,175,0,com.tokbox.sample.basicaudiodriver.MainActivity,com.tokbox.sample.basicaudiodriver.MainActivity
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,MainActivity,onRequestPermissionsResult,4,1,3,182,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,MainActivity,onPermissionsGranted,3,1,2,189,0,,
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,MainActivity,onPermissionsDenied,3,1,2,194,0,com.tokbox.sample.basicaudiodriver.MainActivity,com.tokbox.sample.basicaudiodriver.MainActivity
opentok_opentok-android-sdk-samples,com.tokbox.sample.basicaudiodriver,MainActivity,requestPermissions,13,2,0,199,0,,
