Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
OhadR_oAuth2-sample,com.ohadr.authentication.crypto.password,NoOpPasswordEncoder,NoOpPasswordEncoder,2,1,0,7,0,,
OhadR_oAuth2-sample,com.ohadr.authentication.crypto.password,NoOpPasswordEncoder,encode,3,1,1,10,0,,
OhadR_oAuth2-sample,com.ohadr.authentication.crypto.password,NoOpPasswordEncoder,matches,3,1,2,14,0,,
OhadR_oAuth2-sample,com.ohadr.authentication.utils,OAuthUtils,encodeParam,11,1,1,13,0,,
OhadR_oAuth2-sample,com.ohadr.authentication.utils,XSSValidator,containsBlackChars,8,3,1,7,0,,
OhadR_oAuth2-sample,com.ohadr.authentication.config,AuthProperties,getTokenIssuer,3,1,0,21,0,,
OhadR_oAuth2-sample,com.ohadr.authentication.config,AuthProperties,getTokenTimeToLive,3,1,0,26,0,,
OhadR_oAuth2-sample,com.ohadr.authentication.config,AuthProperties,getRefreshTokenTimeToLive,3,1,0,31,0,,
OhadR_oAuth2-sample,com.ohadr.authentication.config,AuthProperties,isCryptoEnabled,3,1,0,36,0,,
OhadR_oAuth2-sample,com.ohadr.authentication.oauth2,AutomaticUserApprovalHandler,isApproved,3,1,2,12,0,,
OhadR_oAuth2-sample,com.ohadr.authentication.token,SignedTokenGenerator,encodeQueryParams,8,2,1,34,0,,
OhadR_oAuth2-sample,com.ohadr.authentication.token,SignedTokenGenerator,createSignature,8,1,1,45,0,,
OhadR_oAuth2-sample,com.ohadr.authentication.token,SignedTokenGenerator,generateToken,18,4,5,57,0,com.ohadr.authentication.token.SignedTokenGenerator,com.ohadr.authentication.token.SignedTokenGenerator; com.ohadr.authentication.config.AuthProperties
OhadR_oAuth2-sample,com.ohadr.authentication.token,TrivialUsernameTranslationService,getUsernameFromAuthentication,3,1,1,12,0,,
OhadR_oAuth2-sample,com.ohadr.authentication.token,OAuth2TokenServices,afterPropertiesSet,4,1,0,45,0,,
OhadR_oAuth2-sample,com.ohadr.authentication.token,OAuth2TokenServices,createAccessToken,18,1,1,52,0,com.ohadr.authentication.config.AuthProperties,com.ohadr.authentication.config.AuthProperties; com.ohadr.authentication.token.interfaces.UsernameTranslationService; com.ohadr.authentication.token.SignedTokenGenerator; com.ohadr.authentication.token.OAuth2TokenServices
OhadR_oAuth2-sample,com.ohadr.authentication.token,OAuth2TokenServices,refreshAccessToken,14,3,2,77,0,com.ohadr.authentication.token.OAuth2TokenServices,com.ohadr.authentication.token.OAuth2TokenServices
OhadR_oAuth2-sample,com.ohadr.authentication.token,OAuth2TokenServices,createRefreshToken,8,1,1,103,0,com.ohadr.authentication.config.AuthProperties,com.ohadr.authentication.config.AuthProperties
OhadR_oAuth2-sample,com.ohadr.authentication.token,OAuth2TokenServices,isExpired,3,1,1,113,0,,
OhadR_oAuth2-sample,com.ohadr.authentication.token,OAuth2TokenServices,setTokenStore,3,1,1,119,0,,
OhadR_oAuth2-sample,com.ohadr.authentication.token,OAuth2TokenServices,getAccessToken,3,1,1,124,0,com.ohadr.authentication.token.OAuth2TokenServices,com.ohadr.authentication.token.OAuth2TokenServices
OhadR_oAuth2-sample,com.ohadr.authentication.token,OAuth2TokenServices,setUsernameTranslationService,3,1,1,130,0,,
OhadR_oAuth2-sample,com.ohadr.authentication.token,OAuth2TokenServices,getUsernameTranslationService,3,1,0,135,0,,
OhadR_oAuth2-sample,com.ohadr.authentication.token,TestTokenGenerator,getSignedTokenGenerator,3,1,0,15,0,,
OhadR_oAuth2-sample,com.ohadr.authentication.token,TestTokenGenerator,main,20,1,1,21,0,com.ohadr.authentication.token.SignedTokenGenerator,com.ohadr.authentication.token.SignedTokenGenerator
OhadR_oAuth2-sample,com.ohadr.authentication.token.interfaces,UsernameTranslationService,getUsernameFromAuthentication,0,1,1,7,0,,
OhadR_oAuth2-sample,com.ohadr.oauth_srv.web,AccessConfirmationController,getAccessConfirmation,7,1,1,22,0,com.ohadr.oauth_srv.web.AccessConfirmationController,com.ohadr.oauth_srv.web.AccessConfirmationController
OhadR_oAuth2-sample,com.ohadr.oauth_srv.web,AccessConfirmationController,getClientDetailsService,3,1,0,32,0,,
OhadR_oAuth2-sample,com.ohadr.oauth_srv.web,AccessConfirmationController,setClientDetailsService,3,1,1,37,0,,
OhadR_oAuth2-sample,com.ohadr.oauth_srv.web,AuthenticationSuccessEventListener,onApplicationEvent,4,1,1,15,0,,
OhadR_oAuth2-sample,com.ohadr.oauth_srv.web,OhadAuthenticationSuccessHandler,OhadAuthenticationSuccessHandler,2,1,0,22,0,,
OhadR_oAuth2-sample,com.ohadr.oauth_srv.web,OhadAuthenticationSuccessHandler,onAuthenticationSuccess,5,1,3,27,0,,
OhadR_oAuth2-sample,com.ohadr.oauth_srv.web,OhadAuthenticationSuccessHandler,changeSessionTimeout,6,1,1,42,0,,
OhadR_oAuth2-sample,com.ohadr.security.oauth.examples.web,OAuth2RedirectorServlet,doGet,12,2,2,39,0,com.ohadr.security.oauth.examples.web.OAuth2RedirectorServlet,com.ohadr.security.oauth.examples.web.OAuth2RedirectorServlet
OhadR_oAuth2-sample,com.ohadr.security.oauth.examples.web,OAuth2RedirectorServlet,setAuthenticationSuccessHandler,3,1,1,75,0,,
OhadR_oAuth2-sample,com.ohadr.security.oauth.examples.web,OAuth2RedirectorServlet,getAuthenticationSuccessHandler,3,1,0,80,0,,
OhadR_oAuth2-sample,com.ohadr.security.oauth.examples.web,OAuth2PreAuthenticationToken,OAuth2PreAuthenticationToken,4,1,1,14,0,,
