Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
OhadR_oAuth2-sample,com.ohadr.authentication.crypto.password,NoOpPasswordEncoder,0,0,3,3,10,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/OhadR_oAuth2-sample/auth-common/src/main/java/com/ohadr/authentication/crypto/password/NoOpPasswordEncoder.java,5
OhadR_oAuth2-sample,com.ohadr.authentication.utils,OAuthUtils,1,0,1,1,19,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/OhadR_oAuth2-sample/auth-common/src/main/java/com/ohadr/authentication/utils/OAuthUtils.java,8
OhadR_oAuth2-sample,com.ohadr.authentication.utils,XSSValidator,1,0,1,1,11,3,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/OhadR_oAuth2-sample/auth-common/src/main/java/com/ohadr/authentication/utils/XSSValidator.java,3
OhadR_oAuth2-sample,com.ohadr.authentication.config,AuthProperties,4,0,4,4,18,4,0,0,1.0,2,0,/data/research/workspace/testability/data/repos/OhadR_oAuth2-sample/auth-common/src/main/java/com/ohadr/authentication/config/AuthProperties.java,6
OhadR_oAuth2-sample,com.ohadr.authentication.oauth2,AutomaticUserApprovalHandler,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/OhadR_oAuth2-sample/auth-common/src/main/java/com/ohadr/authentication/oauth2/AutomaticUserApprovalHandler.java,8
OhadR_oAuth2-sample,com.ohadr.authentication.token,SignedTokenGenerator,3,0,3,1,39,7,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/OhadR_oAuth2-sample/auth-common/src/main/java/com/ohadr/authentication/token/SignedTokenGenerator.java,23
OhadR_oAuth2-sample,com.ohadr.authentication.token,TrivialUsernameTranslationService,0,0,1,1,5,1,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/OhadR_oAuth2-sample/auth-common/src/main/java/com/ohadr/authentication/token/TrivialUsernameTranslationService.java,9
OhadR_oAuth2-sample,com.ohadr.authentication.token,OAuth2TokenServices,5,0,9,7,66,11,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/OhadR_oAuth2-sample/auth-common/src/main/java/com/ohadr/authentication/token/OAuth2TokenServices.java,28
OhadR_oAuth2-sample,com.ohadr.authentication.token,TestTokenGenerator,1,0,2,2,29,2,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/OhadR_oAuth2-sample/auth-common/src/test/java/com/ohadr/authentication/token/TestTokenGenerator.java,10
OhadR_oAuth2-sample,com.ohadr.authentication.token.interfaces,UsernameTranslationService,0,0,1,1,3,1,1,0,-1.0,1,0,/data/research/workspace/testability/data/repos/OhadR_oAuth2-sample/auth-common/src/main/java/com/ohadr/authentication/token/interfaces/UsernameTranslationService.java,5
