Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,Subscription,isLoaded,0,1,0,35,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,Subscription,load,0,1,0,43,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,Subscription,load,0,1,1,54,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,Subscription,load,0,1,2,76,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,Subscription,getArn,0,1,0,100,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,Subscription,getTopicArn,0,1,0,106,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,Subscription,getAttributes,0,1,0,112,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,Subscription,getTopic,0,1,0,119,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,Subscription,setAttributes,0,1,1,124,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,Subscription,setAttributes,0,1,2,144,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,Subscription,setAttributes,0,1,2,166,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,Subscription,setAttributes,0,1,3,173,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,Subscription,delete,0,1,1,181,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,Subscription,delete,0,1,2,201,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,Subscription,delete,0,1,0,222,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,Subscription,delete,0,1,1,229,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,SNS,getPlatformEndpoint,0,1,1,42,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,SNS,getPlatformApplication,0,1,1,48,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,SNS,getTopic,0,1,1,54,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,SNS,getPlatformApplications,0,1,0,59,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,SNS,getPlatformApplications,0,1,1,65,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,SNS,getSubscriptions,0,1,0,72,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,SNS,getSubscriptions,0,1,1,77,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,SNS,getTopics,0,1,0,82,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,SNS,getTopics,0,1,1,87,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,SNS,createTopic,0,1,1,92,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,SNS,createTopic,0,1,2,103,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,SNS,createTopic,0,1,1,116,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,SNS,createTopic,0,1,2,123,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,SNS,createPlatformApplication,0,1,1,131,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,SNS,createPlatformApplication,0,1,2,143,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,PlatformApplication,isLoaded,0,1,0,38,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,PlatformApplication,load,0,1,0,46,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,PlatformApplication,load,0,1,1,57,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,PlatformApplication,load,0,1,2,79,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,PlatformApplication,getArn,0,1,0,103,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,PlatformApplication,getAttributes,0,1,0,109,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,PlatformApplication,getEndpoints,0,1,0,116,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,PlatformApplication,getEndpoints,0,1,1,121,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,PlatformApplication,createPlatformEndpoint,0,1,1,127,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,PlatformApplication,createPlatformEndpoint,0,1,2,150,0,,
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,PlatformApplication,setAttributes,0,1,1,174,0,,
