Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,Subscription,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Topic; Subscription
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,Topic,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 41 methods
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,SubscriptionIntegrationTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SNSIntegrationTestBase
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,SubscriptionIntegrationTest,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PlatformApplicationIntegrationTest; TopicIntegrationTest; SubscriptionIntegrationTest; PlatformEndpointIntegrationTest
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,TopicIntegrationTest,Feature Envy,The tool detected a instance of this smell because testActions is more interested in members of the type: Topic
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,TopicIntegrationTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SNSIntegrationTestBase
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,PlatformEndpointIntegrationTest,Feature Envy,The tool detected a instance of this smell because testActions is more interested in members of the type: PlatformEndpoint
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,PlatformEndpointIntegrationTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SNSIntegrationTestBase
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns,PlatformApplicationIntegrationTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SNSIntegrationTestBase
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns.internal,TopicImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CODEC; resource
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns.internal,TopicImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 42 public methods
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns.internal,TopicImpl.Codec,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns.internal,TopicImpl.Codec,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns.internal,PlatformApplicationImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CODEC; resource
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns.internal,PlatformApplicationImpl.Codec,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns.internal,PlatformApplicationImpl.Codec,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns.internal,PlatformApplicationCollectionImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns.internal,PlatformApplicationCollectionImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PlatformApplicationCollection
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns.internal,SNSImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns.internal,PlatformEndpointCollectionImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns.internal,PlatformEndpointCollectionImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PlatformEndpointCollection
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns.internal,TopicCollectionImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns.internal,TopicCollectionImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TopicCollection
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns.internal,SubscriptionCollectionImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns.internal,SubscriptionCollectionImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SubscriptionCollection
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns.internal,PlatformEndpointImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CODEC; resource
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns.internal,PlatformEndpointImpl.Codec,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
awslabs_aws-sdk-java-resources,com.amazonaws.resources.sns.internal,PlatformEndpointImpl.Codec,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
