Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
mrniko_redisson,org.redisson.mybatis,RedissonCache,5,0,14,12,75,17,0,0,0.14285714285714285,1,4,/data/research/workspace/testability/data/repos/mrniko_redisson/redisson-mybatis/src/main/java/org/redisson/mybatis/RedissonCache.java,29
mrniko_redisson,org.redisson.mybatis,RedissonCacheTest,1,0,2,2,18,2,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/mrniko_redisson/redisson-mybatis/src/test/java/org/redisson/mybatis/RedissonCacheTest.java,8
mrniko_redisson,org.redisson.tomcat,SessionCreatedMessage,0,0,2,2,10,2,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/mrniko_redisson/redisson-tomcat/redisson-tomcat-8/src/main/java/org/redisson/tomcat/SessionCreatedMessage.java,18
mrniko_redisson,org.redisson.tomcat,AttributeRemoveMessage,1,0,3,3,16,3,0,1,0.6666666666666666,0,0,/data/research/workspace/testability/data/repos/mrniko_redisson/redisson-tomcat/redisson-tomcat-8/src/main/java/org/redisson/tomcat/AttributeRemoveMessage.java,20
mrniko_redisson,org.redisson.tomcat,RedissonSession,25,1,27,22,394,93,0,0,0.1111111111111111,11,5,/data/research/workspace/testability/data/repos/mrniko_redisson/redisson-tomcat/redisson-tomcat-8/src/main/java/org/redisson/tomcat/RedissonSession.java,35
mrniko_redisson,org.redisson.tomcat,UpdateValve,2,0,4,4,47,7,0,0,0.75,0,0,/data/research/workspace/testability/data/repos/mrniko_redisson/redisson-tomcat/redisson-tomcat-8/src/main/java/org/redisson/tomcat/UpdateValve.java,28
mrniko_redisson,org.redisson.tomcat,AttributesClearMessage,0,0,2,2,10,2,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/mrniko_redisson/redisson-tomcat/redisson-tomcat-8/src/main/java/org/redisson/tomcat/AttributesClearMessage.java,18
mrniko_redisson,org.redisson.tomcat,RedissonSessionManager,11,0,33,28,313,79,4,0,0.21212121212121213,4,13,/data/research/workspace/testability/data/repos/mrniko_redisson/redisson-tomcat/redisson-tomcat-8/src/main/java/org/redisson/tomcat/RedissonSessionManager.java,38
mrniko_redisson,org.redisson.tomcat,RedissonSessionManager.ReadMode,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mrniko_redisson/redisson-tomcat/redisson-tomcat-8/src/main/java/org/redisson/tomcat/RedissonSessionManager.java,46
mrniko_redisson,org.redisson.tomcat,RedissonSessionManager.UpdateMode,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mrniko_redisson/redisson-tomcat/redisson-tomcat-8/src/main/java/org/redisson/tomcat/RedissonSessionManager.java,47
