Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
hansenji_pocketknife,com.example.pocketknife,IntentBuilderTest,testAction,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
hansenji_pocketknife,com.example.pocketknife,IntentBuilderTest,testClass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
hansenji_pocketknife,com.example.pocketknife,IntentBuilderTest,testFlag,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
hansenji_pocketknife,com.example.pocketknife,IntentBuilderTest,testData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
hansenji_pocketknife,com.example.pocketknife,IntentBuilderTest,testCategories,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
hansenji_pocketknife,com.example.pocketknife,IntentBuilderTest,testType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
hansenji_pocketknife,com.example.pocketknife,IntentBuilderTest,testExtras,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 33
hansenji_pocketknife,com.example.pocketknife,InheritanceTest,testInheritance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
hansenji_pocketknife,com.example.pocketknife,NoBindingActivityTest,testNoBinding,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
hansenji_pocketknife,com.example.pocketknife,BeanAccessTest,testSaveState,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
hansenji_pocketknife,com.example.pocketknife,BeanAccessTest,testBindExtras,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
hansenji_pocketknife,com.example.pocketknife,BeanAccessTest,testBindArgs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
hansenji_pocketknife,com.example.pocketknife,SaveStateActivityTest,verifySaveRestoreState,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 28
hansenji_pocketknife,com.example.pocketknife,SaveStateActivityTest,verifyNotRequiredSaveRestoreState,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
hansenji_pocketknife,com.example.pocketknife,MultiAnnotationTest,testMultiAnnotationActivity,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
hansenji_pocketknife,com.example.pocketknife,MultiAnnotationTest,testMultiAnnotationFragment,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
hansenji_pocketknife,com.example.pocketknife,KeyGenTest,testExtraKeyGeneration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
hansenji_pocketknife,com.example.pocketknife,KeyGenTest,testArgKeyGeneration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
hansenji_pocketknife,com.example.pocketknife,SimpleActivityTest,verifyExtraBinding,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 31
hansenji_pocketknife,com.example.pocketknife,SimpleActivityTest,verifyNotRequiredExtraBinding,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
hansenji_pocketknife,com.example.pocketknife,BundleBuilderTest,testExtras,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 35
hansenji_pocketknife,com.example.pocketknife,SimpleFragmentActivityTest,verifyArgumentBinding,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 31
hansenji_pocketknife,com.example.pocketknife,SimpleFragmentActivityTest,verifyNotRequiredArgumentBinding,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
hansenji_pocketknife,com.example.pocketknife,BuilderTest,testGetBundle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
hansenji_pocketknife,com.example.pocketknife,BuilderTest,testGetIntent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
hansenji_pocketknife,com.example.pocketknife,BuilderTest,testGetFragment,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
hansenji_pocketknife,com.example.pocketknife,BuilderTest,testKeyNameConflict,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 15
hansenji_pocketknife,com.example.pocketknife,StringSerializerClassTest,testSaveState,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
hansenji_pocketknife,com.example.pocketknife,StringSerializerClassTest,testBuildAndBindArgument,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
hansenji_pocketknife,com.example.pocketknife,StringSerializerClassTest,testBuildAndBindExtras,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
hansenji_pocketknife,com.example.pocketknife,StringSerializerClassTest,testBuildFragmentAndBindArgument,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
hansenji_pocketknife,com.example.pocketknife,FooSerializerClassTest,testSaveState,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
hansenji_pocketknife,com.example.pocketknife,FooSerializerClassTest,testBuildAndBindArguments,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
hansenji_pocketknife,com.example.pocketknife,FooSerializerClassTest,testBuildAndBindExtras,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
hansenji_pocketknife,com.example.pocketknife,FooSerializerClassTest,testBuildFragmentAndBindArguments,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
