Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
nekopanda_logbook,logbook.server.proxy,ProxyServlet,init,18,4,0,113,0,logbook.server.proxy.ProxyServlet,logbook.server.proxy.ProxyServlet
nekopanda_logbook,logbook.server.proxy,ProxyServlet,getTimeout,3,1,0,146,0,,
nekopanda_logbook,logbook.server.proxy,ProxyServlet,setTimeout,3,1,1,151,0,,
nekopanda_logbook,logbook.server.proxy,ProxyServlet,getWhiteListHosts,3,1,0,156,0,,
nekopanda_logbook,logbook.server.proxy,ProxyServlet,getBlackListHosts,3,1,0,161,0,,
nekopanda_logbook,logbook.server.proxy,ProxyServlet,viaHost,8,1,0,166,0,,
nekopanda_logbook,logbook.server.proxy,ProxyServlet,createLogger,5,1,0,177,0,,
nekopanda_logbook,logbook.server.proxy,ProxyServlet,destroy,8,1,0,187,0,,
nekopanda_logbook,logbook.server.proxy,ProxyServlet,createHttpClient,35,8,0,199,0,logbook.server.proxy.ProxyServlet,logbook.server.proxy.ProxyServlet
nekopanda_logbook,logbook.server.proxy,ProxyServlet,newHttpClient,3,1,0,307,0,,
nekopanda_logbook,logbook.server.proxy,ProxyServlet,parseList,10,3,1,315,0,,
nekopanda_logbook,logbook.server.proxy,ProxyServlet,validateDestination,16,5,2,329,0,,
nekopanda_logbook,logbook.server.proxy,ProxyServlet,service,18,4,2,358,0,logbook.server.proxy.ProxyServlet,logbook.server.proxy.ProxyServlet
nekopanda_logbook,logbook.server.proxy,ProxyServlet,createProxyRequest,18,7,4,389,0,logbook.server.proxy.ProxyServlet,logbook.server.proxy.ProxyServlet
nekopanda_logbook,logbook.server.proxy,ProxyServlet,onResponseHeaders,10,4,3,427,0,logbook.server.proxy.ProxyServlet,logbook.server.proxy.ProxyServlet
nekopanda_logbook,logbook.server.proxy,ProxyServlet,onResponseContent,4,1,6,444,0,logbook.server.proxy.ProxyServlet,logbook.server.proxy.ProxyServlet
nekopanda_logbook,logbook.server.proxy,ProxyServlet,onResponseSuccess,5,1,3,451,0,logbook.server.proxy.ProxyServlet,logbook.server.proxy.ProxyServlet
nekopanda_logbook,logbook.server.proxy,ProxyServlet,onResponseFailure,9,3,4,458,0,logbook.server.proxy.ProxyServlet,logbook.server.proxy.ProxyServlet
nekopanda_logbook,logbook.server.proxy,ProxyServlet,getRequestId,3,1,1,473,0,,
nekopanda_logbook,logbook.server.proxy,ProxyServlet,rewriteURI,7,3,1,478,0,logbook.server.proxy.ProxyServlet,logbook.server.proxy.ProxyServlet
