Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
ATLauncher_ATLauncher,com.atlauncher,Data,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACCOUNTS; SELECTED_ACCOUNT; CONFIG; CONFIG_OVERRIDES; NEWS; PACKS; INSTANCES; SERVERS; MINECRAFT; LWJGL_VERSIONS; JAVA_RUNTIMES; CURSEFORGE_INSTANCE_LATEST_VERSION; MODPACKS_CH_INSTANCE_LATEST_VERSION; TECHNIC_INSTANCE_LATEST_VERSION; TECHNIC_SOLDER_INSTANCE_LATEST_VERSION; MODRINTH_INSTANCE_LATEST_VERSION
ATLauncher_ATLauncher,com.atlauncher,App,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PASSED_ARGS; TASKPOOL; TOASTER; TRAY_MENU; console; wasUpdated; discordInitialized; skipSetupDialog; skipTrayIntegration; disableAnalytics; disableErrorReporting; workingDir; allowAllSslCerts; noLauncherUpdate; noConsole; closeLauncher; packCodeToAdd; packToInstall; packShareCodeToInstall; configOverride; autoLaunch; settings; launcher; THEME; trayIcon
ATLauncher_ATLauncher,com.atlauncher,App,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 21
ATLauncher_ATLauncher,com.atlauncher,FileSystem,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BASE_DIR; LOGS; BACKUPS; CACHE; REMOTE_IMAGE_CACHE; LOADERS; RUNTIMES; MINECRAFT_RUNTIMES; CONFIGS; COMMON; IMAGES; SKINS; JSON; MINECRAFT_VERSIONS_JSON; THEMES; ASSETS; RESOURCES_LOG_CONFIGS; RESOURCES_VIRTUAL; RESOURCES_OBJECTS; RESOURCES_INDEXES; RESOURCES_VIRTUAL_LEGACY; LIBRARIES; DOWNLOADS; TECHNIC_DOWNLOADS; INSTANCES; SERVERS; TEMP; FAILED_DOWNLOADS; USER_DATA; LAUNCHER_CONFIG; SETTINGS; ACCOUNTS
ATLauncher_ATLauncher,com.atlauncher,Launcher,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 31
ATLauncher_ATLauncher,com.atlauncher,Network,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CACHE; CLIENT; CACHED_CLIENT; ANALYTICS_USER_AGENT; USER_AGENT
ATLauncher_ATLauncher,com.atlauncher,Gsons,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: exclusionAnnotationStrategy; DEFAULT; DEFAULT_SLIM; DEFAULT_ALT; MINECRAFT
ATLauncher_ATLauncher,com.atlauncher.utils,Utils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WRITE; READ
ATLauncher_ATLauncher,com.atlauncher.utils,Utils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ATLauncher_ATLauncher,com.atlauncher.utils,MicrosoftAuthAPI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ATLauncher_ATLauncher,com.atlauncher.utils,Java,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ATLauncher_ATLauncher,com.atlauncher.utils,ImportPackUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
ATLauncher_ATLauncher,com.atlauncher.utils,ZipNameMapper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NORMAL_BACKUP; NORMAL_PLUS_MODS_BACKUP; FULL_BACKUP
ATLauncher_ATLauncher,com.atlauncher.utils,ModrinthApi,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ATLauncher_ATLauncher,com.atlauncher.utils,Hashing,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_HASH_CODE
ATLauncher_ATLauncher,com.atlauncher.utils,Resources,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FONT_FAMILIES
ATLauncher_ATLauncher,com.atlauncher.utils,OS,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WINDOWS_ANTIVIRUS_PROCESS_FILTER
ATLauncher_ATLauncher,com.atlauncher.themes,ATLauncherLaf,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: instance
ATLauncher_ATLauncher,com.atlauncher.mclauncher,MCLauncher,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IGNORED_ARGUMENTS
ATLauncher_ATLauncher,com.atlauncher.mclauncher,MCLauncher,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
