Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ATLauncher_ATLauncher,com.atlauncher,App,main,Complex Method,Cyclomatic complexity of the method is 14,251
ATLauncher_ATLauncher,com.atlauncher,App,main,Long Method,The method has 100 lines of code.,251
ATLauncher_ATLauncher,com.atlauncher,App,main,Long Statement,The length of the statement "Optional<Instance> instance=InstanceManager.getInstances().stream().filter(i -> i.getName().equalsIgnoreCase(autoLaunch) || i.getSafeName().equalsIgnoreCase(autoLaunch)).findFirst();" is 182.,251
ATLauncher_ATLauncher,com.atlauncher,App,logSystemInformation,Complex Method,Cyclomatic complexity of the method is 8,409
ATLauncher_ATLauncher,com.atlauncher,App,logSystemInformation,Long Statement,The length of the statement "LogManager.info(String.format("JVM Arguments: %s"`Gsons.DEFAULT_SLIM.toJson(ManagementFactory.getRuntimeMXBean().getInputArguments())));" is 136.,409
ATLauncher_ATLauncher,com.atlauncher,App,logSystemInformation,Long Statement,The length of the statement "SwingUtilities.invokeLater(() -> Java.getInstalledJavas().forEach(version -> LogManager.debug(Gsons.DEFAULT.toJson(version))));" is 127.,409
ATLauncher_ATLauncher,com.atlauncher,App,logSystemInformation,Long Statement,The length of the statement "LogManager.info("Java Version: " + String.format("Java %d (%s)"`Java.getLauncherJavaVersionNumber()`Java.getLauncherJavaVersion()));" is 132.,409
ATLauncher_ATLauncher,com.atlauncher,App,logSystemInformation,Long Statement,The length of the statement "LogManager.info("GPU: " + card.getName() + " ("+ card.getVendor()+ ") "+ card.getVersionInfo()+ " "+ (card.getVRam() / 1048576)+ "MB VRAM");" is 140.,409
ATLauncher_ATLauncher,com.atlauncher,App,logSystemInformation,Long Statement,The length of the statement "LogManager.info(String.format("CPU: %s %d cores/%d threads"`cpu.getProcessorIdentifier().getName().trim()`cpu.getPhysicalProcessorCount()`cpu.getLogicalProcessorCount()));" is 171.,409
ATLauncher_ATLauncher,com.atlauncher,App,logSystemInformation,Long Statement,The length of the statement "LogManager.warn("A running antivirus process was found on your system. If you notice any issues running Minecraft or downloading files` please whitelist ATLauncher and its folder in your antivirus program/s listed below.");" is 223.,409
ATLauncher_ATLauncher,com.atlauncher,App,logSystemInformation,Magic Number,The method contains a magic number: 1048576,409
ATLauncher_ATLauncher,com.atlauncher,App,checkInstalledCorrectly,Complex Conditional,The conditional expression Files.exists(FileSystem.BASE_DIR) && (Files.notExists(FileSystem.CONFIGS) && Files.notExists(FileSystem.BASE_DIR.resolve("Configs"))) && FileSystem.CONFIGS.getParent().toFile().listFiles().length > 1 is complex.,481
ATLauncher_ATLauncher,com.atlauncher,App,checkInstalledCorrectly,Complex Conditional,The conditional expression !matched && (Files.notExists(FileSystem.CONFIGS) && Files.notExists(FileSystem.BASE_DIR.resolve("Configs"))) && FileSystem.BASE_DIR.equals(FileSystem.getUserDownloadsPath()) is complex.,481
ATLauncher_ATLauncher,com.atlauncher,App,checkInstalledCorrectly,Complex Method,Cyclomatic complexity of the method is 9,481
ATLauncher_ATLauncher,com.atlauncher,App,checkInstalledCorrectly,Long Statement,The length of the statement "if (Files.exists(FileSystem.BASE_DIR.resolve("unins000.dat")) && Files.exists(FileSystem.BASE_DIR.resolve("unins000.exe"))) {" is 125.,481
ATLauncher_ATLauncher,com.atlauncher,App,checkInstalledCorrectly,Long Statement,The length of the statement "DialogManager.okDialog().setTitle("Using Headless Java").setContent(new HTMLBuilder().center().text("You're running ATLauncher with a headless version of Java installed on your system.<br/><br/>ATLauncher cannot run with a headless version of Java. Please uninstall it and install a non headless version of Java to continue.<br/><br/>If you're unsure how` please Google for instructions for your specific distro.").build()).setType(DialogManager.ERROR).show();" is 460.,481
ATLauncher_ATLauncher,com.atlauncher,App,checkInstalledCorrectly,Long Statement,The length of the statement "if (Files.exists(FileSystem.BASE_DIR) && (Files.notExists(FileSystem.CONFIGS) && Files.notExists(FileSystem.BASE_DIR.resolve("Configs"))) && FileSystem.CONFIGS.getParent().toFile().listFiles().length > 1) {" is 206.,481
ATLauncher_ATLauncher,com.atlauncher,App,checkInstalledCorrectly,Long Statement,The length of the statement "if (DialogManager.optionDialog().setTitle("Warning").setContent(new HTMLBuilder().center().text("I've detected that you may " + "not have installed this in the right location.<br/><br/>The exe or jar file should " + "be placed in it's own folder with nothing else in it.<br/><br/>Are you 100% sure "+ "that's what you've done?").build()).addOption("Yes It's fine"`true).addOption("Whoops. I'll change that now").setType(DialogManager.ERROR).show() != 0) {" is 455.,481
ATLauncher_ATLauncher,com.atlauncher,App,checkInstalledCorrectly,Long Statement,The length of the statement "if (!matched && (Files.notExists(FileSystem.CONFIGS) && Files.notExists(FileSystem.BASE_DIR.resolve("Configs"))) && FileSystem.BASE_DIR.equals(FileSystem.getUserDownloadsPath())) {" is 180.,481
ATLauncher_ATLauncher,com.atlauncher,App,checkInstalledCorrectly,Long Statement,The length of the statement "if (DialogManager.optionDialog().setTitle("Warning").setContent(new HTMLBuilder().center().text("ATLauncher shouldn't be run from the Downloads folder.<br/><br/>Please put ATLauncher in it's own folder and run the launcher from there!").build()).addOption("Yes It's fine"`true).addOption("Whoops. I'll change that now").setType(DialogManager.ERROR).show() != 0) {" is 363.,481
ATLauncher_ATLauncher,com.atlauncher,App,checkInstalledCorrectly,Long Statement,The length of the statement "if (DialogManager.optionDialog().setTitle("Warning").setContent(new HTMLBuilder().center().text("Are you absolutely sure you've put ATLauncher in it's own folder?<br/><br/>If you " + "haven't and you click 'Yes` delete my files'` this may delete " + FileSystem.CONFIGS.getParent().toFile().listFiles().length + " files and folders.<br/><br/>Are you 100% sure?").build()).addOption("Yes` I understand"`true).addOption("No` exit and I'll put it in a folder").setType(DialogManager.ERROR).show() != 0) {" is 500.,481
ATLauncher_ATLauncher,com.atlauncher,App,checkForJavaOptions,Complex Conditional,The conditional expression javaOptions != null && (javaOptions.toLowerCase().contains("-xmx") || javaOptions.toLowerCase().contains("-xms") || javaOptions.toLowerCase().contains("-xss")) is complex.,543
ATLauncher_ATLauncher,com.atlauncher,App,checkForJavaOptions,Empty catch clause,The method has an empty catch block.,543
ATLauncher_ATLauncher,com.atlauncher,App,checkForJavaOptions,Long Statement,The length of the statement "if (javaOptions != null && (javaOptions.toLowerCase().contains("-xmx") || javaOptions.toLowerCase().contains("-xms") || javaOptions.toLowerCase().contains("-xss"))) {" is 166.,543
ATLauncher_ATLauncher,com.atlauncher,App,checkForJavaOptions,Long Statement,The length of the statement "int ret=DialogManager.yesNoDialog().addOption(GetText.tr("Don't remind me again")).setTitle("Warning").setContent(new HTMLBuilder().center().text("We've detected that you have a _JAVA_OPTIONS environment variable which may cause issues installing and playing Minecraft.<br/><br/>Do you want to fix this now so you don't have any issues in the future?").build()).setType(DialogManager.ERROR).show();" is 398.,543
ATLauncher_ATLauncher,com.atlauncher,App,checkForJavaOptions,Magic Number,The method contains a magic number: 2,543
ATLauncher_ATLauncher,com.atlauncher,App,checkForBadFolderInstall,Complex Conditional,The conditional expression OS.isWindows() && !settings.ignoreProgramFilesWarning && FileSystem.BASE_DIR.toString().contains("Program Files") is complex.,573
ATLauncher_ATLauncher,com.atlauncher,App,checkForBadFolderInstall,Complex Conditional,The conditional expression (!testFile.exists() && !testFile.createNewFile()) || !FileSystem.BASE_DIR.resolve(".test").toFile().canWrite() is complex.,573
ATLauncher_ATLauncher,com.atlauncher,App,checkForBadFolderInstall,Complex Method,Cyclomatic complexity of the method is 8,573
