Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
igniterealtime_Spark,(default package),CompareLocales,5,0,2,2,45,7,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/resources/i18n/CompareLocales.java,7
igniterealtime_Spark,(default package),CompareLocales,5,0,2,2,45,7,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/target/classes/i18n/CompareLocales.java,7
igniterealtime_Spark,org.jivesoftware,MainWindowListener,0,0,3,0,20,3,2,0,-1.0,1,0,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/MainWindowListener.java,18
igniterealtime_Spark,org.jivesoftware,Spark,7,1,22,19,276,46,0,0,0.3181818181818182,55,11,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/Spark.java,40
igniterealtime_Spark,org.jivesoftware,AccountCreationWizard,11,0,15,11,278,39,0,0,0.0,1,9,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/AccountCreationWizard.java,54
igniterealtime_Spark,org.jivesoftware,SparkStartupListener,0,0,1,1,11,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/SparkStartupListener.java,21
igniterealtime_Spark,org.jivesoftware,MainWindow,24,0,37,26,604,83,0,1,0.24324324324324326,11,20,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/MainWindow.java,52
igniterealtime_Spark,org.jivesoftware,MainWindow.MainWindowFocusListener,0,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/MainWindow.java,634
igniterealtime_Spark,org.jivesoftware,Restarter,0,0,5,5,73,10,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/Restarter.java,25
igniterealtime_Spark,org.jivesoftware,SparkCompatibility,2,0,4,2,89,11,0,0,0.75,1,1,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/SparkCompatibility.java,31
igniterealtime_Spark,org.jivesoftware,LoginDialog,42,0,20,3,1153,59,0,0,0.2,0,18,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/LoginDialog.java,99
igniterealtime_Spark,org.jivesoftware,LoginDialog.LoginPanel,30,0,0,0,687,0,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/LoginDialog.java,372
igniterealtime_Spark,org.jivesoftware,LoginDialog.LoginBackgroundPanel,2,0,0,0,23,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/LoginDialog.java,1412
igniterealtime_Spark,org.jivesoftware,LoginDialog.ImagePanel,2,0,0,0,24,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/LoginDialog.java,1440
igniterealtime_Spark,org.jivesoftware.resource,UTF8Control,0,0,1,1,30,5,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/resource/UTF8Control.java,13
igniterealtime_Spark,org.jivesoftware.resource,SparkRes,308,306,6,5,392,12,0,0,0.0,145,2,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/resource/SparkRes.java,34
igniterealtime_Spark,org.jivesoftware.resource,SoundsRes,6,4,3,3,29,3,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/resource/SoundsRes.java,25
igniterealtime_Spark,org.jivesoftware.resource,Default,118,114,10,10,214,16,0,0,0.0,57,3,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/resource/Default.java,31
igniterealtime_Spark,org.jivesoftware.resource,Res,1,0,4,3,40,5,0,0,0.5,161,2,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/resource/Res.java,25
igniterealtime_Spark,org.jivesoftware.resource,ConfigurationRes,9,7,3,3,32,3,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/resource/ConfigurationRes.java,25
igniterealtime_Spark,org.jivesoftware.gui,LoginUIPanel,36,1,57,22,1217,175,0,0,0.07017543859649122,2,31,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/gui/LoginUIPanel.java,131
igniterealtime_Spark,org.jivesoftware.spark,ChatManager,21,5,50,49,691,87,0,0,0.18,42,24,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/spark/ChatManager.java,59
igniterealtime_Spark,org.jivesoftware.spark,ChatManager.SmackChatStateListener,0,0,0,0,19,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/spark/ChatManager.java,930
igniterealtime_Spark,org.jivesoftware.spark,PresenceManager,1,0,15,14,172,33,0,0,0.7333333333333333,29,5,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/spark/PresenceManager.java,38
igniterealtime_Spark,org.jivesoftware.spark,SoundManager,2,0,6,5,93,9,0,0,0.6666666666666666,1,3,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/spark/SoundManager.java,30
igniterealtime_Spark,org.jivesoftware.spark,SessionManager,10,0,22,20,185,25,0,0,0.3181818181818182,2,6,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/spark/SessionManager.java,38
igniterealtime_Spark,org.jivesoftware.spark,NativeManager,1,0,6,6,65,12,0,0,0.3333333333333333,1,1,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/spark/NativeManager.java,25
igniterealtime_Spark,org.jivesoftware.spark,ChatNotFoundException,1,0,2,2,13,2,0,0,1.0,1,0,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/spark/ChatNotFoundException.java,19
igniterealtime_Spark,org.jivesoftware.spark,DataManager,3,0,5,4,38,7,0,0,0.6,1,2,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/spark/DataManager.java,25
igniterealtime_Spark,org.jivesoftware.spark,NativeHandler,0,0,4,0,26,4,3,0,-1.0,1,0,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/spark/NativeHandler.java,20
igniterealtime_Spark,org.jivesoftware.spark,Workspace,15,1,21,16,312,43,0,0,0.2857142857142857,12,25,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/spark/Workspace.java,75
igniterealtime_Spark,org.jivesoftware.spark,ChatAreaSendField,3,0,7,7,56,8,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/spark/ChatAreaSendField.java,33
igniterealtime_Spark,org.jivesoftware.spark,UserManager,2,0,30,30,364,70,0,0,0.6,10,13,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/spark/UserManager.java,73
igniterealtime_Spark,org.jivesoftware.spark,SparkManager,11,1,24,23,244,36,0,0,0.75,195,19,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/spark/SparkManager.java,47
igniterealtime_Spark,org.jivesoftware.spark,ChatMessageHandler,0,0,1,0,3,1,1,0,-1.0,1,0,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/spark/ChatMessageHandler.java,5
igniterealtime_Spark,org.jivesoftware.spark,ButtonFactory,1,0,14,13,64,15,0,0,1.0,1,6,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/spark/ButtonFactory.java,30
igniterealtime_Spark,org.jivesoftware.spark,PluginManager,8,2,34,18,729,107,0,1,0.17647058823529413,6,12,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/spark/PluginManager.java,57
igniterealtime_Spark,org.jivesoftware.spark,PluginRes,5,0,15,11,65,19,0,0,0.13333333333333333,5,1,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/spark/PluginRes.java,24
igniterealtime_Spark,org.jivesoftware.spark,PluginRes.ResourceType,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/spark/PluginRes.java,31
igniterealtime_Spark,org.jivesoftware.spark.search,SearchManager,6,0,10,8,80,13,0,0,0.2,4,4,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/spark/search/SearchManager.java,26
igniterealtime_Spark,org.jivesoftware.spark.search,SearchService,6,0,15,14,141,27,0,0,0.2,1,11,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/spark/search/SearchService.java,49
igniterealtime_Spark,org.jivesoftware.spark.search,Searchable,0,0,5,0,30,5,2,0,-1.0,2,0,/data/research/workspace/testability/data/repos/igniterealtime_Spark/core/src/main/java/org/jivesoftware/spark/search/Searchable.java,20
