Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.outline,MPackagedOutline,0,0,1,1,3,1,4,0,-1.0,0,1,/data/research/workspace/testability/data/repos/highsource_jaxb2-basics/tools/src/main/java/org/jvnet/jaxb2_commons/xjc/outline/MPackagedOutline.java,3
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.outline,MModelOutline,0,0,9,9,11,9,1,1,-1.0,13,8,/data/research/workspace/testability/data/repos/highsource_jaxb2-basics/tools/src/main/java/org/jvnet/jaxb2_commons/xjc/outline/MModelOutline.java,16
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.outline,MClassOutline,0,0,6,6,8,6,1,1,-1.0,17,0,/data/research/workspace/testability/data/repos/highsource_jaxb2-basics/tools/src/main/java/org/jvnet/jaxb2_commons/xjc/outline/MClassOutline.java,13
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.outline,MPropertyAccessorFactory,0,0,1,1,3,1,2,0,-1.0,2,1,/data/research/workspace/testability/data/repos/highsource_jaxb2-basics/tools/src/main/java/org/jvnet/jaxb2_commons/xjc/outline/MPropertyAccessorFactory.java,5
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.outline,FieldAccessorEx,0,0,4,4,6,4,1,0,-1.0,12,0,/data/research/workspace/testability/data/repos/highsource_jaxb2-basics/tools/src/main/java/org/jvnet/jaxb2_commons/xjc/outline/FieldAccessorEx.java,6
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.outline,MPackageOutline,0,0,6,6,8,6,1,1,-1.0,17,2,/data/research/workspace/testability/data/repos/highsource_jaxb2-basics/tools/src/main/java/org/jvnet/jaxb2_commons/xjc/outline/MPackageOutline.java,10
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.outline,MObjectFactoryOutline,0,0,1,1,3,1,1,1,-1.0,3,0,/data/research/workspace/testability/data/repos/highsource_jaxb2-basics/tools/src/main/java/org/jvnet/jaxb2_commons/xjc/outline/MObjectFactoryOutline.java,5
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.outline,MPropertyOutline,0,0,1,1,3,1,2,1,-1.0,5,1,/data/research/workspace/testability/data/repos/highsource_jaxb2-basics/tools/src/main/java/org/jvnet/jaxb2_commons/xjc/outline/MPropertyOutline.java,9
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.outline,MEnumConstantOutline,0,0,2,2,4,2,1,1,-1.0,4,1,/data/research/workspace/testability/data/repos/highsource_jaxb2-basics/tools/src/main/java/org/jvnet/jaxb2_commons/xjc/outline/MEnumConstantOutline.java,10
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.outline,MElementOutline,0,0,1,1,3,1,1,1,-1.0,6,0,/data/research/workspace/testability/data/repos/highsource_jaxb2-basics/tools/src/main/java/org/jvnet/jaxb2_commons/xjc/outline/MElementOutline.java,10
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.outline,MChildOutline,0,0,1,1,3,1,5,0,-1.0,0,1,/data/research/workspace/testability/data/repos/highsource_jaxb2-basics/tools/src/main/java/org/jvnet/jaxb2_commons/xjc/outline/MChildOutline.java,3
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.outline,MPropertyAccessor,0,0,7,7,9,7,2,0,-1.0,7,0,/data/research/workspace/testability/data/repos/highsource_jaxb2-basics/tools/src/main/java/org/jvnet/jaxb2_commons/xjc/outline/MPropertyAccessor.java,8
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.outline,MEnumOutline,0,0,2,2,4,2,1,1,-1.0,10,0,/data/research/workspace/testability/data/repos/highsource_jaxb2-basics/tools/src/main/java/org/jvnet/jaxb2_commons/xjc/outline/MEnumOutline.java,12
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.outline.concrete,CMElementOutline,4,0,5,5,28,5,0,2,0.0,0,3,/data/research/workspace/testability/data/repos/highsource_jaxb2-basics/tools/src/main/java/org/jvnet/jaxb2_commons/xjc/outline/concrete/CMElementOutline.java,13
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.outline.concrete,CMClassOutline,9,0,11,11,64,12,0,2,0.18181818181818182,1,5,/data/research/workspace/testability/data/repos/highsource_jaxb2-basics/tools/src/main/java/org/jvnet/jaxb2_commons/xjc/outline/concrete/CMClassOutline.java,19
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.outline.concrete,CMPropertyAccessorFactory,2,0,2,2,14,2,0,1,0.0,1,3,/data/research/workspace/testability/data/repos/highsource_jaxb2-basics/tools/src/main/java/org/jvnet/jaxb2_commons/xjc/outline/concrete/CMPropertyAccessorFactory.java,12
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.outline.concrete,CMModelOutline,14,0,15,15,72,15,0,2,0.3333333333333333,1,9,/data/research/workspace/testability/data/repos/highsource_jaxb2-basics/tools/src/main/java/org/jvnet/jaxb2_commons/xjc/outline/concrete/CMModelOutline.java,26
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.outline.concrete,CMPropertyAccessor,1,0,8,8,28,8,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/highsource_jaxb2-basics/tools/src/main/java/org/jvnet/jaxb2_commons/xjc/outline/concrete/CMPropertyAccessor.java,12
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.outline.concrete,CMPropertyOutline,3,0,4,4,22,4,0,2,0.0,0,4,/data/research/workspace/testability/data/repos/highsource_jaxb2-basics/tools/src/main/java/org/jvnet/jaxb2_commons/xjc/outline/concrete/CMPropertyOutline.java,14
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.outline.concrete,CMEnumOutline,6,0,7,7,38,7,0,2,0.42857142857142855,1,4,/data/research/workspace/testability/data/repos/highsource_jaxb2-basics/tools/src/main/java/org/jvnet/jaxb2_commons/xjc/outline/concrete/CMEnumOutline.java,18
