Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
fge_grappa,com.github.fge.grappa.buffers,LineCounterTest,singleLineInputIsCorrectlyHandled,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_grappa,com.github.fge.grappa.buffers,LineCounterTest,emptyLinesAreCorrectlyDetected,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_grappa,com.github.fge.grappa.stack,ArrayValueStackInternalTest,expandShrinkTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
fge_grappa,com.github.fge.grappa.stack,ValueStackTest,clearTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
fge_grappa,com.github.fge.grappa.stack,ValueStackTest,pushTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
fge_grappa,com.github.fge.grappa.stack,ValueStackTest,pushMiddleTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
fge_grappa,com.github.fge.grappa.stack,ValueStackTest,pushAtEndTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
fge_grappa,com.github.fge.grappa.stack,ValueStackTest,dupTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
fge_grappa,com.github.fge.grappa.stack,ValueStackTest,swapTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
fge_grappa,com.github.fge.grappa.stack,ValueStackTest,swapMiddleEvenTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
fge_grappa,com.github.fge.grappa.stack,ValueStackTest,swapMiddleOddTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
fge_grappa,com.github.fge.grappa.stack,ValueStackBaseTest,pushNegativeIndex,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
fge_grappa,com.github.fge.grappa.stack,ValueStackBaseTest,pushIllegalIndex,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
fge_grappa,com.github.fge.grappa.stack,ValueStackBaseTest,pushTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
fge_grappa,com.github.fge.grappa.stack,ValueStackBaseTest,popNegativeIndex,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
fge_grappa,com.github.fge.grappa.stack,ValueStackBaseTest,popIllegalIndex,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
fge_grappa,com.github.fge.grappa.stack,ValueStackBaseTest,popTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
fge_grappa,com.github.fge.grappa.stack,ValueStackBaseTest,peekNegativeIndex,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
fge_grappa,com.github.fge.grappa.stack,ValueStackBaseTest,peekIllegalIndex,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
fge_grappa,com.github.fge.grappa.stack,ValueStackBaseTest,pokeNegativeIndex,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
fge_grappa,com.github.fge.grappa.stack,ValueStackBaseTest,pokeIllegalIndex,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
fge_grappa,com.github.fge.grappa.stack,ValueStackBaseTest,pokeTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
fge_grappa,com.github.fge.grappa.stack,ValueStackBaseTest,swapBadArg,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
fge_grappa,com.github.fge.grappa.stack,ValueStackBaseTest,swapIllegalIndex,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
fge_grappa,com.github.fge.grappa.stack,ValueStackBaseTest,swapTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
fge_grappa,com.github.fge.grappa.stack,ValueStackBaseTest,dupIllegalIndex,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
fge_grappa,com.github.fge.grappa.stack,ValueStackBaseTest,dupTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
fge_grappa,com.github.fge.grappa.parsers,CharSequenceInputBufferTest,testOneliner,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
fge_grappa,com.github.fge.grappa.parsers,CharSequenceInputBufferTest,testMultiliner,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 22
fge_grappa,com.github.fge.grappa.parsers,EventBusParserTest,busPostTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
fge_grappa,com.github.fge.grappa.matchers.join,JoinMatcherTest,joinMatcherYellsIfJoiningRuleMatchesEmpty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_grappa,com.github.fge.grappa.matchers.join,JoinMatcherTest,joinMatcherYellsIfJoiningRuleMatchesEmpty,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
fge_grappa,com.github.fge.grappa.run,ValueStackResetTest,stackIsClearedBetweenParsingRuns,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
fge_grappa,com.github.fge.grappa.run,EventBasedParseRunnerTest,parsingRunTriggersPreAndPostParse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_grappa,com.github.fge.grappa.run,EventBasedParseRunnerTest,failingMatchRunTriggersPreThenFailedMatchEvents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
fge_grappa,com.github.fge.grappa.run,EventBasedParseRunnerTest,successfulMatchRunTriggersPreThenSuccessMatchEvents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
fge_grappa,com.github.fge.grappa.transform,BugIn101Test,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
fge_grappa,com.github.fge.grappa.transform.process,VarInitClassGeneratorTest,testVarInitClassGeneration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
fge_grappa,com.github.fge.grappa.transform.process,ErrorDetectionTest,testRuleWithActionAccessingPrivateField,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
fge_grappa,com.github.fge.grappa.transform.process,ErrorDetectionTest,testRuleWithActionAccessingPrivateMethod,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
fge_grappa,com.github.fge.grappa.transform.process,InstructionGroupPreparerTest,testRuleWithComplexActionSetup,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
