Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
fge_grappa,com.github.fge.grappa.buffers,CharSequenceInputBuffer,CharSequenceInputBuffer,5,1,1,64,0,,
fge_grappa,com.github.fge.grappa.buffers,CharSequenceInputBuffer,charAt,3,1,1,71,0,,
fge_grappa,com.github.fge.grappa.buffers,CharSequenceInputBuffer,codePointAt,8,4,1,77,0,,
fge_grappa,com.github.fge.grappa.buffers,CharSequenceInputBuffer,subSequence,3,1,2,93,0,,
fge_grappa,com.github.fge.grappa.buffers,CharSequenceInputBuffer,extract,5,1,2,99,0,com.github.fge.grappa.buffers.CharSequenceInputBuffer,com.github.fge.grappa.buffers.CharSequenceInputBuffer
fge_grappa,com.github.fge.grappa.buffers,CharSequenceInputBuffer,extract,3,1,1,107,0,com.github.fge.grappa.buffers.CharSequenceInputBuffer,com.github.fge.grappa.buffers.CharSequenceInputBuffer
fge_grappa,com.github.fge.grappa.buffers,CharSequenceInputBuffer,getPosition,3,1,1,113,0,,
fge_grappa,com.github.fge.grappa.buffers,CharSequenceInputBuffer,extractLine,10,3,1,119,0,com.github.fge.grappa.buffers.CharSequenceInputBuffer,com.github.fge.grappa.buffers.CharSequenceInputBuffer
fge_grappa,com.github.fge.grappa.buffers,CharSequenceInputBuffer,getLineRange,4,1,1,134,0,,
fge_grappa,com.github.fge.grappa.buffers,CharSequenceInputBuffer,getLineCount,3,1,0,143,0,,
fge_grappa,com.github.fge.grappa.buffers,CharSequenceInputBuffer,length,3,1,0,149,0,,
fge_grappa,com.github.fge.grappa.buffers,LineCounter,LineCounter,12,3,1,44,0,,
fge_grappa,com.github.fge.grappa.buffers,LineCounter,LineCounter,5,1,1,60,0,,
fge_grappa,com.github.fge.grappa.buffers,LineCounter,getNrLines,3,1,0,68,0,,
fge_grappa,com.github.fge.grappa.buffers,LineCounter,getLineRange,3,1,1,73,0,,
fge_grappa,com.github.fge.grappa.buffers,LineCounter,toPosition,11,3,1,79,0,com.github.fge.grappa.buffers.LineCounter,com.github.fge.grappa.buffers.LineCounter
fge_grappa,com.github.fge.grappa.buffers,LineCounter,binarySearch,3,1,1,98,0,com.github.fge.grappa.buffers.LineCounter,com.github.fge.grappa.buffers.LineCounter
fge_grappa,com.github.fge.grappa.buffers,LineCounter,doBinarySearch,7,3,3,104,0,com.github.fge.grappa.buffers.LineCounter,com.github.fge.grappa.buffers.LineCounter
fge_grappa,com.github.fge.grappa.buffers,InputBuffer,codePointAt,0,1,1,32,0,,
fge_grappa,com.github.fge.grappa.buffers,InputBuffer,extract,0,1,2,46,0,,
fge_grappa,com.github.fge.grappa.buffers,InputBuffer,extract,0,1,1,58,0,,
fge_grappa,com.github.fge.grappa.buffers,InputBuffer,getPosition,0,1,1,69,0,,
fge_grappa,com.github.fge.grappa.buffers,InputBuffer,extractLine,0,1,1,80,0,,
fge_grappa,com.github.fge.grappa.buffers,InputBuffer,getLineRange,0,1,1,89,0,,
fge_grappa,com.github.fge.grappa.buffers,InputBuffer,getLineCount,0,1,0,97,0,,
fge_grappa,com.github.fge.grappa.buffers,LineCounterTest,emptyInputIsCorrectlyHandled,4,1,0,30,1,,
fge_grappa,com.github.fge.grappa.buffers,LineCounterTest,singleLineInputIsCorrectlyHandled,5,1,0,39,1,,
fge_grappa,com.github.fge.grappa.buffers,LineCounterTest,emptyLinesAreCorrectlyDetected,5,1,0,49,1,,
fge_grappa,com.github.fge.grappa.buffers,LineCounterTest,nonNewlineLastLineIsCorrectlyDetected,4,1,0,59,1,,
fge_grappa,com.github.fge.grappa.buffers,LineCounterTest,frontierIndexDoesNotCauseEndlessLoop,6,1,0,67,0,,
fge_grappa,com.github.fge.grappa.stack,ArrayValueStack,ArrayValueStack,2,1,0,31,0,,
fge_grappa,com.github.fge.grappa.stack,ArrayValueStack,ArrayValueStack,4,1,1,35,0,,
fge_grappa,com.github.fge.grappa.stack,ArrayValueStack,getArray,3,1,0,42,0,,
fge_grappa,com.github.fge.grappa.stack,ArrayValueStack,doPush,6,1,2,48,0,com.github.fge.grappa.stack.ArrayValueStack,com.github.fge.grappa.stack.ArrayValueStack
fge_grappa,com.github.fge.grappa.stack,ArrayValueStack,doPop,8,1,1,57,0,com.github.fge.grappa.stack.ArrayValueStack,com.github.fge.grappa.stack.ArrayValueStack
fge_grappa,com.github.fge.grappa.stack,ArrayValueStack,doPeek,3,1,1,68,0,,
fge_grappa,com.github.fge.grappa.stack,ArrayValueStack,doPoke,3,1,2,74,0,,
fge_grappa,com.github.fge.grappa.stack,ArrayValueStack,doDup,5,1,0,80,0,com.github.fge.grappa.stack.ArrayValueStack,com.github.fge.grappa.stack.ArrayValueStack
fge_grappa,com.github.fge.grappa.stack,ArrayValueStack,doSwap,9,2,1,88,0,,
fge_grappa,com.github.fge.grappa.stack,ArrayValueStack,size,3,1,0,102,0,,
fge_grappa,com.github.fge.grappa.stack,ArrayValueStack,clear,4,1,0,108,0,,
fge_grappa,com.github.fge.grappa.stack,ArrayValueStack,takeSnapshot,4,1,0,115,0,,
fge_grappa,com.github.fge.grappa.stack,ArrayValueStack,restoreSnapshot,5,1,1,123,0,,
fge_grappa,com.github.fge.grappa.stack,ArrayValueStack,iterator,3,1,0,131,0,,
fge_grappa,com.github.fge.grappa.stack,ArrayValueStack,ensureCapacity,3,2,0,137,0,,
fge_grappa,com.github.fge.grappa.stack,ArrayValueStack,shrinkIfNecessary,5,2,0,143,0,,
fge_grappa,com.github.fge.grappa.stack,ValueStackBase,isEmpty,3,1,0,43,0,,
