Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
urandom_gearshift,org.sugr.gearshift.service,DataServiceManagerInterface,0,0,1,1,3,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/service/DataServiceManagerInterface.java,3
urandom_gearshift,org.sugr.gearshift.service,DataService,48,45,4,1,0,66,0,0,0.5,18,6,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/service/DataService.java,30
urandom_gearshift,org.sugr.gearshift.service,DataService.Requests,13,13,0,0,15,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/service/DataService.java,31
urandom_gearshift,org.sugr.gearshift.service,DataService.Args,20,20,0,0,22,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/service/DataService.java,50
urandom_gearshift,org.sugr.gearshift.service,DataService.Errors,12,12,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/service/DataService.java,445
urandom_gearshift,org.sugr.gearshift.service,TransmissionSessionManager,21,5,28,22,0,126,0,0,0.17857142857142858,2,6,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/service/TransmissionSessionManager.java,46
urandom_gearshift,org.sugr.gearshift.service,TransmissionSessionManager.ManagerException,2,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/service/TransmissionSessionManager.java,47
urandom_gearshift,org.sugr.gearshift.service,TransmissionSessionManager.Response,1,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/service/TransmissionSessionManager.java,703
urandom_gearshift,org.sugr.gearshift.service,TransmissionSessionManager.SessionGetResponse,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/service/TransmissionSessionManager.java,714
urandom_gearshift,org.sugr.gearshift.service,TransmissionSessionManager.TorrentGetResponse,2,0,0,0,16,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/service/TransmissionSessionManager.java,716
urandom_gearshift,org.sugr.gearshift.service,TransmissionSessionManager.AddTorrentResponse,4,0,0,0,30,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/service/TransmissionSessionManager.java,737
urandom_gearshift,org.sugr.gearshift.service,TransmissionSessionManager.PortTestResponse,1,1,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/service/TransmissionSessionManager.java,775
urandom_gearshift,org.sugr.gearshift.service,TransmissionSessionManager.BlocklistUpdateResponse,1,1,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/service/TransmissionSessionManager.java,786
urandom_gearshift,org.sugr.gearshift.service,TransmissionSessionManager.FreeSpaceResponse,2,2,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/service/TransmissionSessionManager.java,797
urandom_gearshift,org.sugr.gearshift.service,DataServiceManager,12,0,31,27,269,51,0,0,0.1935483870967742,8,5,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/service/DataServiceManager.java,21
urandom_gearshift,org.sugr.gearshift.service,DataServiceManager.ServiceReceiver,0,0,0,0,19,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/service/DataServiceManager.java,362
urandom_gearshift,org.sugr.gearshift.service,ConnectionProvider,0,0,3,3,24,5,0,0,-1.0,2,2,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/service/ConnectionProvider.java,14
urandom_gearshift,org.sugr.gearshift,GearShiftApplication,5,0,9,8,79,11,0,0,0.3333333333333333,5,1,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/GearShiftApplication.java,13
urandom_gearshift,org.sugr.gearshift,GearShiftApplication.OnUpdateCheck,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/GearShiftApplication.java,21
urandom_gearshift,org.sugr.gearshift,G,100,98,14,13,229,36,0,0,0.6428571428571429,41,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/G.java,12
urandom_gearshift,org.sugr.gearshift,G.FilterBy,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/G.java,148
urandom_gearshift,org.sugr.gearshift,G.SortBy,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/G.java,153
urandom_gearshift,org.sugr.gearshift,G.SortOrder,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/G.java,158
urandom_gearshift,org.sugr.gearshift,G.TorrentAction,1,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/G.java,162
urandom_gearshift,org.sugr.gearshift.misc,BackupAgent,1,0,1,1,9,1,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/misc/BackupAgent.java,8
urandom_gearshift,org.sugr.gearshift.datasource,TorrentStatus,4,4,2,2,15,2,0,0,1.0,5,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/datasource/TorrentStatus.java,3
urandom_gearshift,org.sugr.gearshift.datasource,Constants,114,114,0,0,118,0,0,0,-1.0,6,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/datasource/Constants.java,3
urandom_gearshift,org.sugr.gearshift.datasource,Constants.ColumnGroups,5,5,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/datasource/Constants.java,252
urandom_gearshift,org.sugr.gearshift.datasource,TorrentValues,4,4,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/datasource/DataSource.java,40
urandom_gearshift,org.sugr.gearshift.datasource,TorrentValues.TorrentCursorArgs,3,3,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/datasource/DataSource.java,47
urandom_gearshift,org.sugr.gearshift.datasource,TorrentValues.DataSource,5,0,0,0,0,0,0,0,-1.0,0,4,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/datasource/DataSource.java,53
urandom_gearshift,org.sugr.gearshift.datasource,SQLiteHelper,2,0,4,4,32,5,0,0,0.75,0,2,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/datasource/SQLiteHelper.java,9
urandom_gearshift,org.sugr.gearshift.datasource,TorrentDetails,3,3,1,1,10,1,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/datasource/TorrentDetails.java,5
urandom_gearshift,org.sugr.gearshift.datasource,TorrentNameStatus,2,2,1,1,8,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/datasource/TorrentNameStatus.java,3
urandom_gearshift,org.sugr.gearshift.util,CheatSheet,1,0,11,9,93,13,0,0,0.18181818181818182,2,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/util/CheatSheet.java,25
urandom_gearshift,org.sugr.gearshift.util,Base64,39,8,29,23,0,77,0,0,0.10344827586206896,4,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/util/Base64.java,3
urandom_gearshift,org.sugr.gearshift.util,Base64.InputStream,9,0,0,0,145,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/util/Base64.java,1632
urandom_gearshift,org.sugr.gearshift.util,Base64.OutputStream,10,0,0,0,140,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/util/Base64.java,1845
urandom_gearshift,org.sugr.gearshift.core,TransmissionProfile,23,1,65,63,435,80,0,0,0.07692307692307693,20,3,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/core/TransmissionProfile.java,20
urandom_gearshift,org.sugr.gearshift.core,Torrent,50,50,41,40,0,44,0,0,1.0,15,1,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/core/Torrent.java,7
urandom_gearshift,org.sugr.gearshift.core,Torrent.SetterFields,18,18,0,0,20,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/core/Torrent.java,10
urandom_gearshift,org.sugr.gearshift.core,Torrent.AddFields,4,4,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/core/Torrent.java,34
urandom_gearshift,org.sugr.gearshift.core,Torrent.Status,8,8,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/core/Torrent.java,42
urandom_gearshift,org.sugr.gearshift.core,Torrent.OldStatus,5,5,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/core/Torrent.java,53
urandom_gearshift,org.sugr.gearshift.core,Torrent.SeedRatioMode,3,3,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/core/Torrent.java,62
urandom_gearshift,org.sugr.gearshift.core,Torrent.Error,4,4,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/core/Torrent.java,68
urandom_gearshift,org.sugr.gearshift.core,Torrent.Priority,3,3,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/core/Torrent.java,75
urandom_gearshift,org.sugr.gearshift.core,Torrent.Fields,5,5,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/core/Torrent.java,81
urandom_gearshift,org.sugr.gearshift.core,Torrent.Tracker,0,0,0,0,47,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/urandom_gearshift/gearshift/src/main/java/org/sugr/gearshift/core/Torrent.java,118
