Project Name,Package Name,Architecture Smell,Cause of the Smell
MinecraftForge_FernFlower,typeAnnotations,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
MinecraftForge_FernFlower,typeAnnotations,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Bar; ClassSuperTypeAnnotations; InterfaceSuperTypeAnnotations; Foo; BarGeneric]; [S; NestedTypeAnnotations; Z; ArrayNestedTypeAnnotations; P]; [S.T]; [S.U]; [T; GenericNestedTypeAnnotations; V; GenericArrayNestedTypeAnnotations]; [T.Y]; [T.U]; [T.I]; [T.O]; [GenericArrayTypeAnnotations]; [ArrayTypeAnnotations; ParentInterface]; [SomeFunInterface; MemberDeclarationTypeAnnotations]; [P.Q]; [P.R]; [Z.Y]; [Z.X]; [Z.W]; [GenericTypeAnnotations]; [V.U]; [V.T]. LCC (Lack of Component Cohesion) = 0.61
MinecraftForge_FernFlower,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 9.07. All the dependencies among components: from: pkg to: ext; from: pkg to: pkg.res; from: org.jetbrains.java.decompiler.main to: org.jetbrains.java.decompiler.struct; from: org.jetbrains.java.decompiler.main to: org.jetbrains.java.decompiler.modules.renamer; from: org.jetbrains.java.decompiler.main to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler.main to: org.jetbrains.java.decompiler.main.extern; from: org.jetbrains.java.decompiler.main to: org.jetbrains.java.decompiler.main.collectors; from: org.jetbrains.java.decompiler.main to: org.jetbrains.java.decompiler.modules.decompiler.vars; from: org.jetbrains.java.decompiler.main to: org.jetbrains.java.decompiler.struct.gen; from: org.jetbrains.java.decompiler.main to: org.jetbrains.java.decompiler.main.rels; from: org.jetbrains.java.decompiler.main to: org.jetbrains.java.decompiler.modules.decompiler; from: org.jetbrains.java.decompiler.main to: org.jetbrains.java.decompiler.code; from: org.jetbrains.java.decompiler.main to: org.jetbrains.java.decompiler.modules.decompiler.stats; from: org.jetbrains.java.decompiler.main to: org.jetbrains.java.decompiler.modules.decompiler.exps; from: org.jetbrains.java.decompiler.main to: org.jetbrains.java.decompiler.struct.consts; from: org.jetbrains.java.decompiler.main to: org.jetbrains.java.decompiler.modules.decompiler.typeann; from: org.jetbrains.java.decompiler.main to: org.jetbrains.java.decompiler.modules.decompiler.sforms; from: org.jetbrains.java.decompiler.main to: org.jetbrains.java.decompiler.struct.attr; from: org.jetbrains.java.decompiler.main.extern to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler.main.decompiler to: org.jetbrains.java.decompiler.main; from: org.jetbrains.java.decompiler.main.decompiler to: org.jetbrains.java.decompiler.main.extern; from: org.jetbrains.java.decompiler.main.decompiler to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler.main.rels to: org.jetbrains.java.decompiler.main; from: org.jetbrains.java.decompiler.main.rels to: org.jetbrains.java.decompiler.struct; from: org.jetbrains.java.decompiler.main.rels to: org.jetbrains.java.decompiler.struct.attr; from: org.jetbrains.java.decompiler.main.rels to: org.jetbrains.java.decompiler.struct.consts; from: org.jetbrains.java.decompiler.main.rels to: org.jetbrains.java.decompiler.code; from: org.jetbrains.java.decompiler.main.rels to: org.jetbrains.java.decompiler.struct.gen; from: org.jetbrains.java.decompiler.main.rels to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler.main.rels to: org.jetbrains.java.decompiler.modules.decompiler.stats; from: org.jetbrains.java.decompiler.main.rels to: org.jetbrains.java.decompiler.modules.decompiler.vars; from: org.jetbrains.java.decompiler.main.rels to: org.jetbrains.java.decompiler.main.collectors; from: org.jetbrains.java.decompiler.main.rels to: org.jetbrains.java.decompiler.modules.decompiler.sforms; from: org.jetbrains.java.decompiler.main.rels to: org.jetbrains.java.decompiler.main.extern; from: org.jetbrains.java.decompiler.main.rels to: org.jetbrains.java.decompiler.modules.decompiler.exps; from: org.jetbrains.java.decompiler.main.rels to: org.jetbrains.java.decompiler.code.cfg; from: org.jetbrains.java.decompiler.main.rels to: org.jetbrains.java.decompiler.modules.code; from: org.jetbrains.java.decompiler.main.rels to: org.jetbrains.java.decompiler.modules.decompiler.deobfuscator; from: org.jetbrains.java.decompiler.main.collectors to: org.jetbrains.java.decompiler.struct.attr; from: org.jetbrains.java.decompiler.main.collectors to: org.jetbrains.java.decompiler.struct; from: org.jetbrains.java.decompiler.main.collectors to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler.main.collectors to: org.jetbrains.java.decompiler.main; from: org.jetbrains.java.decompiler.util to: org.jetbrains.java.decompiler.modules.decompiler.exps; from: org.jetbrains.java.decompiler.util to: org.jetbrains.java.decompiler.main.extern; from: org.jetbrains.java.decompiler.util to: org.jetbrains.java.decompiler.main; from: org.jetbrains.java.decompiler.util to: org.jetbrains.java.decompiler.code; from: org.jetbrains.java.decompiler.util to: org.jetbrains.java.decompiler.modules.decompiler; from: org.jetbrains.java.decompiler.modules.renamer to: org.jetbrains.java.decompiler.struct; from: org.jetbrains.java.decompiler.modules.renamer to: org.jetbrains.java.decompiler.main.extern; from: org.jetbrains.java.decompiler.modules.renamer to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler.modules.renamer to: org.jetbrains.java.decompiler.code; from: org.jetbrains.java.decompiler.modules.renamer to: org.jetbrains.java.decompiler.struct.gen; from: org.jetbrains.java.decompiler.modules.decompiler.vars to: org.jetbrains.java.decompiler.modules.decompiler.exps; from: org.jetbrains.java.decompiler.modules.decompiler.vars to: org.jetbrains.java.decompiler.struct.gen; from: org.jetbrains.java.decompiler.modules.decompiler.vars to: org.jetbrains.java.decompiler.main.collectors; from: org.jetbrains.java.decompiler.modules.decompiler.vars to: org.jetbrains.java.decompiler.struct; from: org.jetbrains.java.decompiler.modules.decompiler.vars to: org.jetbrains.java.decompiler.modules.decompiler.stats; from: org.jetbrains.java.decompiler.modules.decompiler.vars to: org.jetbrains.java.decompiler.code; from: org.jetbrains.java.decompiler.modules.decompiler.vars to: org.jetbrains.java.decompiler.main.extern; from: org.jetbrains.java.decompiler.modules.decompiler.vars to: org.jetbrains.java.decompiler.main; from: org.jetbrains.java.decompiler.modules.decompiler.vars to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler.modules.decompiler.vars to: org.jetbrains.java.decompiler.modules.decompiler.decompose; from: org.jetbrains.java.decompiler.modules.decompiler.vars to: org.jetbrains.java.decompiler.modules.decompiler.sforms; from: org.jetbrains.java.decompiler.modules.decompiler to: org.jetbrains.java.decompiler.modules.decompiler.stats; from: org.jetbrains.java.decompiler.modules.decompiler to: org.jetbrains.java.decompiler.modules.decompiler.exps; from: org.jetbrains.java.decompiler.modules.decompiler to: org.jetbrains.java.decompiler.main.collectors; from: org.jetbrains.java.decompiler.modules.decompiler to: org.jetbrains.java.decompiler.main; from: org.jetbrains.java.decompiler.modules.decompiler to: org.jetbrains.java.decompiler.struct.gen; from: org.jetbrains.java.decompiler.modules.decompiler to: org.jetbrains.java.decompiler.code.cfg; from: org.jetbrains.java.decompiler.modules.decompiler to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler.modules.decompiler to: org.jetbrains.java.decompiler.modules.decompiler.decompose; from: org.jetbrains.java.decompiler.modules.decompiler to: org.jetbrains.java.decompiler.main.extern; from: org.jetbrains.java.decompiler.modules.decompiler to: org.jetbrains.java.decompiler.modules.decompiler.deobfuscator; from: org.jetbrains.java.decompiler.modules.decompiler to: org.jetbrains.java.decompiler.modules.decompiler.vars; from: org.jetbrains.java.decompiler.modules.decompiler to: org.jetbrains.java.decompiler.struct; from: org.jetbrains.java.decompiler.modules.decompiler to: org.jetbrains.java.decompiler.code; from: org.jetbrains.java.decompiler.modules.decompiler to: org.jetbrains.java.decompiler.modules.decompiler.sforms; from: org.jetbrains.java.decompiler.modules.decompiler to: org.jetbrains.java.decompiler.modules.code; from: org.jetbrains.java.decompiler.modules.decompiler to: org.jetbrains.java.decompiler.struct.attr; from: org.jetbrains.java.decompiler.modules.decompiler to: org.jetbrains.java.decompiler.struct.consts; from: org.jetbrains.java.decompiler.modules.decompiler to: org.jetbrains.java.decompiler; from: org.jetbrains.java.decompiler.modules.decompiler to: org.jetbrains.java.decompiler.main.rels; from: org.jetbrains.java.decompiler.modules.decompiler to: org.jetbrains.java.decompiler.struct.match; from: org.jetbrains.java.decompiler.modules.decompiler.exps to: org.jetbrains.java.decompiler.struct.gen; from: org.jetbrains.java.decompiler.modules.decompiler.exps to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler.modules.decompiler.exps to: org.jetbrains.java.decompiler.modules.decompiler.vars; from: org.jetbrains.java.decompiler.modules.decompiler.exps to: org.jetbrains.java.decompiler.main.collectors; from: org.jetbrains.java.decompiler.modules.decompiler.exps to: org.jetbrains.java.decompiler.struct.match; from: org.jetbrains.java.decompiler.modules.decompiler.exps to: org.jetbrains.java.decompiler.code; from: org.jetbrains.java.decompiler.modules.decompiler.exps to: org.jetbrains.java.decompiler.modules.decompiler; from: org.jetbrains.java.decompiler.modules.decompiler.exps to: org.jetbrains.java.decompiler.main.rels; from: org.jetbrains.java.decompiler.modules.decompiler.exps to: org.jetbrains.java.decompiler.struct.attr; from: org.jetbrains.java.decompiler.modules.decompiler.exps to: org.jetbrains.java.decompiler.main; from: org.jetbrains.java.decompiler.modules.decompiler.exps to: org.jetbrains.java.decompiler.struct; from: org.jetbrains.java.decompiler.modules.decompiler.exps to: org.jetbrains.java.decompiler.struct.gen.generics; from: org.jetbrains.java.decompiler.modules.decompiler.exps to: org.jetbrains.java.decompiler.main.extern; from: org.jetbrains.java.decompiler.modules.decompiler.exps to: org.jetbrains.java.decompiler.struct.consts; from: org.jetbrains.java.decompiler.modules.decompiler.sforms to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler.modules.decompiler.sforms to: org.jetbrains.java.decompiler.modules.decompiler; from: org.jetbrains.java.decompiler.modules.decompiler.sforms to: org.jetbrains.java.decompiler.modules.decompiler.stats; from: org.jetbrains.java.decompiler.modules.decompiler.sforms to: org.jetbrains.java.decompiler.struct; from: org.jetbrains.java.decompiler.modules.decompiler.sforms to: org.jetbrains.java.decompiler.modules.decompiler.exps; from: org.jetbrains.java.decompiler.modules.decompiler.sforms to: org.jetbrains.java.decompiler.modules.decompiler.vars; from: org.jetbrains.java.decompiler.modules.decompiler.sforms to: org.jetbrains.java.decompiler.struct.gen; from: org.jetbrains.java.decompiler.modules.decompiler.sforms to: org.jetbrains.java.decompiler.code; from: org.jetbrains.java.decompiler.modules.decompiler.deobfuscator to: org.jetbrains.java.decompiler.modules.decompiler.stats; from: org.jetbrains.java.decompiler.modules.decompiler.deobfuscator to: org.jetbrains.java.decompiler.modules.decompiler; from: org.jetbrains.java.decompiler.modules.decompiler.deobfuscator to: org.jetbrains.java.decompiler.code.cfg; from: org.jetbrains.java.decompiler.modules.decompiler.deobfuscator to: org.jetbrains.java.decompiler.code; from: org.jetbrains.java.decompiler.modules.decompiler.deobfuscator to: org.jetbrains.java.decompiler.modules.decompiler.decompose; from: org.jetbrains.java.decompiler.modules.decompiler.deobfuscator to: org.jetbrains.java.decompiler.main.extern; from: org.jetbrains.java.decompiler.modules.decompiler.deobfuscator to: org.jetbrains.java.decompiler.main; from: org.jetbrains.java.decompiler.modules.decompiler.stats to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler.modules.decompiler.stats to: org.jetbrains.java.decompiler.modules.decompiler; from: org.jetbrains.java.decompiler.modules.decompiler.stats to: org.jetbrains.java.decompiler.code; from: org.jetbrains.java.decompiler.modules.decompiler.stats to: org.jetbrains.java.decompiler.main.collectors; from: org.jetbrains.java.decompiler.modules.decompiler.stats to: org.jetbrains.java.decompiler.modules.decompiler.exps; from: org.jetbrains.java.decompiler.modules.decompiler.stats to: org.jetbrains.java.decompiler.struct.match; from: org.jetbrains.java.decompiler.modules.decompiler.stats to: org.jetbrains.java.decompiler.struct.gen; from: org.jetbrains.java.decompiler.modules.decompiler.stats to: org.jetbrains.java.decompiler.main; from: org.jetbrains.java.decompiler.modules.decompiler.stats to: org.jetbrains.java.decompiler.code.cfg; from: org.jetbrains.java.decompiler.modules.decompiler.stats to: org.jetbrains.java.decompiler.main.rels; from: org.jetbrains.java.decompiler.modules.decompiler.stats to: org.jetbrains.java.decompiler.modules.decompiler.vars; from: org.jetbrains.java.decompiler.modules.decompiler.decompose to: org.jetbrains.java.decompiler.modules.decompiler.stats; from: org.jetbrains.java.decompiler.modules.decompiler.decompose to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler.modules.decompiler.typeann to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler.modules.decompiler.typeann to: org.jetbrains.java.decompiler.struct; from: org.jetbrains.java.decompiler.modules.decompiler.typeann to: org.jetbrains.java.decompiler.modules.decompiler.exps; from: org.jetbrains.java.decompiler.modules.decompiler.typeann to: org.jetbrains.java.decompiler.struct.gen; from: org.jetbrains.java.decompiler.modules.decompiler.typeann to: org.jetbrains.java.decompiler.main.collectors; from: org.jetbrains.java.decompiler.modules.decompiler.typeann to: org.jetbrains.java.decompiler.struct.attr; from: org.jetbrains.java.decompiler.modules.code to: org.jetbrains.java.decompiler.code.cfg; from: org.jetbrains.java.decompiler.modules.code to: org.jetbrains.java.decompiler.code; from: org.jetbrains.java.decompiler.modules.code to: org.jetbrains.java.decompiler.main.extern; from: org.jetbrains.java.decompiler.modules.code to: org.jetbrains.java.decompiler.main; from: org.jetbrains.java.decompiler.struct to: org.jetbrains.java.decompiler.struct.attr; from: org.jetbrains.java.decompiler.struct to: org.jetbrains.java.decompiler.modules.decompiler.exps; from: org.jetbrains.java.decompiler.struct to: org.jetbrains.java.decompiler.struct.gen; from: org.jetbrains.java.decompiler.struct to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler.struct to: org.jetbrains.java.decompiler.struct.consts; from: org.jetbrains.java.decompiler.struct to: org.jetbrains.java.decompiler.code; from: org.jetbrains.java.decompiler.struct to: org.jetbrains.java.decompiler.modules.decompiler.typeann; from: org.jetbrains.java.decompiler.struct to: org.jetbrains.java.decompiler.struct.lazy; from: org.jetbrains.java.decompiler.struct to: org.jetbrains.java.decompiler.main.extern; from: org.jetbrains.java.decompiler.struct to: org.jetbrains.java.decompiler.main; from: org.jetbrains.java.decompiler.struct.match to: org.jetbrains.java.decompiler.modules.decompiler.exps; from: org.jetbrains.java.decompiler.struct.match to: org.jetbrains.java.decompiler.modules.decompiler.stats; from: org.jetbrains.java.decompiler.struct.match to: org.jetbrains.java.decompiler.struct.gen; from: org.jetbrains.java.decompiler.struct.gen to: org.jetbrains.java.decompiler.code; from: org.jetbrains.java.decompiler.struct.gen to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler.struct.gen to: org.jetbrains.java.decompiler.struct; from: org.jetbrains.java.decompiler.struct.gen to: org.jetbrains.java.decompiler.main; from: org.jetbrains.java.decompiler.struct.gen to: org.jetbrains.java.decompiler.modules.decompiler; from: org.jetbrains.java.decompiler.struct.gen.generics to: org.jetbrains.java.decompiler.main.extern; from: org.jetbrains.java.decompiler.struct.gen.generics to: org.jetbrains.java.decompiler.code; from: org.jetbrains.java.decompiler.struct.gen.generics to: org.jetbrains.java.decompiler.struct; from: org.jetbrains.java.decompiler.struct.gen.generics to: org.jetbrains.java.decompiler.main; from: org.jetbrains.java.decompiler.struct.gen.generics to: org.jetbrains.java.decompiler.modules.decompiler; from: org.jetbrains.java.decompiler.struct.gen.generics to: org.jetbrains.java.decompiler.struct.gen; from: org.jetbrains.java.decompiler.struct.attr to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler.struct.attr to: org.jetbrains.java.decompiler.struct.consts; from: org.jetbrains.java.decompiler.struct.attr to: org.jetbrains.java.decompiler.modules.decompiler.typeann; from: org.jetbrains.java.decompiler.struct.attr to: org.jetbrains.java.decompiler.modules.decompiler.exps; from: org.jetbrains.java.decompiler.struct.attr to: org.jetbrains.java.decompiler.struct.gen; from: org.jetbrains.java.decompiler.struct.attr to: org.jetbrains.java.decompiler.code; from: org.jetbrains.java.decompiler.struct.attr to: org.jetbrains.java.decompiler.struct; from: org.jetbrains.java.decompiler.struct.lazy to: org.jetbrains.java.decompiler.main.extern; from: org.jetbrains.java.decompiler.struct.lazy to: org.jetbrains.java.decompiler.struct; from: org.jetbrains.java.decompiler.struct.lazy to: org.jetbrains.java.decompiler.struct.consts; from: org.jetbrains.java.decompiler.struct.lazy to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler.struct.lazy to: org.jetbrains.java.decompiler.struct.attr; from: org.jetbrains.java.decompiler.struct.consts to: org.jetbrains.java.decompiler.modules.renamer; from: org.jetbrains.java.decompiler.struct.consts to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler.struct.consts to: org.jetbrains.java.decompiler.struct.gen; from: org.jetbrains.java.decompiler.struct.consts to: org.jetbrains.java.decompiler.code; from: org.jetbrains.java.decompiler.struct.consts to: org.jetbrains.java.decompiler.main; from: org.jetbrains.java.decompiler to: org.jetbrains.java.decompiler.main.decompiler; from: org.jetbrains.java.decompiler to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler to: org.jetbrains.java.decompiler.code; from: org.jetbrains.java.decompiler to: org.jetbrains.java.decompiler.main.extern; from: org.jetbrains.java.decompiler to: org.jetbrains.java.decompiler.main; from: org.jetbrains.java.decompiler.code.interpreter to: org.jetbrains.java.decompiler.struct.gen; from: org.jetbrains.java.decompiler.code.interpreter to: org.jetbrains.java.decompiler.code; from: org.jetbrains.java.decompiler.code.interpreter to: org.jetbrains.java.decompiler.struct.consts; from: org.jetbrains.java.decompiler.code.interpreter to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler.code to: org.jetbrains.java.decompiler.main; from: org.jetbrains.java.decompiler.code to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler.code.cfg to: org.jetbrains.java.decompiler.main; from: org.jetbrains.java.decompiler.code.cfg to: org.jetbrains.java.decompiler.util; from: org.jetbrains.java.decompiler.code.cfg to: org.jetbrains.java.decompiler.struct; from: org.jetbrains.java.decompiler.code.cfg to: org.jetbrains.java.decompiler.struct.consts; from: org.jetbrains.java.decompiler.code.cfg to: org.jetbrains.java.decompiler.struct.gen; from: org.jetbrains.java.decompiler.code.cfg to: org.jetbrains.java.decompiler.modules.code; from: org.jetbrains.java.decompiler.code.cfg to: org.jetbrains.java.decompiler.code.interpreter; from: org.jetbrains.java.decompiler.code.cfg to: org.jetbrains.java.decompiler.code.
MinecraftForge_FernFlower,sealed,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RootWithInterfaceInnerAndOuter; RootWithInterfaceInnerAndOuter.Inner; ClassNonSealed; ClassNonSealedExtendsImplements; RootWithClassOuter; ClassExtends]; [InterfaceNonSealed; RootWithInterfaceOuter; ClassImplements]; [EnumWithOverride]; [RootWithInterfaceInner; RootWithInterfaceInner.Inner]; [RootWithClassInner; RootWithClassInner.Inner]. LCC (Lack of Component Cohesion) = 0.36
MinecraftForge_FernFlower,(default package),God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 69
MinecraftForge_FernFlower,(default package),Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestMethodReferenceSameName]; [TestMethodReferenceSameName.R1]; [TestConstructorReference]; [TestEmptyBlocks]; [TestMethodReferenceLetterClass]; [TestMethodReferenceLetterClass.R]; [ag]; [ay; a0; az; a8; bc; a7; f; d; a3; ap; g; a; e; b; c; n; i; h; ax; a5; al; y; ak; a2; a4; ba; af; r; ac; p; s; ae; an; av; k; au; ai; j; aw; aj; am; at; q; o; a1; a_; ah; ab; v]; [z]; [bd]; [aq]; [ar]; [m]; [u]; [a6]; [l]; [ao]; [bb]; [a9]; [as]; [ad]. LCC (Lack of Component Cohesion) = 0.3
MinecraftForge_FernFlower,pkg,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 154
MinecraftForge_FernFlower,pkg,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestAnonymousClassConstructor]; [TestAnonymousClassConstructor.InnerPrivateString]; [TestAnonymousClassConstructor.InnerPrivate]; [TestAnonymousClassConstructor.InnerStaticPrivateString]; [TestAnonymousClassConstructor.InnerStaticPrivate]; [TestAnonymousClassConstructor.InnerPublicString]; [TestAnonymousClassConstructor.InnerPublic]; [TestAnonymousClassConstructor.InnerStaticPublicString]; [TestAnonymousClassConstructor.InnerStaticPublic]; [TestConstType]; [TestVarArgCalls]; [TestMethodParametersAttr]; [TestMethodParametersAttr.C1]; [TestMethodParametersAttr.C2]; [TestMethodParametersAttr.Local]; [TestMethodParametersAttr.I1]; [TestMethodParametersAttr.C3]; [TestMethodParametersAttr.C4]; [TestMethodParametersAttr.E1]; [TestTryCatchFinallyJsrRet]; [TestSwitchOnStringsJavac]; [TestSuperInnerBase; TestSuperInner]; [TestSuperInnerBase.Inner]; [TestSwitchOnEnum]; [TestSwitchOnEnum.Example]; [TestSwitchOnEnum.A]; [TestSwitchOnEnum.B]; [TestClassNestedInitializer]; [TestConstants]; [TestInterfaceMethods]; [TestPrimitiveNarrowing]; [TestEnum]; [TestInner2; TestInner2.Another; TestInner2.AnotherStatic; TestInner2.Another2; TestInner2.AnotherStatic2]; [TestPrivateEmptyConstructor]; [TestAsserts]; [TypeAnnotations]; [TestConstantsAsIs]; [TestSwitchOnStringsEcj]; [TestLambdaParams]; [TestLocalsNames]; [TestDeprecations]; [TestDeprecations.ByComment]; [TestDeprecations.ByAnno]; [TestMemberAnnotations]; [TestClassLambda]; [TestAnonymousClass]; [TestAnonymousClass.I]; [TestAnonymousClass.Inner]; [TestAnonymousClass.InnerRecursive]; [TestAmbiguousCall]; [SharedName1; SharedName1.TestClashName]; [SharedName1.SharedName2]; [SharedName1.SharedName3]; [SharedName1.NonSharedName]; [SharedName1.SharedName5]; [SharedName1.TestClashNameParent]; [SharedName1.TestClashNameIface]; [TestInterfaceFields]; [TestGenericArgs]; [TestParameterizedTypes]; [TestParameterizedTypes.Inner]; [TestPrimitives]; [TestEnum]; [TestEnum.Type]; [TestUnionType]; [TestInnerLocal]; [TestInnerLocal.Inner]; [TestInnerLocal.Inner]; [TestInnerLocal.Inner1]; [TestInnerLocal.Inner1Static]; [TestInnerLocal.Inner2Static]; [TestInterfaceSuper; TestInterfaceSuper.Impl]; [TestClassLoop]; [TestExtendsList]; [TestInvertedFloatComparison]; [TestLocalClass]; [TestLocalClass.Local]; [TestSuperInner.Inner2]; [TestInnerClassConstructor]; [TestInnerClassConstructor.Inner]; [TestInnerClassConstructor.Another]; [TestClassSimpleBytecodeMapping]; [TestClassSimpleBytecodeMapping.InnerClass]; [TestClassSimpleBytecodeMapping.InnerClass2]; [TestShadowing]; [TestShadowing.TestShadowingSuperClass]; [TestShadowing.Calendar]; [TestShadowing.Builder]; [TestExtendingSubclass]; [TestExtendingSubclass.Subclass1]; [TestExtendingSubclass.Subclass2]; [TestAnonymousParams]; [Shadow]; [TestThrowException]; [NestedType]; [NestedType.Foo]; [NestedType.Bar]; [NestedType.FooBar]; [NestedType.Bar]; [TestMethodParameters]; [TestMethodParameters.C1]; [TestMethodParameters.C2]; [TestMethodParameters.Local]; [TestDebugSymbols]; [TestIntVarMerge]; [TestSwitchOnEnumEclipse]; [TestSwitchOnEnumEclipse.Example]; [TestSwitchOnEnumEclipse.A]; [TestSwitchOnEnumEclipse.B]; [TestClassCast]; [TestIffSimplification]; [TestTryCatchFinally]; [TestStringConcat]; [TestSynchronizedMapping]; [TestSyntheticAccess]; [TestSyntheticAccess.Incrementer]; [TestSyntheticAccess.Assigner]; [TestClassVar]; [TestLocalsSignature]; [TestStringLiterals]; [TestStaticNameClash]; [TestAbstractMethods]; [TestAnonymousSignature]; [TestInnerSignature]; [TestInnerSignature.Inner]; [TestInnerSignature.InnerStatic]; [TestAnonymousParamNames]; [TestAnonymousParamNames.Clazz]; [TestInUse]; [TestAccessReplace]; [TestAccessReplace.Inner]; [TestClassTypes]; [TestCodeConstructs]; [TestClassFields]; [TestClassFields.Inner]; [TestClassSwitch]; [Main]; [PrivateClasses]; [PrivateClasses.Callable]; [PrivateClasses.NonCapturingLocalR1]; [PrivateClasses.CapturingLocalR1]; [PrivateClasses.NonCapturingLocalR2]; [PrivateClasses.CapturingLocalR1]; [PrivateClasses.NonCapturingLocalM1]; [PrivateClasses.CapturingLocalM1]; [PrivateClasses.NonCapturingLocalM2]; [PrivateClasses.CapturingLocalM2]. LCC (Lack of Component Cohesion) = 0.95
MinecraftForge_FernFlower,org.jetbrains.java.decompiler.main,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jetbrains.java.decompiler.main; org.jetbrains.java.decompiler.struct
MinecraftForge_FernFlower,org.jetbrains.java.decompiler.main,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jetbrains.java.decompiler.main; org.jetbrains.java.decompiler.struct; org.jetbrains.java.decompiler.modules.decompiler.exps
