Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
xtreemfs_xtreemfs,org.xtreemfs.foundation.flease.proposer,FleaseProposer,FleaseProposer,Long Parameter List,The method has 7 parameters. ,60
xtreemfs_xtreemfs,org.xtreemfs.foundation.flease.proposer,FleaseProposer,FleaseProposer,Magic Number,The method contains a magic number: 100000,60
xtreemfs_xtreemfs,org.xtreemfs.foundation.flease.proposer,FleaseProposer,acquireLease,Long Statement,The length of the statement "evListener.learnedEvent(localInfo.getCellId()`localInfo.getLeaseHolder()`localInfo.getLeaseTimeout()`localInfo.getMasterEpochNumber());" is 135.,148
xtreemfs_xtreemfs,org.xtreemfs.foundation.flease.proposer,FleaseProposer,acquireLease,Long Statement,The length of the statement "Logging.logMessage(Logging.LEVEL_WARN`Logging.Category.flease`this`"P cellId %s is not idle` ignoring acquireLease"`cellId);" is 124.,148
xtreemfs_xtreemfs,org.xtreemfs.foundation.flease.proposer,FleaseProposer,renewLease,Complex Method,Cyclomatic complexity of the method is 8,187
xtreemfs_xtreemfs,org.xtreemfs.foundation.flease.proposer,FleaseProposer,renewLease,Long Statement,The length of the statement "Logging.logMessage(Logging.LEVEL_INFO`Category.flease`this`"handover in progress for cell %s` renew canceled"`cell.getCellId());" is 128.,187
xtreemfs_xtreemfs,org.xtreemfs.foundation.flease.proposer,FleaseProposer,renewLease,Long Statement,The length of the statement "throw new FleaseException("cannot renew lease` lease already timed out! " + (localInfo.getLeaseTimeout() - config.getDMax()) + " < "+ TimeSync.getGlobalTime());" is 160.,187
xtreemfs_xtreemfs,org.xtreemfs.foundation.flease.proposer,FleaseProposer,renewLease,Long Statement,The length of the statement "throw new FleaseException("cannot renew lease` not enough time left for renew! " + (localInfo.getLeaseTimeout() - config.getDMax()) + " < "+ (TimeSync.getGlobalTime() + config.getRoundTimeout() * 2));" is 200.,187
xtreemfs_xtreemfs,org.xtreemfs.foundation.flease.proposer,FleaseProposer,renewLease,Magic Number,The method contains a magic number: 2,187
xtreemfs_xtreemfs,org.xtreemfs.foundation.flease.proposer,FleaseProposer,renewLease,Magic Number,The method contains a magic number: 2,187
xtreemfs_xtreemfs,org.xtreemfs.foundation.flease.proposer,FleaseProposer,handoverLease,Long Statement,The length of the statement "throw new FleaseException("cannot handover lease` not enough time left for renew! " + (localInfo.getLeaseTimeout() - config.getDMax()) + " < "+ (TimeSync.getGlobalTime() + config.getRoundTimeout() * 2));" is 203.,247
xtreemfs_xtreemfs,org.xtreemfs.foundation.flease.proposer,FleaseProposer,handoverLease,Magic Number,The method contains a magic number: 2,247
xtreemfs_xtreemfs,org.xtreemfs.foundation.flease.proposer,FleaseProposer,handoverLease,Magic Number,The method contains a magic number: 2,247
xtreemfs_xtreemfs,org.xtreemfs.foundation.flease.proposer,FleaseProposer,processMessage,Complex Method,Cyclomatic complexity of the method is 16,295
