Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutFailurePolicyTest,Feature Envy,The tool detected a instance of this smell because testCreateFailHandlerNull is more interested in members of the type: KafkaSpout
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutFailurePolicyTest,Feature Envy,The tool detected a instance of this smell because testCreateFailHandlerDelegation is more interested in members of the type: KafkaSpout
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutFailurePolicyTest,Feature Envy,The tool detected a instance of this smell because testReliableFailure is more interested in members of the type: KafkaSpout
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutFailurePolicyTest,Feature Envy,The tool detected a instance of this smell because testUnreliableFailure is more interested in members of the type: KafkaSpout
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,Feature Envy,The tool detected a instance of this smell because setup is more interested in members of the type: KafkaSpout
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,Feature Envy,The tool detected a instance of this smell because testInitiallyEmpty is more interested in members of the type: KafkaSpout
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,Feature Envy,The tool detected a instance of this smell because testRefuseRefillOnNonEmptyBuffer is more interested in members of the type: KafkaSpout
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,Feature Envy,The tool detected a instance of this smell because testRefuseRefillOnNonEmptyPending is more interested in members of the type: KafkaSpout
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,Feature Envy,The tool detected a instance of this smell because testRefuseRefillOnNonEmptyBoth is more interested in members of the type: KafkaSpout
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,Feature Envy,The tool detected a instance of this smell because testEmitOnAvailable is more interested in members of the type: KafkaSpout
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,Feature Envy,The tool detected a instance of this smell because testEmitOneAtATime is more interested in members of the type: KafkaSpout
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,Feature Envy,The tool detected a instance of this smell because testIllegalQueueState is more interested in members of the type: KafkaSpout
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,Feature Envy,The tool detected a instance of this smell because testAck is more interested in members of the type: KafkaSpout
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,Feature Envy,The tool detected a instance of this smell because testFail is more interested in members of the type: KafkaSpout
