Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.fail,FailHandler,0,0,8,0,47,8,1,0,-1.0,5,1,/data/research/workspace/testability/data/repos/HolmesNL_kafka-spout/src/main/java/nl/minvenj/nfi/storm/kafka/fail/FailHandler.java,27
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.fail,UnreliableFailHandler,1,1,2,2,16,2,0,2,1.0,4,1,/data/research/workspace/testability/data/repos/HolmesNL_kafka-spout/src/main/java/nl/minvenj/nfi/storm/kafka/fail/UnreliableFailHandler.java,21
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.fail,ReliableFailHandler,1,1,3,3,23,3,0,2,1.0,4,1,/data/research/workspace/testability/data/repos/HolmesNL_kafka-spout/src/main/java/nl/minvenj/nfi/storm/kafka/fail/ReliableFailHandler.java,21
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.fail,AbstractFailHandler,0,0,8,8,20,8,4,1,-1.0,0,1,/data/research/workspace/testability/data/repos/HolmesNL_kafka-spout/src/main/java/nl/minvenj/nfi/storm/kafka/fail/AbstractFailHandler.java,26
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.fail,ReliableFailHandlerTest,0,0,3,3,25,3,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/HolmesNL_kafka-spout/src/test/java/nl/minvenj/nfi/storm/kafka/fail/ReliableFailHandlerTest.java,30
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.fail,UnreliableFailHandlerTest,0,0,3,3,22,3,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/HolmesNL_kafka-spout/src/test/java/nl/minvenj/nfi/storm/kafka/fail/UnreliableFailHandlerTest.java,30
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageId,2,0,7,7,49,9,0,0,0.0,10,0,/data/research/workspace/testability/data/repos/HolmesNL_kafka-spout/src/main/java/nl/minvenj/nfi/storm/kafka/util/KafkaMessageId.java,21
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtils,11,10,8,8,233,27,0,0,0.25,5,3,/data/research/workspace/testability/data/repos/HolmesNL_kafka-spout/src/main/java/nl/minvenj/nfi/storm/kafka/util/ConfigUtils.java,34
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,0,0,4,4,48,4,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/HolmesNL_kafka-spout/src/test/java/nl/minvenj/nfi/storm/kafka/util/KafkaMessageIdTest.java,33
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,0,0,18,18,224,18,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/HolmesNL_kafka-spout/src/test/java/nl/minvenj/nfi/storm/kafka/util/ConfigUtilsTest.java,57
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest.TestFailHandler,0,0,0,0,11,0,0,2,-1.0,0,0,/data/research/workspace/testability/data/repos/HolmesNL_kafka-spout/src/test/java/nl/minvenj/nfi/storm/kafka/util/ConfigUtilsTest.java,332
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest.PrivateFailHandler,0,0,0,0,13,0,0,2,-1.0,0,0,/data/research/workspace/testability/data/repos/HolmesNL_kafka-spout/src/test/java/nl/minvenj/nfi/storm/kafka/util/ConfigUtilsTest.java,347
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpout,11,0,16,13,187,30,0,0,0.125,3,3,/data/research/workspace/testability/data/repos/HolmesNL_kafka-spout/src/main/java/nl/minvenj/nfi/storm/kafka/KafkaSpout.java,58
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutFailurePolicyTest,1,0,8,6,64,8,0,0,0.375,0,6,/data/research/workspace/testability/data/repos/HolmesNL_kafka-spout/src/test/java/nl/minvenj/nfi/storm/kafka/KafkaSpoutFailurePolicyTest.java,45
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutConstructorTest,0,0,10,10,85,10,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/HolmesNL_kafka-spout/src/test/java/nl/minvenj/nfi/storm/kafka/KafkaSpoutConstructorTest.java,43
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,4,0,14,14,153,14,0,0,0.14285714285714285,0,3,/data/research/workspace/testability/data/repos/HolmesNL_kafka-spout/src/test/java/nl/minvenj/nfi/storm/kafka/KafkaSpoutBufferBehaviourTest.java,64
