Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.feature,DefaultMessageTest,testDefaultValueInGetDefaults,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.feature,DefaultMessageTest,testDefaultValueInGetDefaults,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.kitteh.irc.client.library.defaults.feature.SimpleDefaultMessageMap.setDefault; org.kitteh.irc.client.library.defaults.feature.SimpleDefaultMessageMap.getDefaults
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.feature,DefaultMessageTest,testGetDefaultWithIfUnsetParameter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.feature,DefaultMessageTest,testGetDefaultWithIfUnsetParameter,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.kitteh.irc.client.library.defaults.feature.SimpleDefaultMessageMap.setDefault; org.kitteh.irc.client.library.defaults.feature.SimpleDefaultMessageMap.getDefault
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library,CaseMappingTest,verifyMatch,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library,CaseMappingTest,lowerCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library,CaseMappingTest,lowerCase,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.kitteh.irc.client.library.util.Pair.getLeft; org.kitteh.irc.client.library.util.Pair.getRight
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library,FormatTest,stripColor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library,FormatTest,stripFormat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library,FormatTest,validColors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library,FormatTest,validColors,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library,CapabilityManagerTest,testDefaultGetCapabilityMethodsInCapabilityManager,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library,CapabilityManagerTest,testDefaultGetCapabilityMethodsInCapabilityManager,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.kitteh.irc.client.library.feature.CapabilityManager.getCapability; org.kitteh.irc.client.library.feature.CapabilityManager.getSupportedCapability
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library,CapabilityManagerTest,testNativeCapabilityRetrieval,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library,DefaultBuilderTest,builder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library,DefaultBuilderTest,builder,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,TopicCommandTest,testNoNew,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,TopicCommandTest,testNoNewAnymore,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,TopicCommandTest,testNoNewAnymoreNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,TopicCommandTest,testSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,WhoisCommandTest,testNoServer,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,WhoisCommandTest,testServer,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,WhoisCommandTest,testNoServerAnymore,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,KickCommandTest,noReasonStrings,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,KickCommandTest,noReasonAnymore,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,KickCommandTest,reasonElements,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,CapabilityRequestCommandTest,testEnable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,CapabilityRequestCommandTest,testDisable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,CapabilityRequestCommandTest,testManyCapabilitiesResultsInMultipleRequestMessages,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,ChannelModeCommandTest,testWithOneSimpleModeChange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,ChannelModeCommandTest,testWithFourSimpleModeChanges,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,ChannelModeCommandTest,testWithFourComplexModeChanges,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,ChannelModeCommandTest,testWithFourParameterizedModeChanges,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,ChannelModeCommandTest,testWithAddAndRemove,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,ChannelModeCommandTest,testWithAddParameterisedAndSimpleMode,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,ChannelModeCommandTest,testAddModeWithParameter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,ChannelModeCommandTest,testAddModeWithParameterViaUser,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,ChannelModeCommandTest,testRemoveModeWithParameter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,OperCommandTest,testValid,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KittehOrg_KittehIRCClientLib,org.kitteh.irc.client.library.command,WallopsCommandTest,testValid,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
