Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
bodiam_markdown-to-asciidoc,nl.jworks.markdown_to_asciidoc.html,TableToAsciiDoc,convert,22,4,1,9,0,nl.jworks.markdown_to_asciidoc.html.TableToAsciiDoc,nl.jworks.markdown_to_asciidoc.html.TableToAsciiDoc
bodiam_markdown-to-asciidoc,nl.jworks.markdown_to_asciidoc.html,TableToAsciiDoc,buildAsciiDocRow,8,2,2,42,0,nl.jworks.markdown_to_asciidoc.html.TableToAsciiDoc,nl.jworks.markdown_to_asciidoc.html.TableToAsciiDoc
bodiam_markdown-to-asciidoc,nl.jworks.markdown_to_asciidoc.html,TableToAsciiDoc,applyBasicFormatting,18,6,1,51,0,,
bodiam_markdown-to-asciidoc,nl.jworks.markdown_to_asciidoc.html,TableToAsciiDocTest,convertTable,6,1,0,9,1,,
bodiam_markdown-to-asciidoc,nl.jworks.markdown_to_asciidoc.html,TableToAsciiDocTest,convertTableWithCode,6,1,0,30,1,,
bodiam_markdown-to-asciidoc,nl.jworks.markdown_to_asciidoc.html,TableToAsciiDocTest,convertTableWithLinks,6,1,0,64,1,,
bodiam_markdown-to-asciidoc,nl.jworks.markdown_to_asciidoc,ToAsciiDocSerializer,ToAsciiDocSerializer,3,1,1,37,0,,
bodiam_markdown-to-asciidoc,nl.jworks.markdown_to_asciidoc,ToAsciiDocSerializer,ToAsciiDocSerializer,8,1,2,41,0,,
bodiam_markdown-to-asciidoc,nl.jworks.markdown_to_asciidoc,ToAsciiDocSerializer,toAsciiDoc,7,1,0,50,0,nl.jworks.markdown_to_asciidoc.ToAsciiDocSerializer,nl.jworks.markdown_to_asciidoc.ToAsciiDocSerializer
bodiam_markdown-to-asciidoc,nl.jworks.markdown_to_asciidoc,ToAsciiDocSerializer,visit,17,3,1,58,0,nl.jworks.markdown_to_asciidoc.ToAsciiDocSerializer,nl.jworks.markdown_to_asciidoc.ToAsciiDocSerializer
bodiam_markdown-to-asciidoc,nl.jworks.markdown_to_asciidoc,ToAsciiDocSerializer,visit,2,1,1,76,0,,
bodiam_markdown-to-asciidoc,nl.jworks.markdown_to_asciidoc,ToAsciiDocSerializer,visit,3,1,1,79,0,,
bodiam_markdown-to-asciidoc,nl.jworks.markdown_to_asciidoc,ToAsciiDocSerializer,visit,3,1,1,84,0,nl.jworks.markdown_to_asciidoc.ToAsciiDocSerializer,nl.jworks.markdown_to_asciidoc.ToAsciiDocSerializer
bodiam_markdown-to-asciidoc,nl.jworks.markdown_to_asciidoc,ToAsciiDocSerializer,visit,11,1,1,88,0,nl.jworks.markdown_to_asciidoc.ToAsciiDocSerializer,nl.jworks.markdown_to_asciidoc.ToAsciiDocSerializer
bodiam_markdown-to-asciidoc,nl.jworks.markdown_to_asciidoc,ToAsciiDocSerializer,visit,8,1,1,104,0,nl.jworks.markdown_to_asciidoc.ToAsciiDocSerializer,nl.jworks.markdown_to_asciidoc.ToAsciiDocSerializer
bodiam_markdown-to-asciidoc,nl.jworks.markdown_to_asciidoc,ToAsciiDocSerializer,visit,5,1,1,115,0,,
bodiam_markdown-to-asciidoc,nl.jworks.markdown_to_asciidoc,ToAsciiDocSerializer,visit,4,1,1,121,0,nl.jworks.markdown_to_asciidoc.ToAsciiDocSerializer,nl.jworks.markdown_to_asciidoc.ToAsciiDocSerializer
bodiam_markdown-to-asciidoc,nl.jworks.markdown_to_asciidoc,ToAsciiDocSerializer,visit,5,1,1,126,0,nl.jworks.markdown_to_asciidoc.ToAsciiDocSerializer,nl.jworks.markdown_to_asciidoc.ToAsciiDocSerializer
bodiam_markdown-to-asciidoc,nl.jworks.markdown_to_asciidoc,ToAsciiDocSerializer,visit,7,2,1,132,0,nl.jworks.markdown_to_asciidoc.ToAsciiDocSerializer,nl.jworks.markdown_to_asciidoc.ToAsciiDocSerializer
