Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
theDazzler_droidicon,com.thedazzler.droidicon.badges,YoutubeDroidiconBadge,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
theDazzler_droidicon,com.thedazzler.droidicon.badges,YoutubeDroidiconBadge,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): NoCirclePremadeDroidiconBadge
theDazzler_droidicon,com.thedazzler.droidicon.badges,GithubDroidiconBadge,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
theDazzler_droidicon,com.thedazzler.droidicon.badges,GithubDroidiconBadge,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PremadeDroidiconBadge
theDazzler_droidicon,com.thedazzler.droidicon.badges,PaypalDroidiconBadge,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
theDazzler_droidicon,com.thedazzler.droidicon.badges,PaypalDroidiconBadge,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): NoCirclePremadeDroidiconBadge
theDazzler_droidicon,com.thedazzler.droidicon.badges,FacebookDroidiconBadge,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
theDazzler_droidicon,com.thedazzler.droidicon.badges,FacebookDroidiconBadge,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PremadeDroidiconBadge
theDazzler_droidicon,com.thedazzler.droidicon.badges,FoursquareDroidiconBadge,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
theDazzler_droidicon,com.thedazzler.droidicon.badges,FoursquareDroidiconBadge,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): NoCirclePremadeDroidiconBadge
