Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
onepf_OPFPush,org.onepf.opfpush,EventListenerWrapperCreator,EventListenerWrapperCreator,3,1,0,54,0,,
onepf_OPFPush,org.onepf.opfpush,EventListenerWrapperCreator,getEventListenerWrapper,9,2,1,58,0,org.onepf.opfpush.EventListenerWrapperCreator,org.onepf.opfpush.EventListenerWrapperCreator
onepf_OPFPush,org.onepf.opfpush,EventListenerWrapperCreator,createMainLooperWrapper,60,2,1,71,0,,
onepf_OPFPush,org.onepf.opfpush,EventListenerWrapperCreator,onMessage,9,1,3,78,0,,
onepf_OPFPush,org.onepf.opfpush,EventListenerWrapperCreator,run,4,1,0,85,0,,
onepf_OPFPush,org.onepf.opfpush,EventListenerWrapperCreator,onDeletedMessages,9,1,3,93,0,,
onepf_OPFPush,org.onepf.opfpush,EventListenerWrapperCreator,run,4,1,0,100,0,,
onepf_OPFPush,org.onepf.opfpush,EventListenerWrapperCreator,onRegistered,9,1,3,108,0,,
onepf_OPFPush,org.onepf.opfpush,EventListenerWrapperCreator,run,4,1,0,115,0,,
onepf_OPFPush,org.onepf.opfpush,EventListenerWrapperCreator,onUnregistered,9,1,3,123,0,,
onepf_OPFPush,org.onepf.opfpush,EventListenerWrapperCreator,run,4,1,0,130,0,,
onepf_OPFPush,org.onepf.opfpush,EventListenerWrapperCreator,onNoAvailableProvider,9,1,2,138,0,,
onepf_OPFPush,org.onepf.opfpush,EventListenerWrapperCreator,run,4,1,0,143,0,,
onepf_OPFPush,org.onepf.opfpush,EventListenerWrapperCreator,post,8,2,1,151,0,,
onepf_OPFPush,org.onepf.opfpush,EventListenerWrapperCreator,createBroadcastSender,46,2,0,161,0,,
onepf_OPFPush,org.onepf.opfpush,EventListenerWrapperCreator,onMessage,10,2,3,165,0,,
onepf_OPFPush,org.onepf.opfpush,EventListenerWrapperCreator,onDeletedMessages,8,1,3,183,0,,
onepf_OPFPush,org.onepf.opfpush,EventListenerWrapperCreator,onRegistered,7,1,3,197,0,,
onepf_OPFPush,org.onepf.opfpush,EventListenerWrapperCreator,onUnregistered,7,1,3,210,0,,
onepf_OPFPush,org.onepf.opfpush,EventListenerWrapperCreator,onNoAvailableProvider,8,1,2,223,0,,
onepf_OPFPush,org.onepf.opfpush,BasePushProvider,BasePushProvider,3,1,3,57,0,,
onepf_OPFPush,org.onepf.opfpush,BasePushProvider,BasePushProvider,6,1,4,71,0,,
onepf_OPFPush,org.onepf.opfpush,BasePushProvider,getAvailabilityResult,3,1,0,90,0,,
onepf_OPFPush,org.onepf.opfpush,BasePushProvider,equals,10,3,1,96,0,,
onepf_OPFPush,org.onepf.opfpush,BasePushProvider,checkManifest,6,1,1,109,0,,
onepf_OPFPush,org.onepf.opfpush,BasePushProvider,hashCode,3,1,0,120,0,,
onepf_OPFPush,org.onepf.opfpush,BasePushProvider,getName,3,1,0,125,0,,
onepf_OPFPush,org.onepf.opfpush,BasePushProvider,getHostAppPackage,3,1,0,131,0,,
onepf_OPFPush,org.onepf.opfpush,BasePushProvider,getNotificationMaker,3,1,0,137,0,,
onepf_OPFPush,org.onepf.opfpush,BasePushProvider,toString,3,1,0,143,0,,
onepf_OPFPush,org.onepf.opfpush,BasePushProvider,getContext,3,1,0,148,0,,
onepf_OPFPush,org.onepf.opfpush,OPFPush,OPFPush,3,1,0,42,0,,
onepf_OPFPush,org.onepf.opfpush,OPFPush,getHelper,7,2,0,46,0,,
onepf_OPFPush,org.onepf.opfpush,OPFPush,init,17,3,2,61,0,,
onepf_OPFPush,org.onepf.opfpush,OPFPushHelper,register,0,1,0,43,0,,
onepf_OPFPush,org.onepf.opfpush,OPFPushHelper,unregister,0,1,0,58,0,,
