Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
mimno_Mallet,cc.mallet.topics,NonNegativeMatrixFactorization,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mimno_Mallet,cc.mallet.topics,NonNegativeMatrixFactorization,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: inputFile; outputWordsFile; outputDocsFile; numDimensions; clusterSize; useIDFOption; numIterationsOption; instances; numFactors; numFeatures; numInstances; numIterations; idfWeighting; featureWeights; featureFactorWeights; instanceFactorWeights; featureSums; instanceSums; random; BARS
mimno_Mallet,cc.mallet.topics,DMRCallable,Feature Envy,The tool detected a instance of this smell because call is more interested in members of the type: DMRTopicModel
mimno_Mallet,cc.mallet.topics,DMRCallable,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DMRTopicModel; DMRCallable
mimno_Mallet,cc.mallet.topics,TopicModelDiagnostics,Feature Envy,The tool detected a instance of this smell because getExclusivity is more interested in members of the type: ParallelTopicModel
mimno_Mallet,cc.mallet.topics,TopicModelDiagnostics,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: numTopics; numTopWords; TWO_PERCENT_INDEX; FIFTY_PERCENT_INDEX; DEFAULT_DOC_PROPORTIONS; topicSortedWords; topicTopWords; diagnostics; model; alphabet; topicCodocumentMatrices; numRank1Documents; numNonZeroDocuments; numDocumentsAtProportions; sumCountTimesLogCount; wordTypeCounts; numTokens; name; scores; topicWordScores; wordScoresDefined
mimno_Mallet,cc.mallet.topics,TopicModelDiagnostics.TopicScores,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; scores; topicWordScores; wordScoresDefined
mimno_Mallet,cc.mallet.topics,TopicModelDiagnostics.TopicScores,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mimno_Mallet,cc.mallet.topics,TopicModelDiagnostics.TopicScores,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name; scores; topicWordScores; wordScoresDefined
mimno_Mallet,cc.mallet.topics,HierarchicalPAM,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mimno_Mallet,cc.mallet.topics,HierarchicalPAM,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; inputFile; stateFile; superTopicBalanceOption; subTopicBalanceOption; numSuperTopicsOption; numSubTopicsOption; NUM_LEVELS; ROOT_TOPIC; SUPER_TOPIC; SUB_TOPIC; numSuperTopics; numSubTopics; superTopicBalance; superTopicSmoothing; subTopicBalance; subTopicSmoothing; beta; betaSum; instances; numTypes; numTokens; superTopics; subTopics; superSubCounts; superCounts; superWeights; subWeights; superSubWeights; cumulativeSuperWeights; superTopicDocumentFrequencies; superSubTopicDocumentFrequencies; sumDocumentFrequencies; sumSuperTopicDocumentFrequencies; superTopicPriorWeights; superSubTopicPriorWeights; typeTopicCounts; tokensPerTopic; tokensPerSuperTopic; tokensPerSuperSubTopic; runtime; formatter
mimno_Mallet,cc.mallet.topics,NPTopicModel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mimno_Mallet,cc.mallet.topics,NPTopicModel,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; data; alphabet; topicAlphabet; maxTopic; numTopics; numTypes; alpha; gamma; beta; betaSum; DEFAULT_BETA; typeTopicCounts; tokensPerTopic; docsPerTopic; totalDocTopics; showTopicsInterval; wordsPerTopic; random; formatter; printLogLikelihood
