Project Name,Package Name,Architecture Smell,Cause of the Smell
mimno_Mallet,cc.mallet.cluster.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.cluster.util; cc.mallet.cluster
mimno_Mallet,cc.mallet.cluster.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.cluster.util; cc.mallet.cluster; cc.mallet.cluster.neighbor_evaluator
mimno_Mallet,cc.mallet.cluster.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): cc.mallet.cluster
mimno_Mallet,cc.mallet.cluster.neighbor_evaluator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.cluster.neighbor_evaluator; cc.mallet.cluster
mimno_Mallet,cc.mallet.cluster.neighbor_evaluator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.cluster.neighbor_evaluator; cc.mallet.cluster.util; cc.mallet.cluster
mimno_Mallet,cc.mallet.cluster.neighbor_evaluator,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): cc.mallet.classify
mimno_Mallet,cc.mallet.cluster.neighbor_evaluator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RankingNeighborEvaluator; ClassifyingNeighborEvaluator; PairwiseEvaluator; AgglomerativeNeighbor; Neighbor; MedoidEvaluator; RandomEvaluator; NeighborEvaluator]; [PairwiseEvaluator.CombiningStrategy]; [PairwiseEvaluator.Average]; [PairwiseEvaluator.Minimum]; [PairwiseEvaluator.Maximum]; [MedoidEvaluator.CombiningStrategy]; [MedoidEvaluator.Average]; [MedoidEvaluator.Minimum]; [MedoidEvaluator.Maximum]. LCC (Lack of Component Cohesion) = 0.56
mimno_Mallet,cc.mallet.pipe,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 87
mimno_Mallet,cc.mallet.pipe,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.pipe; cc.mallet.types
mimno_Mallet,cc.mallet.pipe,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.pipe; cc.mallet.types; cc.mallet.util
mimno_Mallet,cc.mallet.pipe,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): cc.mallet.extract; cc.mallet.classify; cc.mallet.pipe.iterator
mimno_Mallet,cc.mallet.pipe.iterator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.pipe.iterator; cc.mallet.util
mimno_Mallet,cc.mallet.pipe.iterator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.pipe.iterator; cc.mallet.util; cc.mallet.pipe
mimno_Mallet,cc.mallet.pipe.iterator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PatternMatchIterator]; [SelectiveFileLineIterator]; [FileListIterator; FileIterator; FileUriIterator]; [EmptyInstanceIterator]; [LineIterator]; [PipeInputIterator]; [SimpleFileLineIterator]; [PipeExtendedIterator]; [LineGroupIterator]; [CsvIterator]; [DBInstanceIterator]; [ArrayDataAndTargetIterator]; [ArrayIterator]; [StringArrayIterator]; [ConcatenatedInstanceIterator]; [UnlabeledFileIterator]; [SegmentIterator]; [ParenGroupIterator]; [RandomFeatureVectorIterator]; [RandomTokenSequenceIterator]. LCC (Lack of Component Cohesion) = 0.91
mimno_Mallet,cc.mallet.pipe.tsf,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FeaturesOfFirstMention]; [OffsetFeatureConjunction]; [OffsetPropertyConjunctions]; [Target2BIOFormat]; [TokenTextCharPrefix]; [LexiconMembership]; [CountMatchesMatching]; [RegexMatches]; [TokenFirstPosition]; [CountMatches]; [TokenText]; [SequencePrintingPipe]; [WordVectors]; [OffsetConjunctions]; [FeaturesInWindow]; [TokenTextCharNGrams]; [TokenTextNGrams]; [TrieLexiconMembership]; [TrieLexiconMembership.TrieLexicon]; [TokenTextCharSuffix]; [CountMatchesAlignedWithOffsets]. LCC (Lack of Component Cohesion) = 1.0
mimno_Mallet,cc.mallet.pipe.tests,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestInstancePipe]; [TestInstancePipe.Array2ArrayIterator]; [TestCharSequenceReplaceHtmlEntities]; [TestSGML2TokenSequence]; [TestSGML2TokenSequence.Array2ArrayIterator]; [TestSpacePipe]; [TestCharSequenceNoDiacritics]; [TestStringIterator]; [TestIterators]; [TestPipeUtils]; [TestPipeUtils.StupidPipe]; [TestTokenSequence2PorterStems]. LCC (Lack of Component Cohesion) = 1.0
mimno_Mallet,cc.mallet.extract,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
mimno_Mallet,cc.mallet.extract,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.extract; cc.mallet.pipe
mimno_Mallet,cc.mallet.extract,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.extract; cc.mallet.fst; cc.mallet.pipe
mimno_Mallet,cc.mallet.extract,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.extract; cc.mallet.fst; cc.mallet.types; cc.mallet.pipe
mimno_Mallet,cc.mallet.extract,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.extract; cc.mallet.fst; cc.mallet.types; cc.mallet.util; cc.mallet.pipe
mimno_Mallet,cc.mallet.extract,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): cc.mallet.fst.confidence
mimno_Mallet,cc.mallet.util,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 60
mimno_Mallet,cc.mallet.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.util; cc.mallet.pipe
mimno_Mallet,cc.mallet.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.util; cc.mallet.pipe; cc.mallet.types
mimno_Mallet,cc.mallet.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): cc.mallet.pipe; cc.mallet.pipe.iterator
mimno_Mallet,cc.mallet.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DoubleList]; [Timing]; [BulkLoader; CommandOption; CommandOption.ListProviding; CommandOption.List; CommandOption.Boolean; CommandOption.Integer; CommandOption.IntegerArray; CommandOption.Double; CommandOption.DoubleArray; CommandOption.String; CommandOption.SpacedStrings; CommandOption.File; CommandOption.Set; CommandOption.Object; DocumentLengths; DBBulkLoader; BshInterpreter; DBInstanceStore; FeatureCooccurrenceCounter; FeatureCountTool; Replacer; StateToInstances]; [PlainLogFormatter]; [DirectoryFilter]; [Addable]; [MalletLogger; MalletProgressMessageLogger; ProgressMessageLogRecord]; [ProgressMessageLogFormatter]; [CommandOption.ObjectFromBean]; [StatFunctions; Univariate; Maths]; [ArrayUtils]; [UriUtils]; [VectorStats]; [ColorUtils]; [ArrayListUtils]; [MVNormal; Randoms]; [QR]; [FileUtils]; [IoUtils]; [Sequences]; [Replacement]; [RegexFileFilter]; [PrintUtilities]; [InstanceListPrinter]; [CharSequenceLexer; Lexer]; [SVD]; [PropertyList; PropertyList.NumericProperty; PropertyList.ObjectProperty; PropertyList.Iterator]; [PropertyList.NumericIterator]; [PropertyList.ObjectIterator]; [Strings]. LCC (Lack of Component Cohesion) = 0.5
mimno_Mallet,cc.mallet.util.tests,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestStrings]; [TestQR]; [TestAStar]; [TestAStar.State]; [TestAStar.NextStates]; [TestMaths]; [TestPriorityQueue]; [TestPriorityQueue.Item]; [TestPropertyList]; [TestRandom]. LCC (Lack of Component Cohesion) = 1.0
mimno_Mallet,cc.mallet.types,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 105
mimno_Mallet,cc.mallet.types,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.types; cc.mallet.util
mimno_Mallet,cc.mallet.types,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.types; cc.mallet.util; cc.mallet.pipe
mimno_Mallet,cc.mallet.types,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.types; cc.mallet.util; cc.mallet.pipe; cc.mallet.extract
mimno_Mallet,cc.mallet.types,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.types; cc.mallet.util; cc.mallet.pipe; cc.mallet.extract; cc.mallet.fst
mimno_Mallet,cc.mallet.types,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): cc.mallet.util; cc.mallet.pipe; cc.mallet.classify
mimno_Mallet,cc.mallet.types,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Metric; EuclideanDistance; SparseVector; AugmentableFeatureVector; FeatureVector; IndexedSparseVector; FeatureVectorSequence; CachedMetric; DenseVector; ConstantMatrix; Matrix; Matrixn; Token; FeatureConjunction; Alphabet; FeatureSequence; InvertedIndex; InfiniteDistance; PartiallyRankedFeatureVector; Multinomial; Multinomial.Logged; Multinomial.Estimator; GradientGain; SparseMatrixn; InfoGain; ManhattenDistance; DenseMatrix; NullLabel; KLGain; Minkowski; LabelVector; InstanceList; ExpGain; ExpGain.Factory; PerLabelFeatureCounts; Labels; LabelAlphabet; FeatureSelection; NormalizedDotProductMetric; Label; AlphabetCarrying; BiNormalSeparation; ROCData; LabelsSequence; LabelSequence; Labeling; AlphabetFactory; SequencePairAlignment; Sequence; SequencePair; ArrayListSequence; Instance; PagedInstanceList; MatrixOps; Vector; FeatureCounts; GainRatio; PerLabelInfoGain; RankedFeatureVector; FeatureSelector; BiNormalSeparation.Factory; FeatureInducer; FeatureCounter; SingleInstanceIterator; Labeler; MultiInstanceList; InstanceListTUI; GradientGain.Factory; ChainedInstanceIterator; InfoGain.Factory; PerLabelFeatureCounts.Factory; HashedSparseVector; Dirichlet; TokenSequence; Multinomial.MAPEstimator; ArraySequence; StringEditFeatureVectorSequence; FeatureCounts.Factory; PerLabelInfoGain.Factory; FeatureSequenceWithBigrams; PropertyHolder; Labelings; CrossValidationIterator; InstanceList.StratifiedCrossValidationIterator]; [PagedInstanceList.PagedInstanceListIterator]; [Dirichlet.Estimator]; [Dirichlet.MethodOfMomentsEstimator]; [RankedFeatureVector.Factory]; [RankedFeatureVector.PerLabelFactory]; [RankedFeatureVector.EntryWithOriginalIndex]; [LogNumber]; [IDSorter]; [FeatureVectorSequence.Iterator]; [LabelSequence.Iterator]; [StringKernel]; [MultiInstanceList.MultiIterator]; [FeatureConjunction.List]; [PartiallyRankedFeatureVector.Factory]; [PartiallyRankedFeatureVector.PerLabelFactory]; [Multinomial.MEstimator]; [Multinomial.MLEstimator]; [Multinomial.LaplaceEstimator]; [StringEditVector]; [InstanceList.NotYetSetPipe]; [InstanceList.CrossValidationIterator]. LCC (Lack of Component Cohesion) = 0.21
mimno_Mallet,cc.mallet.types.tests,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestInstanceList]; [TestInstanceListWeights]; [TestMatrix]; [TestLabelVector]; [TestAlphabet; TestSerializable; TestLabelsSequence; TestSparseMatrixn; TestIndexedSparseVector; TestLabelAlphabet; TestMatrixn; TestHashedSparseVector]; [TestSerializable.WriteMe]; [TestFeatureSequence]; [TestMultinomial]; [TestRankedFeatureVector]; [TestAugmentableFeatureVector]; [TestFeatureVector]; [TestPagedInstanceList]; [TestMatrixOps]; [TestLabelAlphabet.Labelee]; [TestToken]; [TestBiNormalSeparation]; [TestBiNormalSeparation.BinaryTestData]; [TestSparseVector]. LCC (Lack of Component Cohesion) = 0.72
mimno_Mallet,cc.mallet.fst,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 80
mimno_Mallet,cc.mallet.fst,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.fst; cc.mallet.util; cc.mallet.pipe.iterator
mimno_Mallet,cc.mallet.fst,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.fst; cc.mallet.types; cc.mallet.util; cc.mallet.pipe.iterator
mimno_Mallet,cc.mallet.fst,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.fst; cc.mallet.types; cc.mallet.util; cc.mallet.pipe; cc.mallet.extract
mimno_Mallet,cc.mallet.fst.confidence,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.fst.confidence; cc.mallet.pipe; cc.mallet.extract
mimno_Mallet,cc.mallet.fst.confidence,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.fst.confidence; cc.mallet.fst; cc.mallet.pipe; cc.mallet.extract
mimno_Mallet,cc.mallet.fst.confidence,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: cc.mallet.fst.confidence; cc.mallet.fst; cc.mallet.types; cc.mallet.pipe; cc.mallet.extract
mimno_Mallet,cc.mallet.fst.semi_supervised,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FSTConstraintUtil]; [CRFTrainerByLikelihoodAndGE; StateLabelMap; CRFOptimizableByGE; CRFTrainerByGE]; [GELattice]; [GELattice.LatticeNode]; [CRFTrainerByEntropyRegularization; CRFOptimizableByEntropyRegularization; EntropyLattice]; [EntropyLattice.LatticeNode]; [CRFOptimizableByGE.SumLatticeTask]; [CRFOptimizableByGE.GELatticeTask]. LCC (Lack of Component Cohesion) = 0.62
