Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AuthenticationErrorActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,GCMIntentService,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GCMIntentService; Config
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,PinCodeActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AuthenticationActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AuthenticationActivity,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,NotifyActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AvailableOperationsActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AvailableOperationsActivity.IconicAdapter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AvailableOperationsActivity.IconicAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,SettingsActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,DisplayDeviceInfoActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AlreadyRegisteredActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,LogActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AlertActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AgentSettingsActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,EntryActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wso2_MDM-Android-Agent,com.wso2.mobile.mdm.utils,CommonUtilities,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEBUG_MODE_ENABLED; SERVER_IP; SERVER_PORT; SERVER_PROTOCOL; SERVER_APP_ENDPOINT; SERVER_URL; TRUSTSTORE_PASSWORD; EULA_TITLE; EULA_TEXT; SENDER_ID; TAG; DISPLAY_MESSAGE_ACTION; EXTRA_MESSAGE; MESSAGE_MODE_GCM; MESSAGE_MODE_SMS; REQUEST_SUCCESSFUL; REGISTERATION_SUCCESSFUL; OPERATION_DEVICE_INFO; OPERATION_DEVICE_LOCATION; OPERATION_GET_APPLICATION_LIST; OPERATION_LOCK_DEVICE; OPERATION_WIPE_DATA; OPERATION_CLEAR_PASSWORD; OPERATION_NOTIFICATION; OPERATION_WIFI; OPERATION_DISABLE_CAMERA; OPERATION_INSTALL_APPLICATION; OPERATION_INSTALL_APPLICATION_BUNDLE; OPERATION_UNINSTALL_APPLICATION; OPERATION_ENCRYPT_STORAGE; OPERATION_APN; OPERATION_MUTE; OPERATION_TRACK_CALLS; OPERATION_TRACK_SMS; OPERATION_DATA_USAGE; OPERATION_STATUS; OPERATION_WEBCLIP; OPERATION_PASSWORD_POLICY; OPERATION_EMAIL_CONFIGURATION; OPERATION_INSTALL_GOOGLE_APP; OPERATION_CHANGE_LOCK_CODE; OPERATION_POLICY_BUNDLE; OPERATION_POLICY_MONITOR; OPERATION_BLACKLIST_APPS; OPERATION_POLICY_REVOKE
wso2_MDM-Android-Agent,com.wso2.mobile.mdm.utils,ServerUtilities,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MAX_ATTEMPTS; BACKOFF_MILLI_SECONDS; random; logger; WSO2MOBILE_HOST; allowHost; DO_NOT_VERIFY
wso2_MDM-Android-Agent,com.wso2.mobile.mdm.utils,ServerUtilities,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
wso2_MDM-Android-Agent,com.wso2.mobile.mdm.utils,WSO2SSLSocketFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wso2_MDM-Android-Agent,com.wso2.mobile.mdm.services,Config,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: context
wso2_MDM-Android-Agent,com.wso2.mobile.mdm.services,Config,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: context
wso2_MDM-Android-Agent,com.wso2.mobile.mdm.services,Config,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GCMIntentService; Config
