Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AuthenticationErrorActivity,onCreate,Long Identifier,The length of the field onClickListener_BUTTON_CLICKED is 30.,38
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AuthenticationErrorActivity,onClick,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@5ab4c364,72
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AuthenticationErrorActivity,tryAgain,Long Statement,The length of the statement "intent.putExtra(getResources().getString(R.string.intent_extra_from_activity)`AuthenticationActivity.class.getSimpleName());" is 124.,94
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AuthenticationErrorActivity,onKeyDown,Long Statement,The length of the statement "intent2.putExtra(getResources().getString(R.string.intent_extra_from_activity)`AuthenticationActivity.class.getSimpleName());" is 125.,109
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,PinCodeActivity,onCreate,Long Identifier,The length of the field onClickListener_BUTTON_CLICKED is 30.,52
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,PinCodeActivity,onClick,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1bc08d8c,154
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,PinCodeActivity,savePin,Long Statement,The length of the statement "SharedPreferences mainPref=this.getSharedPreferences(getResources().getString(R.string.shared_pref_package)`Context.MODE_PRIVATE);" is 130.,194
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,PinCodeActivity,savePin,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`getResources().getString(R.string.toast_message_pin_change_success)`Toast.LENGTH_SHORT).show();" is 134.,194
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,PinCodeActivity,enableSubmitIfReady,Magic Number,The method contains a magic number: 4,217
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,PinCodeActivity,enableNewPINSubmitIfReady,Long Statement,The length of the statement "SharedPreferences mainPref=this.getSharedPreferences(getResources().getString(R.string.shared_pref_package)`Context.MODE_PRIVATE);" is 130.,237
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,PinCodeActivity,enableNewPINSubmitIfReady,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`getResources().getString(R.string.toast_message_pin_change_failed)`Toast.LENGTH_SHORT).show();" is 133.,237
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,PinCodeActivity,enableNewPINSubmitIfReady,Magic Number,The method contains a magic number: 4,237
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,PinCodeActivity,enableNewPINSubmitIfReady,Magic Number,The method contains a magic number: 4,237
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,PinCodeActivity,enableNewPINSubmitIfReady,Magic Number,The method contains a magic number: 4,237
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,PinCodeActivity,onKeyDown,Complex Conditional,The conditional expression keyCode == KeyEvent.KEYCODE_BACK && FROM_ACTIVITY != null && FROM_ACTIVITY.equals(AlreadyRegisteredActivity.class.getSimpleName()) is complex.,270
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,PinCodeActivity,onKeyDown,Long Statement,The length of the statement "if (keyCode == KeyEvent.KEYCODE_BACK && FROM_ACTIVITY != null && FROM_ACTIVITY.equals(AlreadyRegisteredActivity.class.getSimpleName())) {" is 137.,270
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AuthenticationActivity,onCreate,Long Identifier,The length of the field onClickListener_BUTTON_CLICKED is 30.,76
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AuthenticationActivity,onClick,Complex Conditional,The conditional expression username.getText() != null && !username.getText().toString().trim().equals("") && password.getText() != null && !password.getText().toString().trim().equals("") is complex.,175
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AuthenticationActivity,onClick,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@46840973,175
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AuthenticationActivity,showAlert,Long Statement,The length of the statement "SharedPreferences mainPref=AuthenticationActivity.this.getSharedPreferences(getResources().getString(R.string.shared_pref_package)`Context.MODE_PRIVATE);" is 153.,235
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AuthenticationActivity,showAlert,Long Statement,The length of the statement "intent.putExtra(getResources().getString(R.string.intent_extra_email)`username.getText().toString().trim() + "@" + txtDomain.getText().toString().trim());" is 154.,235
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AuthenticationActivity,onClick,Long Statement,The length of the statement "SharedPreferences mainPref=AuthenticationActivity.this.getSharedPreferences(getResources().getString(R.string.shared_pref_package)`Context.MODE_PRIVATE);" is 153.,253
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AuthenticationActivity,onClick,Long Statement,The length of the statement "intent.putExtra(getResources().getString(R.string.intent_extra_email)`username.getText().toString().trim() + "@" + txtDomain.getText().toString().trim());" is 154.,253
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AuthenticationActivity,cancelEntry,Long Statement,The length of the statement "SharedPreferences mainPref=context.getSharedPreferences(getResources().getString(R.string.shared_pref_package)`Context.MODE_PRIVATE);" is 133.,301
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AuthenticationActivity,cancelEntry,Long Statement,The length of the statement "intentIP.putExtra(getResources().getString(R.string.intent_extra_from_activity)`AuthenticationActivity.class.getSimpleName());" is 126.,301
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AuthenticationActivity,fetchLicense,Complex Method,Cyclomatic complexity of the method is 9,360
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AuthenticationActivity,fetchLicense,Long Statement,The length of the statement "SharedPreferences mainPref=context.getSharedPreferences(getResources().getString(R.string.shared_pref_package)`Context.MODE_PRIVATE);" is 133.,360
wso2_MDM-Android-Agent,com.wso2.mobile.mdm,AuthenticationActivity,fetchLicense,Long Statement,The length of the statement "progressDialog=ProgressDialog.show(AuthenticationActivity.this`getResources().getString(R.string.dialog_license_agreement)`getResources().getString(R.string.dialog_please_wait)`true);" is 183.,360
