Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
JeffreyFalgout_ThrowingStream,name.falgout.jeffrey.throwing.stream,ThrowingStreamTest,worksCorrectlyWithExceptions,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
JeffreyFalgout_ThrowingStream,name.falgout.jeffrey.throwing.stream,ThrowingStreamTest,worksCorrectlyWithUncheckedExceptions,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
JeffreyFalgout_ThrowingStream,name.falgout.jeffrey.throwing.stream,ThrowingStreamTest,flatMapExceptions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
JeffreyFalgout_ThrowingStream,name.falgout.jeffrey.throwing.stream,ThrowingStreamTest,flatMapExceptions,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
JeffreyFalgout_ThrowingStream,name.falgout.jeffrey.throwing.stream,ThrowingStreamTest,flatMapExceptionsInStream,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
JeffreyFalgout_ThrowingStream,name.falgout.jeffrey.throwing.stream,ThrowingStreamTest,flatMapExceptionsInStream,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
JeffreyFalgout_ThrowingStream,name.falgout.jeffrey.throwing.stream,ThrowingStreamTest,canRethrowExceptions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
JeffreyFalgout_ThrowingStream,name.falgout.jeffrey.throwing.stream,ThrowingStreamTest,canRethrowExceptions,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
JeffreyFalgout_ThrowingStream,name.falgout.jeffrey.throwing.stream,ThrowingLambdasTest,orTryDoubleFailureTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
JeffreyFalgout_ThrowingStream,name.falgout.jeffrey.throwing.stream,ThrowingLambdasTest,orTryDoubleFailureTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
