Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
JeffreyFalgout_ThrowingStream,name.falgout.jeffrey.throwing.stream,ThrowingStream,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: iterator
JeffreyFalgout_ThrowingStream,name.falgout.jeffrey.throwing.stream,ThrowingStream,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ThrowingBridge; ThrowingStream; ThrowingIntStream; ThrowingLongStream; ThrowingDoubleStream
JeffreyFalgout_ThrowingStream,name.falgout.jeffrey.throwing.stream,ThrowingIntStream,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: iterator
JeffreyFalgout_ThrowingStream,name.falgout.jeffrey.throwing.stream,ThrowingDoubleStream,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: iterator
JeffreyFalgout_ThrowingStream,name.falgout.jeffrey.throwing.stream,ThrowingLongStream,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: iterator
JeffreyFalgout_ThrowingStream,name.falgout.jeffrey.throwing.stream,ThrowingStreamTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: numbers
JeffreyFalgout_ThrowingStream,name.falgout.jeffrey.throwing.stream.adapter,CheckedSpliterator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CheckedAdapter; ChainingAdapter
JeffreyFalgout_ThrowingStream,name.falgout.jeffrey.throwing.stream.adapter,CheckedSpliterator.Basic,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
JeffreyFalgout_ThrowingStream,name.falgout.jeffrey.throwing.stream.adapter,CheckedSpliterator.Basic,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JeffreyFalgout_ThrowingStream,name.falgout.jeffrey.throwing.stream.adapter,CheckedSpliterator.OfInt,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
