Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,CephTalker,3,1,2,48,0,,
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,pathString,6,2,1,52,0,,
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,initialize,44,9,2,59,0,,
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,__open,3,1,3,163,0,org.apache.hadoop.fs.ceph.CephTalker,org.apache.hadoop.fs.ceph.CephTalker
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,open,10,2,3,172,0,org.apache.hadoop.fs.ceph.CephTalker,org.apache.hadoop.fs.ceph.CephTalker
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,open,10,2,7,187,0,org.apache.hadoop.fs.ceph.CephTalker,org.apache.hadoop.fs.ceph.CephTalker
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,fstat,3,1,2,201,0,,
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,lstat,8,1,2,205,0,org.apache.hadoop.fs.ceph.CephTalker,org.apache.hadoop.fs.ceph.CephTalker
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,statfs,8,1,2,213,0,org.apache.hadoop.fs.ceph.CephTalker,org.apache.hadoop.fs.ceph.CephTalker
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,rmdir,3,1,1,222,0,org.apache.hadoop.fs.ceph.CephTalker,org.apache.hadoop.fs.ceph.CephTalker
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,unlink,3,1,1,226,0,org.apache.hadoop.fs.ceph.CephTalker,org.apache.hadoop.fs.ceph.CephTalker
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,rename,3,1,2,230,0,org.apache.hadoop.fs.ceph.CephTalker,org.apache.hadoop.fs.ceph.CephTalker
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,listdir,11,2,1,234,0,org.apache.hadoop.fs.ceph.CephTalker,org.apache.hadoop.fs.ceph.CephTalker
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,mkdirs,3,1,2,246,0,org.apache.hadoop.fs.ceph.CephTalker,org.apache.hadoop.fs.ceph.CephTalker
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,close,3,1,1,250,0,,
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,chmod,3,1,2,254,0,org.apache.hadoop.fs.ceph.CephTalker,org.apache.hadoop.fs.ceph.CephTalker
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,shutdown,4,2,0,258,0,,
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,getDefaultReplication,3,1,0,264,0,,
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,get_file_replication,17,2,1,268,0,org.apache.hadoop.fs.ceph.CephTalker,org.apache.hadoop.fs.ceph.CephTalker
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,get_stripe_unit_granularity,3,1,0,291,0,,
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,setattr,3,1,3,295,0,org.apache.hadoop.fs.ceph.CephTalker,org.apache.hadoop.fs.ceph.CephTalker
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,fsync,3,1,1,299,0,,
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,lseek,3,1,3,303,0,,
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,write,3,1,4,307,0,,
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,read,3,1,4,311,0,,
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,get_file_pool_name,3,1,1,315,0,,
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,get_pool_id,8,1,1,319,0,,
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,get_pool_replication,8,1,1,327,0,,
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,get_osd_address,3,1,1,335,0,,
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,get_osd_crush_location,3,1,1,339,0,,
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephTalker,get_file_extent,3,1,2,343,0,,
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephFs,CephFs,3,1,2,16,0,,
ceph_cephfs-hadoop,org.apache.hadoop.fs.ceph,CephFileSystem,CephFileSystem,2,1,0,75,0,,
