Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
bither_bitherj,net.bither.bitherj.crypto,ECKeyTest,testNormal,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
bither_bitherj,net.bither.bitherj.crypto,ECKeyTest,testNormal,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
bither_bitherj,net.bither.bitherj.crypto,ECKeyTest,testGenerateECKeyWithRandom,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
bither_bitherj,net.bither.bitherj.crypto,KeyCrypterScryptTest,KeyCrypterScryptTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
bither_bitherj,net.bither.bitherj.crypto,KeyCrypterScryptTest,testKeyCrypterGood1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bither_bitherj,net.bither.bitherj.crypto,KeyCrypterScryptTest,testKeyCrypterGood2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bither_bitherj,net.bither.bitherj.crypto,KeyCrypterScryptTest,testKeyCrypterWrongPassword,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
bither_bitherj,net.bither.bitherj.crypto,KeyCrypterScryptTest,testKeyCrypterWrongPassword,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
bither_bitherj,net.bither.bitherj.crypto,KeyCrypterScryptTest,testEncryptDecryptBytes1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bither_bitherj,net.bither.bitherj.crypto,KeyCrypterScryptTest,testEncryptDecryptBytes2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bither_bitherj,net.bither.bitherj.crypto,MultisigTest,testAddress,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
bither_bitherj,net.bither.bitherj.crypto,Bip38Test,testEncryptNoCompression,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bither_bitherj,net.bither.bitherj.crypto,Bip38Test,testEncryptCompression1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bither_bitherj,net.bither.bitherj.crypto,Bip38Test,testEncryptCompression2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bither_bitherj,net.bither.bitherj.crypto,Bip38Test,testDecryptNoCompressionWithEcMultiplyWithLot2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bither_bitherj,net.bither.bitherj.crypto,Bip38Test,testDecryptNoCompressionWithEcMultiplyWithLot2WithBom,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bither_bitherj,net.bither.bitherj.crypto,PasswordSeedTest,testPasswordTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
bither_bitherj,net.bither.bitherj.crypto.mnemonic,MnemonicCodeTest,testVectors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
bither_bitherj,net.bither.bitherj.crypto.hd,HDDerivationTest,testBIP44Derivation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
