Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
bither_bitherj,net.bither.bitherj,ISetting,hdmAddressPerSeedCount,Long Identifier,The length of the field HDM_ADDRESS_PER_SEED_COUNT_LIMIT is 32.,54
bither_bitherj,net.bither.bitherj,ISetting,hdmAddressPerSeedPrepareCount,Long Identifier,The length of the field HDM_ADDRESS_PER_SEED_PREPARE_COUNT is 34.,58
bither_bitherj,net.bither.bitherj,ISetting,watchOnlyAddressCountLimit,Long Identifier,The length of the field WATCH_ONLY_ADDRESS_COUNT_LIMIT is 30.,62
bither_bitherj,net.bither.bitherj,ISetting,privateKeyOfHotCountLimit,Long Identifier,The length of the field PRIVATE_KEY_OF_HOT_COUNT_LIMIT is 30.,66
bither_bitherj,net.bither.bitherj,BitherjSettings,getMarketType,Complex Method,Cyclomatic complexity of the method is 10,136
bither_bitherj,net.bither.bitherj,BitherjSettings,getMarketType,Magic Number,The method contains a magic number: 2,136
bither_bitherj,net.bither.bitherj,BitherjSettings,getMarketType,Magic Number,The method contains a magic number: 3,136
bither_bitherj,net.bither.bitherj,BitherjSettings,getMarketType,Magic Number,The method contains a magic number: 4,136
bither_bitherj,net.bither.bitherj,BitherjSettings,getMarketType,Magic Number,The method contains a magic number: 5,136
bither_bitherj,net.bither.bitherj,BitherjSettings,getMarketType,Magic Number,The method contains a magic number: 6,136
bither_bitherj,net.bither.bitherj,BitherjSettings,getMarketType,Magic Number,The method contains a magic number: 7,136
bither_bitherj,net.bither.bitherj,BitherjSettings,getMarketType,Magic Number,The method contains a magic number: 8,136
bither_bitherj,net.bither.bitherj,BitherjSettings,getMarketType,Magic Number,The method contains a magic number: 9,136
bither_bitherj,net.bither.bitherj,BitherjSettings,getMarketType,Magic Number,The method contains a magic number: 10,136
bither_bitherj,net.bither.bitherj,BitherjSettings,getMarketValue,Complex Method,Cyclomatic complexity of the method is 10,160
bither_bitherj,net.bither.bitherj,BitherjSettings,getMarketValue,Magic Number,The method contains a magic number: 2,160
bither_bitherj,net.bither.bitherj,BitherjSettings,getMarketValue,Magic Number,The method contains a magic number: 3,160
bither_bitherj,net.bither.bitherj,BitherjSettings,getMarketValue,Magic Number,The method contains a magic number: 4,160
bither_bitherj,net.bither.bitherj,BitherjSettings,getMarketValue,Magic Number,The method contains a magic number: 5,160
bither_bitherj,net.bither.bitherj,BitherjSettings,getMarketValue,Magic Number,The method contains a magic number: 6,160
bither_bitherj,net.bither.bitherj,BitherjSettings,getMarketValue,Magic Number,The method contains a magic number: 7,160
bither_bitherj,net.bither.bitherj,BitherjSettings,getMarketValue,Magic Number,The method contains a magic number: 8,160
bither_bitherj,net.bither.bitherj,BitherjSettings,getMarketValue,Magic Number,The method contains a magic number: 9,160
bither_bitherj,net.bither.bitherj,BitherjSettings,getMarketValue,Magic Number,The method contains a magic number: 10,160
bither_bitherj,net.bither.bitherj.factory,ImportPrivateKey,addECKey,Long Identifier,The length of the field CAN_NOT_IMPORT_BITHER_COLD_PRIVATE_KEY is 38.,93
bither_bitherj,net.bither.bitherj.factory,ImportHDSeed,importHDMKeychain,Long Statement,The length of the statement "String encreyptString=Utils.joinString(new String[]{passwordSeeds[0]`passwordSeeds[1]`passwordSeeds[2]}`QRCodeUtil.QR_CODE_SPLIT);" is 130.,57
bither_bitherj,net.bither.bitherj.factory,ImportHDSeed,importHDMKeychain,Magic Number,The method contains a magic number: 2,57
bither_bitherj,net.bither.bitherj.factory,ImportHDSeed,importHDAccountCold,Long Statement,The length of the statement "String encreyptString=Utils.joinString(new String[]{passwordSeeds[0]`passwordSeeds[1]`passwordSeeds[2]}`QRCodeUtil.QR_CODE_SPLIT);" is 130.,100
bither_bitherj,net.bither.bitherj.factory,ImportHDSeed,importHDAccountCold,Magic Number,The method contains a magic number: 2,100
bither_bitherj,net.bither.bitherj.factory,ImportHDSeed,importHDAccount,Long Statement,The length of the statement "String encreyptString=Utils.joinString(new String[]{passwordSeeds[0]`passwordSeeds[1]`passwordSeeds[2]}`QRCodeUtil.QR_CODE_SPLIT);" is 130.,140
bither_bitherj,net.bither.bitherj.factory,ImportHDSeed,importHDAccount,Magic Number,The method contains a magic number: 2,140
bither_bitherj,net.bither.bitherj.crypto,EncryptedPrivateKey,equals,Long Statement,The length of the statement "return com.google.common.base.Objects.equal(this.initialisationVector`other.initialisationVector) && com.google.common.base.Objects.equal(this.encryptedPrivateBytes`other.encryptedPrivateBytes);" is 194.,102
bither_bitherj,net.bither.bitherj.crypto,EncryptedPrivateKey,toString,Long Statement,The length of the statement "return "EncryptedPrivateKey [initialisationVector=" + Arrays.toString(initialisationVector) + "` encryptedPrivateKey="+ Arrays.toString(encryptedPrivateBytes)+ "]";" is 164.,116
bither_bitherj,net.bither.bitherj.crypto,ECKey,ECKey,Long Statement,The length of the statement "if (privKey == null && pubKey == null) throw new IllegalArgumentException("ECKey requires at least private or public key");" is 123.,202
bither_bitherj,net.bither.bitherj.crypto,ECKey,toASN1,Magic Number,The method contains a magic number: 400,244
bither_bitherj,net.bither.bitherj.crypto,ECKey,isCompressed,Magic Number,The method contains a magic number: 33,305
bither_bitherj,net.bither.bitherj.crypto,ECKey,sign,Long Statement,The length of the statement "if (!Arrays.equals(pub`publicKeyFromPrivate(privateKeyForSigning`isCompressed()))) throw new KeyCrypterException("Could not decrypt bytes");" is 140.,466
bither_bitherj,net.bither.bitherj.crypto,ECKey,isPubKeyCanonical,Magic Number,The method contains a magic number: 33,582
bither_bitherj,net.bither.bitherj.crypto,ECKey,isPubKeyCanonical,Magic Number,The method contains a magic number: 0x04,582
bither_bitherj,net.bither.bitherj.crypto,ECKey,isPubKeyCanonical,Magic Number,The method contains a magic number: 65,582
