Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
bither_bitherj,net.bither.bitherj,ISetting,4,0,15,15,29,15,0,0,1.0,1,1,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/ISetting.java,25
bither_bitherj,net.bither.bitherj,NotificationService,0,0,12,0,14,12,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/NotificationService.java,20
bither_bitherj,net.bither.bitherj,AbstractApp,4,4,4,1,14,4,0,0,0.0,15,3,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/AbstractApp.java,21
bither_bitherj,net.bither.bitherj,BitherjSettings,39,36,8,5,119,26,0,0,0.5,32,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/BitherjSettings.java,25
bither_bitherj,net.bither.bitherj,BitherjSettings.AppMode,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/BitherjSettings.java,93
bither_bitherj,net.bither.bitherj,BitherjSettings.ApiConfig,1,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/BitherjSettings.java,97
bither_bitherj,net.bither.bitherj,BitherjSettings.TransactionFeeMode,1,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/BitherjSettings.java,115
bither_bitherj,net.bither.bitherj,BitherjSettings.MarketType,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/BitherjSettings.java,129
bither_bitherj,net.bither.bitherj,BitherjSettings.KlineTimeType,1,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/BitherjSettings.java,186
bither_bitherj,net.bither.bitherj.factory,ImportPrivateKey,11,8,5,3,113,17,0,0,0.0,0,8,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/factory/ImportPrivateKey.java,31
bither_bitherj,net.bither.bitherj.factory,ImportPrivateKey.ImportPrivateKeyType,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/factory/ImportPrivateKey.java,34
bither_bitherj,net.bither.bitherj.factory,ImportHDSeed,9,5,5,5,136,17,0,0,0.0,0,8,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/factory/ImportHDSeed.java,31
bither_bitherj,net.bither.bitherj.factory,ImportHDSeed.ImportHDSeedType,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/factory/ImportHDSeed.java,32
bither_bitherj,net.bither.bitherj.crypto,EncryptedPrivateKey,2,0,11,11,83,17,0,0,0.0,6,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/EncryptedPrivateKey.java,20
bither_bitherj,net.bither.bitherj.crypto,ECKey,15,6,50,47,636,95,1,0,0.1,29,8,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/ECKey.java,72
bither_bitherj,net.bither.bitherj.crypto,ECKey.ECDSASignature,2,2,0,0,62,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/ECKey.java,365
bither_bitherj,net.bither.bitherj.crypto,KeyCrypterScrypt,10,3,10,9,142,16,0,1,0.3,4,3,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/KeyCrypterScrypt.java,36
bither_bitherj,net.bither.bitherj.crypto,SecureCharSequence,1,0,10,8,58,16,0,0,0.3,12,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/SecureCharSequence.java,23
bither_bitherj,net.bither.bitherj.crypto,EncryptedData,4,0,12,12,58,13,0,0,0.25,8,5,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/EncryptedData.java,10
bither_bitherj,net.bither.bitherj.crypto,PasswordSeed,2,0,10,10,53,11,0,0,0.3,6,6,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/PasswordSeed.java,28
bither_bitherj,net.bither.bitherj.crypto,KeyCrypter,0,0,3,3,23,3,1,0,-1.0,3,2,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/KeyCrypter.java,24
bither_bitherj,net.bither.bitherj.crypto,NativeSecp256k1,2,1,2,1,42,3,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/NativeSecp256k1.java,25
bither_bitherj,net.bither.bitherj.crypto,TransactionSignature,2,2,10,10,102,23,0,1,0.3,11,1,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/TransactionSignature.java,25
bither_bitherj,net.bither.bitherj.crypto,TransactionSignature.SigHash,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/TransactionSignature.java,30
bither_bitherj,net.bither.bitherj.crypto,KeyCrypterException,1,0,2,2,12,2,0,0,1.0,4,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/KeyCrypterException.java,19
bither_bitherj,net.bither.bitherj.crypto,DumpedPrivateKey,3,0,9,8,87,15,0,0,0.0,5,5,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/DumpedPrivateKey.java,32
bither_bitherj,net.bither.bitherj.crypto,ECKeyTest,1,0,3,3,75,6,0,0,1.0,0,3,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/test/java/net/bither/bitherj/crypto/ECKeyTest.java,31
bither_bitherj,net.bither.bitherj.crypto,ECKeyTest.TestRandom,1,0,0,0,17,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/test/java/net/bither/bitherj/crypto/ECKeyTest.java,99
bither_bitherj,net.bither.bitherj.crypto,KeyCrypterScryptTest,6,0,6,6,82,9,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/test/java/net/bither/bitherj/crypto/KeyCrypterScryptTest.java,32
bither_bitherj,net.bither.bitherj.crypto,MultisigTest,0,0,1,1,49,1,0,0,-1.0,0,4,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/test/java/net/bither/bitherj/crypto/MultisigTest.java,14
bither_bitherj,net.bither.bitherj.crypto,Bip38Test,0,0,17,17,77,17,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/test/java/net/bither/bitherj/crypto/Bip38Test.java,30
bither_bitherj,net.bither.bitherj.crypto,PasswordSeedTest,0,0,1,1,13,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/test/java/net/bither/bitherj/crypto/PasswordSeedTest.java,5
bither_bitherj,net.bither.bitherj.crypto.mnemonic,PBKDF2SHA512,0,0,3,1,61,8,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/mnemonic/PBKDF2SHA512.java,28
bither_bitherj,net.bither.bitherj.crypto.mnemonic,MnemonicCode,6,1,11,9,150,32,1,0,0.36363636363636365,7,4,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/mnemonic/MnemonicCode.java,41
bither_bitherj,net.bither.bitherj.crypto.mnemonic,MnemonicException,1,1,2,2,40,2,3,0,1.0,2,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/mnemonic/MnemonicException.java,21
bither_bitherj,net.bither.bitherj.crypto.mnemonic,MnemonicException.MnemonicLengthException,0,0,0,0,8,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/mnemonic/MnemonicException.java,34
bither_bitherj,net.bither.bitherj.crypto.mnemonic,MnemonicException.MnemonicChecksumException,0,0,0,0,8,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/mnemonic/MnemonicException.java,43
bither_bitherj,net.bither.bitherj.crypto.mnemonic,MnemonicException.MnemonicWordException,1,1,0,0,13,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/mnemonic/MnemonicException.java,52
bither_bitherj,net.bither.bitherj.crypto.mnemonic,MnemonicCodeTest,3,0,9,9,63,10,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/test/java/net/bither/bitherj/crypto/mnemonic/MnemonicCodeTest.java,20
bither_bitherj,net.bither.bitherj.crypto.mnemonic,MnemonicCodeTest.MnemonicCodeTestClass,1,0,0,0,13,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/test/java/net/bither/bitherj/crypto/mnemonic/MnemonicCodeTest.java,226
bither_bitherj,net.bither.bitherj.crypto.bip38,Rijndael,22,5,8,5,289,22,0,0,0.25,1,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/bip38/Rijndael.java,19
bither_bitherj,net.bither.bitherj.crypto.bip38,Bip38,12,12,11,9,297,33,0,0,0.0,2,6,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/bip38/Bip38.java,39
bither_bitherj,net.bither.bitherj.crypto.bip38,Bip38.Bip38PrivateKey,5,5,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/bip38/Bip38.java,171
bither_bitherj,net.bither.bitherj.crypto.bip38,Bip38Util,3,1,11,7,160,30,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/bip38/Bip38Util.java,31
bither_bitherj,net.bither.bitherj.crypto.hd,DeterministicKey,5,0,43,33,333,69,0,0,0.06976744186046512,12,7,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/hd/DeterministicKey.java,45
bither_bitherj,net.bither.bitherj.crypto.hd,ChildNumber,5,4,10,9,59,13,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/hd/ChildNumber.java,19
bither_bitherj,net.bither.bitherj.crypto.hd,HDUtils,1,0,8,4,52,11,0,0,0.75,2,2,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/hd/HDUtils.java,38
bither_bitherj,net.bither.bitherj.crypto.hd,HDDerivationException,0,0,1,1,5,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/hd/HDDerivationException.java,19
bither_bitherj,net.bither.bitherj.crypto.hd,HDKeyDerivation,4,4,13,9,0,21,0,0,0.3076923076923077,10,6,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/hd/HDKeyDerivation.java,35
bither_bitherj,net.bither.bitherj.crypto.hd,HDKeyDerivation.PublicDeriveMode,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/hd/HDKeyDerivation.java,183
bither_bitherj,net.bither.bitherj.crypto.hd,HDKeyDerivation.RawKeyBytes,2,2,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/crypto/hd/HDKeyDerivation.java,243
bither_bitherj,net.bither.bitherj.crypto.hd,HDDerivationTest,4,0,2,2,56,6,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/test/java/net/bither/bitherj/crypto/hd/HDDerivationTest.java,12
bither_bitherj,net.bither.bitherj.crypto.hd,HDDerivationTest.TestCase,2,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/test/java/net/bither/bitherj/crypto/hd/HDDerivationTest.java,94
bither_bitherj,net.bither.bitherj.crypto.hd,HDDerivationTest.DerPubCase,2,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/test/java/net/bither/bitherj/crypto/hd/HDDerivationTest.java,171
bither_bitherj,net.bither.bitherj.utils,Utils,15,6,83,83,835,146,0,0,0.6385542168674698,89,7,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/utils/Utils.java,67
bither_bitherj,net.bither.bitherj.utils,InventoryItem,3,3,4,4,22,4,0,0,0.0,4,0,/data/research/workspace/testability/data/repos/bither_bitherj/bitherj/src/main/java/net/bither/bitherj/utils/InventoryItem.java,21
