Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
ethereum_ethereumj,org.ethereum.mine,BlockMiner,20,0,26,12,260,55,0,0,0.0,3,8,/data/research/workspace/testability/data/repos/ethereum_ethereumj/ethereumj-core/src/main/java/org/ethereum/mine/BlockMiner.java,44
ethereum_ethereumj,org.ethereum.mine,EthashAlgo,2,0,20,15,182,42,1,0,0.15,3,2,/data/research/workspace/testability/data/repos/ethereum_ethereumj/ethereumj-core/src/main/java/org/ethereum/mine/EthashAlgo.java,35
ethereum_ethereumj,org.ethereum.mine,EthashValidationHelper,9,0,7,3,0,15,0,0,0.2857142857142857,3,4,/data/research/workspace/testability/data/repos/ethereum_ethereumj/ethereumj-core/src/main/java/org/ethereum/mine/EthashValidationHelper.java,33
ethereum_ethereumj,org.ethereum.mine,EthashValidationHelper.CacheOrder,0,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ethereum_ethereumj/ethereumj-core/src/main/java/org/ethereum/mine/EthashValidationHelper.java,56
ethereum_ethereumj,org.ethereum.mine,EthashValidationHelper.Cache,2,0,0,0,21,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ethereum_ethereumj/ethereumj-core/src/main/java/org/ethereum/mine/EthashValidationHelper.java,133
ethereum_ethereumj,org.ethereum.mine,EthashValidationHelper.CacheStrategy,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ethereum_ethereumj/ethereumj-core/src/main/java/org/ethereum/mine/EthashValidationHelper.java,167
ethereum_ethereumj,org.ethereum.mine,EthashValidationHelper.ReverseCache,0,0,0,0,30,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ethereum_ethereumj/ethereumj-core/src/main/java/org/ethereum/mine/EthashValidationHelper.java,171
ethereum_ethereumj,org.ethereum.mine,EthashValidationHelper.DirectCache,0,0,0,0,30,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ethereum_ethereumj/ethereumj-core/src/main/java/org/ethereum/mine/EthashValidationHelper.java,225
ethereum_ethereumj,org.ethereum.mine,Miner,2,0,3,2,47,7,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/ethereum_ethereumj/ethereumj-core/src/main/java/org/ethereum/mine/Miner.java,34
ethereum_ethereumj,org.ethereum.mine,EthashAlgoSlow,2,0,18,14,150,34,0,0,0.16666666666666666,0,1,/data/research/workspace/testability/data/repos/ethereum_ethereumj/ethereumj-core/src/main/java/org/ethereum/mine/EthashAlgoSlow.java,34
ethereum_ethereumj,org.ethereum.mine,EthashAlgoSlow.DatasetLookup,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ethereum_ethereumj/ethereumj-core/src/main/java/org/ethereum/mine/EthashAlgoSlow.java,213
ethereum_ethereumj,org.ethereum.mine,EthashMiner,4,0,4,4,27,4,0,1,0.0,0,4,/data/research/workspace/testability/data/repos/ethereum_ethereumj/ethereumj-core/src/main/java/org/ethereum/mine/EthashMiner.java,29
ethereum_ethereumj,org.ethereum.mine,MinerListener,0,0,5,0,10,5,1,0,-1.0,1,1,/data/research/workspace/testability/data/repos/ethereum_ethereumj/ethereumj-core/src/main/java/org/ethereum/mine/MinerListener.java,22
ethereum_ethereumj,org.ethereum.mine,Ethash,18,1,20,14,245,34,0,0,0.1,9,8,/data/research/workspace/testability/data/repos/ethereum_ethereumj/ethereumj-core/src/main/java/org/ethereum/mine/Ethash.java,54
ethereum_ethereumj,org.ethereum.mine,Ethash.MineTask,3,0,0,0,22,0,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/ethereum_ethereumj/ethereumj-core/src/main/java/org/ethereum/mine/Ethash.java,327
ethereum_ethereumj,org.ethereum.mine,AnyFuture,1,0,5,1,46,10,1,0,0.0,1,0,/data/research/workspace/testability/data/repos/ethereum_ethereumj/ethereumj-core/src/main/java/org/ethereum/mine/AnyFuture.java,27
