Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
PasaLab_Tachyon-Perf,tachyon.perf,PerfConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PERF_LOGGER_TYPE; PERF_MEMORY_UNITS; PERF_CONTEXT_FILE_NAME_PREFIX
PasaLab_Tachyon-Perf,tachyon.perf.basic,TaskConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_BOOLEAN; DEFAULT_INTEGER; DEFAULT_LONG; DEFAULT_STRING
