Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
tynamo_tapestry-resteasy,org.tynamo.resteasy,JSAPIRequestFilter,4,0,2,2,40,8,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/tynamo_tapestry-resteasy/src/main/java/org/tynamo/resteasy/JSAPIRequestFilter.java,24
tynamo_tapestry-resteasy,org.tynamo.resteasy,ResteasyPackageManager,0,0,1,0,10,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/tynamo_tapestry-resteasy/src/main/java/org/tynamo/resteasy/ResteasyPackageManager.java,7
tynamo_tapestry-resteasy,org.tynamo.resteasy,Application,2,0,3,3,13,3,0,0,0.6666666666666666,1,0,/data/research/workspace/testability/data/repos/tynamo_tapestry-resteasy/src/main/java/org/tynamo/resteasy/Application.java,7
tynamo_tapestry-resteasy,org.tynamo.resteasy,ResteasySymbols,4,4,0,0,12,0,0,0,-1.0,5,0,/data/research/workspace/testability/data/repos/tynamo_tapestry-resteasy/src/main/java/org/tynamo/resteasy/ResteasySymbols.java,3
tynamo_tapestry-resteasy,org.tynamo.resteasy,ResteasyRequestFilter,10,0,7,5,94,23,0,0,0.2857142857142857,1,3,/data/research/workspace/testability/data/repos/tynamo_tapestry-resteasy/src/main/java/org/tynamo/resteasy/ResteasyRequestFilter.java,43
tynamo_tapestry-resteasy,org.tynamo.resteasy,TapestryResteasyBootstrap,1,0,2,2,17,3,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/tynamo_tapestry-resteasy/src/main/java/org/tynamo/resteasy/TapestryResteasyBootstrap.java,8
tynamo_tapestry-resteasy,org.tynamo.resteasy,ResteasyModule,0,0,7,7,67,14,0,0,-1.0,1,4,/data/research/workspace/testability/data/repos/tynamo_tapestry-resteasy/src/main/java/org/tynamo/resteasy/ResteasyModule.java,25
tynamo_tapestry-resteasy,org.tynamo.resteasy,DisableAutoScanTest,0,0,2,2,25,2,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/tynamo_tapestry-resteasy/src/test/java/org/tynamo/resteasy/DisableAutoScanTest.java,11
tynamo_tapestry-resteasy,org.tynamo.resteasy.rest,AutodiscoverableInjectableResourceImpl,0,0,0,0,2,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/tynamo_tapestry-resteasy/src/test/java/org/tynamo/resteasy/rest/AutodiscoverableInjectableResourceImpl.java,3
tynamo_tapestry-resteasy,org.tynamo.resteasy.rest,AutodiscoverableInjectableResource,0,0,0,0,2,0,1,0,-1.0,1,0,/data/research/workspace/testability/data/repos/tynamo_tapestry-resteasy/src/test/java/org/tynamo/resteasy/rest/AutodiscoverableInjectableResource.java,5
tynamo_tapestry-resteasy,org.tynamo.resteasy.rest,AutodiscoverableNotBoundButReloadableResourceImpl,0,0,0,0,2,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/tynamo_tapestry-resteasy/src/test/java/org/tynamo/resteasy/rest/AutodiscoverableNotBoundButReloadableResourceImpl.java,3
tynamo_tapestry-resteasy,org.tynamo.resteasy.rest,EchoResource,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tynamo_tapestry-resteasy/src/test/java/org/tynamo/resteasy/rest/EchoResource.java,6
tynamo_tapestry-resteasy,org.tynamo.resteasy.rest,AutodiscoverableNotBoundButReloadableResource,0,0,0,0,2,0,1,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tynamo_tapestry-resteasy/src/test/java/org/tynamo/resteasy/rest/AutodiscoverableNotBoundButReloadableResource.java,5
tynamo_tapestry-resteasy,org.tynamo.resteasy.ws.autobuild,PingResource,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tynamo_tapestry-resteasy/src/test/java/org/tynamo/resteasy/ws/autobuild/PingResource.java,8
tynamo_tapestry-resteasy,org.tynamo.resteasy.ws,ReloadableEchoResourceImpl,0,0,1,1,5,1,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/tynamo_tapestry-resteasy/src/test/java/org/tynamo/resteasy/ws/ReloadableEchoResourceImpl.java,7
tynamo_tapestry-resteasy,org.tynamo.resteasy.ws,ReloadableEchoResource,0,0,1,0,3,1,1,0,-1.0,1,0,/data/research/workspace/testability/data/repos/tynamo_tapestry-resteasy/src/test/java/org/tynamo/resteasy/ws/ReloadableEchoResource.java,9
tynamo_tapestry-resteasy,org.tynamo.resteasy.services,AppModule,0,0,4,4,22,4,0,0,-1.0,1,4,/data/research/workspace/testability/data/repos/tynamo_tapestry-resteasy/src/test/java/org/tynamo/resteasy/services/AppModule.java,19
tynamo_tapestry-resteasy,org.tynamo.resteasy.modules,DisableAutoScanModule,0,0,1,1,5,1,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/tynamo_tapestry-resteasy/src/test/java/org/tynamo/resteasy/modules/DisableAutoScanModule.java,9
tynamo_tapestry-resteasy,org.tynamo.resteasy.integration,ResteasyIntegrationTest,0,0,3,3,21,4,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tynamo_tapestry-resteasy/src/test/java/org/tynamo/resteasy/integration/ResteasyIntegrationTest.java,12
